time,open,high,low,close,tick_volume,spread
1749700800,3365.72,3376.91,3362.43,3370.99,13323,15
1749704400,3370.99,3377.75,3368.91,3374.69,10274,15
1749708000,3374.7,3376.68,3371.65,3373.3,7620,15
1749711600,3373.32,3373.82,3369.38,3370.38,5093,15
1749715200,3370.39,3375.81,3367.68,3374.47,7271,15
1749718800,3374.47,3375.57,3365.18,3375.03,9004,15
1749722400,3375.03,3375.23,3338.47,3346.27,14045,15
1749726000,3346.27,3361.14,3346.27,3356.78,13144,15
1749729600,3356.77,3367.89,3355.4,3365.44,9661,15
1749733200,3365.45,3385.89,3362.46,3382.57,12063,15
1749736800,3382.58,3388.62,3373.23,3379.28,11282,15
1749740400,3379.18,3390.39,3376.36,3387.98,13553,15
1749744000,3388.2,3398.92,3379.34,3392.08,18596,15
1749747600,3392.01,3393.16,3383.02,3383.87,16163,15
1749751200,3383.87,3390.25,3377.87,3385.83,14416,15
1749754800,3385.85,3391.19,3380.88,3383.6,10516,15
1749758400,3383.6,3384.96,3378.02,3382.64,7925,15
1749762000,3382.77,3386.28,3381.81,3385.87,6771,15
1749765600,3385.87,3389.38,3384.67,3388.15,7046,15
1749769200,3388.1,3388.88,3384.76,3386.78,3415,20
1749776400,3386.18,3386.18,3379.49,3383.38,3307,23
1749780000,3383.4,3396.18,3382.46,3395.8,5579,15
1749783600,3395.7,3419.98,3391.66,3416.51,20891,15
1749787200,3416.81,3433.28,3413.87,3427.66,15822,15
1749790800,3427.65,3444.17,3424.77,3441.38,14535,15
1749794400,3441.3,3444.4,3423.8,3425.53,12724,15
1749798000,3425.45,3430.28,3422.81,3425.22,7432,15
1749801600,3425.23,3428.79,3417.87,3426.14,9926,15
1749805200,3426.08,3428.49,3408.47,3416.24,12394,15
1749808800,3416.25,3419.03,3407.89,3414.89,11250,15
1749812400,3414.88,3426.04,3414.26,3424.22,9753,15
1749816000,3424.22,3427.25,3420.01,3424.36,10167,15
1749819600,3424.35,3427.76,3411.59,3415.89,11676,15
1749823200,3415.91,3423.04,3412.53,3422.24,10986,15
1749826800,3422.34,3438.15,3421.65,3436.66,12516,15
1749830400,3436.63,3446.77,3434.0,3436.92,18279,15
1749834000,3436.94,3439.86,3423.83,3428.04,17434,7
1749837600,3427.96,3430.39,3420.84,3426.21,13670,15
1749841200,3426.25,3431.07,3419.2,3430.16,9670,15
1749844800,3430.14,3433.45,3427.36,3430.34,9485,15
1749848400,3430.42,3439.55,3428.73,3436.6,10803,15
1749852000,3436.61,3438.22,3431.58,3432.3,9002,15
1749855600,3432.32,3434.74,3429.03,3432.54,4962,23
1750035600,3442.97,3451.01,3437.23,3448.28,8986,23
1750039200,3448.3,3449.95,3439.53,3444.09,6326,15
1750042800,3444.17,3451.29,3434.31,3436.2,10394,15
1750046400,3436.2,3443.02,3433.12,3441.51,10199,15
1750050000,3441.56,3446.29,3437.85,3438.35,8674,15
1750053600,3438.31,3439.6,3429.19,3431.58,7024,15
1750057200,3431.53,3433.25,3426.91,3427.52,5733,15
1750060800,3427.53,3430.4,3417.68,3421.59,10139,15
1750064400,3421.58,3421.59,3412.99,3418.36,10381,15
1750068000,3418.35,3419.84,3409.41,3412.66,9513,15
1750071600,3412.61,3418.54,3409.7,3413.93,8508,15
1750075200,3414.09,3419.55,3411.86,3411.98,8134,15
1750078800,3411.98,3421.22,3410.65,3421.01,7421,15
1750082400,3421.01,3422.65,3410.71,3414.88,8963,15
1750086000,3415.01,3417.77,3410.98,3415.49,10436,15
1750089600,3415.5,3418.09,3382.77,3387.36,17687,15
1750093200,3388.05,3399.35,3387.39,3396.88,16558,15
1750096800,3397.0,3405.74,3397.0,3404.54,10566,15
1750100400,3404.54,3405.02,3397.43,3399.36,7291,15
1750104000,3399.36,3400.25,3391.14,3392.6,7374,15
1750107600,3392.6,3394.08,3384.02,3385.27,7079,15
1750111200,3385.27,3388.52,3382.72,3384.05,8199,15
1750114800,3383.98,3386.02,3383.32,3385.28,2964,23
1750122000,3386.9,3398.38,3386.12,3395.38,4964,23
1750125600,3395.38,3402.93,3392.96,3402.75,6000,15
1750129200,3402.75,3403.21,3391.46,3394.21,7799,15
1750132800,3394.21,3402.55,3393.23,3393.67,8508,15
1750136400,3393.67,3400.34,3388.64,3389.97,8031,15
1750140000,3389.91,3392.62,3373.55,3387.59,10214,7
1750143600,3387.59,3396.23,3387.01,3393.97,5917,15
1750147200,3393.95,3395.47,3390.61,3392.54,6747,15
1750150800,3392.5,3392.5,3381.02,3385.56,9228,15
1750154400,3385.46,3391.95,3383.04,3387.86,9010,15
1750158000,3387.85,3388.57,3377.91,3378.79,8381,15
1750161600,3378.79,3385.93,3375.69,3385.55,9480,15
1750165200,3385.57,3398.77,3385.35,3398.18,10074,15
1750168800,3398.18,3400.14,3388.23,3388.66,10173,15
1750172400,3388.83,3391.52,3383.46,3386.68,13344,15
1750176000,3386.8,3397.36,3385.77,3390.51,16837,15
1750179600,3390.56,3392.05,3366.2,3385.08,17843,15
1750183200,3385.04,3388.34,3372.49,3379.23,11672,15
1750186800,3379.23,3385.97,3376.62,3382.92,9730,15
1750190400,3382.92,3391.29,3381.21,3390.29,10078,15
1750194000,3390.31,3392.47,3382.35,3382.77,7854,15
1750197600,3382.77,3386.42,3382.3,3385.74,6768,15
1750201200,3385.71,3390.2,3383.55,3388.54,3471,23
1750208400,3392.71,3396.0,3388.69,3388.8,3626,23
1750212000,3389.08,3390.29,3384.92,3387.29,3731,15
1750215600,3387.29,3388.87,3382.88,3385.72,7298,15
1750219200,3385.72,3388.6,3378.67,3378.93,8969,15
1750222800,3378.8,3379.64,3370.52,3379.34,8477,15
1750226400,3379.34,3391.51,3379.22,3390.97,8200,15
1750230000,3390.97,3400.04,3389.34,3395.19,6836,15
1750233600,3395.18,3395.65,3384.1,3386.63,8923,15
1750237200,3386.39,3386.86,3379.42,3382.4,9435,15
1750240800,3382.39,3386.08,3377.08,3385.9,7843,15
1750244400,3385.9,3388.41,3382.55,3383.56,6902,15
1750248000,3383.56,3385.53,3375.41,3378.18,6692,15
1750251600,3378.18,3382.39,3375.62,3380.17,7980,15
1750255200,3380.17,3387.01,3379.02,3382.01,8919,15
1750258800,3381.91,3389.87,3381.6,3386.66,10340,15
1750262400,3386.68,3396.76,3385.71,3392.28,12399,15
1750266000,3392.13,3392.46,3373.87,3386.91,17560,15
1750269600,3386.92,3392.89,3381.29,3392.72,9481,15
1750273200,3392.73,3394.63,3389.84,3390.98,7253,15
1750276800,3390.94,3391.23,3384.45,3385.12,7187,15
1750280400,3385.12,3395.65,3378.35,3379.08,15644,7
1750284000,3379.06,3379.18,3362.87,3366.75,15128,15
1750287600,3366.74,3369.59,3362.52,3369.23,5448,19
1750294800,3370.91,3379.76,3370.54,3375.17,4315,23
1750298400,3375.22,3377.0,3370.63,3375.09,4913,15
1750302000,3375.12,3383.24,3374.71,3379.4,6959,15
1750305600,3379.34,3387.84,3374.5,3374.81,10054,15
1750309200,3374.81,3379.46,3374.01,3376.68,6277,15
1750312800,3376.64,3377.28,3369.6,3373.63,6249,15
1750316400,3373.65,3375.13,3372.04,3374.53,3789,15
1750320000,3374.52,3375.3,3360.2,3364.57,8913,11
1750323600,3364.57,3364.83,3347.48,3357.34,14955,15
1750327200,3357.34,3369.12,3350.65,3365.91,12104,15
1750330800,3365.89,3371.61,3362.3,3368.59,9128,15
1750334400,3368.59,3373.68,3363.59,3370.29,7788,15
1750338000,3370.29,3378.92,3369.06,3374.98,7533,7
1750341600,3375.08,3375.45,3370.35,3372.03,6619,15
1750345200,3372.03,3372.56,3363.64,3367.92,9381,15
1750348800,3368.09,3372.98,3361.39,3369.46,11008,15
1750352400,3369.45,3370.92,3361.52,3364.61,8855,15
1750356000,3364.62,3371.92,3362.1,3369.11,8778,15
1750359600,3369.16,3371.71,3366.07,3370.97,6059,15
1750363200,3370.97,3375.33,3365.89,3368.23,4495,15
1750366800,3368.23,3371.37,3366.58,3370.05,1557,18
1750381200,3369.4,3370.45,3361.99,3365.69,3761,23
1750384800,3365.8,3370.42,3363.62,3368.73,4516,16
1750388400,3368.73,3370.33,3364.66,3367.97,5984,15
1750392000,3367.98,3368.23,3355.98,3356.47,8311,15
1750395600,3356.46,3360.56,3351.46,3352.41,8646,15
1750399200,3352.47,3356.23,3344.55,3355.48,8559,15
1750402800,3355.46,3357.7,3352.44,3354.31,4813,15
1750406400,3354.32,3355.15,3342.66,3344.69,8309,15
1750410000,3344.69,3348.77,3340.26,3345.21,8786,15
1750413600,3345.21,3355.25,3343.25,3347.65,8459,15
1750417200,3347.7,3352.4,3346.62,3351.05,6708,15
1750420800,3350.95,3359.21,3349.12,3355.17,7410,15
1750424400,3355.28,3357.98,3354.88,3355.41,5637,15
1750428000,3355.41,3356.02,3346.54,3347.05,8481,15
1750431600,3347.06,3350.66,3341.86,3344.5,10997,15
1750435200,3344.55,3373.77,3343.12,3370.18,15144,7
1750438800,3370.18,3374.43,3365.17,3369.3,13649,15
1750442400,3369.31,3371.68,3365.77,3369.8,8637,15
1750446000,3369.8,3373.33,3367.7,3371.49,6210,15
1750449600,3371.49,3371.72,3366.47,3367.36,6524,15
1750453200,3367.37,3367.92,3364.61,3366.59,4828,15
1750456800,3366.59,3370.77,3364.78,3365.54,4942,15
1750460400,3365.53,3369.17,3364.66,3368.7,3166,22
1750640400,3393.2,3394.47,3372.37,3379.08,9720,23
1750644000,3379.03,3380.57,3371.2,3372.72,6036,15
1750647600,3372.72,3373.55,3358.3,3365.57,9468,15
1750651200,3365.57,3368.11,3351.88,3355.18,11078,15
1750654800,3355.18,3364.79,3354.83,3361.51,7492,15
1750658400,3361.51,3366.28,3360.36,3363.34,6619,15
1750662000,3363.34,3365.02,3356.71,3358.47,4220,15
1750665600,3358.47,3360.59,3347.0,3356.76,8240,15
1750669200,3356.88,3359.82,3352.6,3357.52,7370,15
1750672800,3357.52,3358.8,3351.67,3357.51,7348,15
1750676400,3357.56,3362.34,3357.56,3361.77,7674,15
1750680000,3361.77,3369.03,3361.6,3366.48,8705,15
1750683600,3366.48,3368.18,3363.91,3367.76,6624,15
1750687200,3367.76,3381.94,3367.76,3380.7,10357,15
1750690800,3380.73,3381.03,3355.91,3360.38,11492,15
1750694400,3360.32,3387.78,3359.77,3380.65,15700,15
1750698000,3380.63,3386.71,3370.01,3386.4,15879,15
1750701600,3386.4,3389.78,3384.56,3387.1,9938,15
1750705200,3387.1,3393.35,3380.49,3389.82,11463,15
1750708800,3389.83,3391.37,3375.49,3382.33,12046,15
1750712400,3382.33,3387.62,3376.83,3378.49,7651,15
1750716000,3378.47,3382.11,3375.58,3376.39,6328,15
1750719600,3376.39,3377.26,3367.1,3369.06,4519,23
1750726800,3368.42,3368.6,3350.31,3355.36,6805,23
1750730400,3355.47,3357.33,3341.43,3344.07,8534,15
1750734000,3344.14,3355.2,3333.11,3351.08,10589,15
1750737600,3351.15,3354.35,3342.14,3347.72,11626,15
1750741200,3347.72,3352.86,3345.89,3351.92,7394,15
1750744800,3351.92,3357.87,3351.55,3352.39,6607,15
1750748400,3352.39,3353.35,3347.04,3348.54,5149,16
1750752000,3348.47,3348.8,3326.7,3332.02,11044,15
1750755600,3332.0,3333.16,3315.97,3322.68,13231,15
1750759200,3322.68,3331.74,3316.47,3329.75,11773,15
1750762800,3329.65,3332.41,3324.59,3327.39,8647,15
1750766400,3327.39,3328.74,3317.87,3318.32,7741,15
1750770000,3318.61,3327.69,3318.52,3325.57,5899,15
1750773600,3325.57,3328.95,3317.92,3321.14,8221,15
1750777200,3320.71,3321.06,3304.52,3314.74,14546,15
1750780800,3314.74,3317.8,3295.49,3302.1,16985,15
1750784400,3302.11,3310.34,3298.87,3304.5,14925,15
1750788000,3304.52,3317.06,3299.68,3313.19,11688,15
1750791600,3313.29,3320.39,3311.21,3318.29,7481,15
1750795200,3318.29,3321.28,3317.85,3317.92,7209,15
1750798800,3317.92,3318.98,3315.64,3317.1,5701,15
1750802400,3317.04,3325.25,3315.94,3323.62,6422,15
1750806000,3323.61,3324.41,3321.64,3323.0,2961,22
1750813200,3324.07,3324.39,3320.78,3321.46,2149,23
1750816800,3321.46,3324.8,3321.46,3324.14,2576,16
1750820400,3324.15,3330.03,3323.63,3326.9,6407,15
1750824000,3326.93,3334.87,3326.34,3334.7,7952,16
1750827600,3334.69,3335.26,3327.75,3329.38,6516,15
1750831200,3329.38,3332.07,3327.12,3328.33,5212,15
1750834800,3328.33,3329.28,3325.71,3327.49,3456,15
1750838400,3327.56,3333.74,3326.75,3331.59,5960,15
1750842000,3331.59,3333.44,3328.99,3331.36,5973,15
1750845600,3331.69,3337.12,3326.71,3330.55,7955,15
1750849200,3330.53,3332.41,3326.4,3327.27,7856,15
1750852800,3327.24,3327.3,3321.46,3325.25,7161,15
1750856400,3325.17,3329.5,3324.18,3324.41,6539,15
1750860000,3324.39,3329.51,3322.16,3322.6,7939,15
1750863600,3322.6,3329.49,3318.16,3320.71,8822,15
1750867200,3320.73,3321.59,3311.99,3314.52,11833,15
1750870800,3314.52,3326.32,3312.2,3323.41,11632,15
1750874400,3323.4,3327.16,3321.56,3325.56,7663,15
1750878000,3325.59,3335.15,3324.05,3334.78,7451,15
1750881600,3334.78,3335.39,3324.79,3327.93,8456,15
1750885200,3327.93,3331.8,3326.21,3331.59,6265,15
1750888800,3331.58,3336.06,3330.36,3333.61,6412,15
1750892400,3333.61,3335.62,3331.37,3332.17,3633,23
1750899600,3334.86,3335.25,3331.22,3333.16,2657,23
1750903200,3333.16,3340.04,3332.79,3338.98,4537,15
1750906800,3338.98,3339.33,3332.08,3333.94,5949,15
1750910400,3333.94,3336.76,3329.16,3330.18,7746,15
1750914000,3330.1,3341.77,3329.19,3339.51,6857,15
1750917600,3339.51,3343.13,3336.27,3338.01,5487,15
1750921200,3338.0,3338.14,3333.23,3334.02,4310,15
1750924800,3334.05,3338.26,3332.27,3334.15,6243,15
1750928400,3334.2,3340.37,3331.0,3339.8,7670,15
1750932000,3339.76,3347.23,3339.64,3346.08,7953,15
1750935600,3346.04,3350.33,3344.42,3348.18,8385,15
1750939200,3348.13,3348.71,3338.65,3340.62,9753,15
1750942800,3340.62,3343.45,3337.89,3343.25,5233,15
1750946400,3343.24,3344.17,3331.56,3332.91,8291,15
1750950000,3332.91,3343.97,3321.44,3322.03,12797,15
1750953600,3322.04,3328.68,3309.93,3319.81,18415,15
1750957200,3319.72,3323.87,3311.87,3318.37,14654,15
1750960800,3318.35,3324.95,3318.35,3324.75,8658,15
1750964400,3324.76,3333.26,3323.76,3331.33,8415,15
1750968000,3331.33,3336.38,3331.17,3332.69,7849,15
1750971600,3332.7,3334.88,3331.2,3334.05,5822,15
1750975200,3334.08,3334.29,3328.28,3331.3,5850,15
1750978800,3331.32,3332.37,3327.66,3327.82,3001,23
1750986000,3327.27,3327.27,3318.73,3321.33,3263,23
1750989600,3321.39,3323.62,3316.25,3318.62,3892,15
1750993200,3318.58,3319.87,3313.21,3318.86,6411,15
1750996800,3318.86,3322.03,3314.91,3316.47,8436,15
1751000400,3316.42,3320.36,3308.4,3308.78,7842,15
1751004000,3308.76,3310.96,3292.46,3294.31,10510,15
1751007600,3294.31,3297.49,3291.0,3293.9,6282,15
1751011200,3293.97,3300.98,3289.25,3297.12,8639,15
1751014800,3297.4,3299.91,3286.83,3294.85,10579,15
1751018400,3294.85,3295.37,3283.46,3284.43,10413,15
1751022000,3284.43,3291.01,3281.91,3289.45,9561,15
1751025600,3289.42,3289.87,3282.17,3282.7,8986,15
1751029200,3282.71,3290.85,3279.65,3285.66,8449,15
1751032800,3285.66,3287.99,3276.07,3281.36,9400,15
1751036400,3281.33,3282.32,3269.52,3270.01,14209,15
1751040000,3269.96,3274.52,3255.82,3274.2,18898,15
1751043600,3274.23,3277.94,3263.54,3272.39,16087,15
1751047200,3272.38,3277.52,3270.91,3274.57,10678,15
1751050800,3274.56,3278.61,3273.31,3277.49,7935,15
1751054400,3277.54,3282.84,3272.67,3277.35,9311,15
1751058000,3277.4,3278.4,3270.45,3275.77,8708,15
1751061600,3275.76,3276.53,3268.34,3270.57,7528,15
1751065200,3270.58,3275.46,3270.26,3274.43,3553,22
1751245200,3280.61,3280.66,3247.48,3263.72,9301,10
1751248800,3263.75,3270.84,3262.78,3263.72,5653,17
1751252400,3263.72,3269.66,3262.67,3264.56,6089,15
1751256000,3264.46,3275.83,3259.52,3273.89,11092,15
1751259600,3273.89,3283.35,3273.46,3280.22,8149,15
1751263200,3280.11,3282.81,3277.86,3278.95,6277,16
1751266800,3278.98,3286.32,3276.91,3285.61,4568,15
1751270400,3285.61,3291.36,3284.64,3289.04,6334,15
1751274000,3289.04,3295.51,3287.85,3291.98,7136,15
1751277600,3291.98,3296.76,3290.64,3292.99,7393,15
1751281200,3292.91,3296.57,3288.16,3289.12,7977,15
1751284800,3289.14,3289.14,3277.51,3287.82,9456,15
1751288400,3287.93,3288.8,3282.42,3283.51,5688,15
1751292000,3283.54,3283.67,3274.51,3277.88,8167,15
1751295600,3278.09,3289.03,3278.09,3282.01,9717,15
1751299200,3282.02,3287.17,3277.97,3284.71,12697,15
1751302800,3284.66,3289.52,3279.3,3287.74,11665,15
1751306400,3287.75,3290.72,3283.64,3289.53,9632,15
1751310000,3289.54,3297.48,3289.09,3297.32,7611,15
1751313600,3297.31,3298.53,3292.03,3293.99,7584,15
1751317200,3294.03,3299.57,3292.55,3298.47,5890,15
1751320800,3298.48,3309.48,3298.03,3308.6,7834,15
1751324400,3308.6,3309.22,3302.3,3302.93,3560,22
1751331600,3303.17,3314.6,3302.25,3311.4,4177,23
1751335200,3311.42,3312.5,3308.5,3312.49,4164,15
1751338800,3312.39,3314.83,3309.85,3314.71,5725,15
1751342400,3314.7,3320.97,3313.93,3317.83,9988,15
1751346000,3317.77,3319.3,3314.41,3316.11,7418,15
1751349600,3316.02,3322.69,3315.74,3321.06,5689,15
1751353200,3321.06,3323.06,3318.9,3322.92,4562,15
1751356800,3322.92,3332.37,3322.91,3328.64,8377,15
1751360400,3328.59,3334.48,3325.07,3331.26,8712,15
1751364000,3331.26,3339.91,3330.8,3339.55,10081,15
1751367600,3339.51,3342.47,3336.71,3339.55,7206,15
1751371200,3339.61,3348.02,3338.2,3345.7,9634,15
1751374800,3345.74,3349.71,3344.37,3348.57,7530,15
1751378400,3348.57,3353.09,3346.94,3348.97,9194,15
1751382000,3348.98,3357.94,3348.36,3354.47,11980,15
1751385600,3354.58,3355.59,3344.3,3351.67,14844,15
1751389200,3351.65,3354.42,3343.6,3345.72,14681,15
1751392800,3345.76,3346.72,3337.06,3340.24,12854,15
1751396400,3340.25,3343.52,3337.54,3341.76,8469,15
1751400000,3341.77,3342.22,3336.9,3339.71,7776,15
1751403600,3339.71,3339.86,3336.87,3337.96,5297,15
1751407200,3337.96,3340.1,3336.85,3338.04,6735,15
1751410800,3338.04,3340.33,3336.71,3338.9,3042,23
1751418000,3337.8,3343.61,3336.77,3341.48,3695,23
1751421600,3341.52,3341.74,3336.71,3338.12,3559,16
1751425200,3338.12,3344.92,3334.39,3338.91,7424,15
1751428800,3338.91,3342.94,3330.93,3332.12,8627,15
1751432400,3332.16,3338.21,3328.5,3336.63,7227,15
1751436000,3336.64,3342.03,3334.85,3339.91,5932,15
1751439600,3339.9,3341.98,3339.5,3340.03,4140,15
1751443200,3340.0,3343.83,3336.46,3338.68,6964,15
1751446800,3338.73,3339.37,3329.87,3333.51,6882,15
1751450400,3333.44,3336.74,3327.49,3334.75,8606,15
1751454000,3334.75,3338.02,3332.9,3333.54,6516,15
1751457600,3333.51,3342.15,3333.15,3341.58,6989,15
1751461200,3341.54,3345.6,3340.5,3344.25,5255,15
1751464800,3344.24,3347.69,3339.82,3342.31,7537,15
1751468400,3342.3,3351.15,3337.51,3346.64,12430,15
1751472000,3346.64,3346.65,3334.86,3337.34,14227,15
1751475600,3337.34,3343.57,3333.81,3342.96,11030,15
1751479200,3342.95,3343.72,3338.69,3341.0,9633,15
1751482800,3341.02,3349.16,3340.98,3348.73,8535,15
1751486400,3348.72,3350.47,3347.29,3349.66,6254,15
1751490000,3349.66,3355.18,3348.46,3354.92,5452,15
1751493600,3354.92,3359.54,3354.49,3358.09,6521,15
1751497200,3358.09,3359.98,3355.59,3357.01,2734,23
1751504400,3359.04,3365.68,3357.52,3361.85,3301,23
1751508000,3361.85,3362.27,3348.69,3349.31,5358,17
1751511600,3349.31,3349.82,3343.56,3344.66,6221,15
1751515200,3344.64,3348.19,3341.9,3346.01,8089,16
1751518800,3346.01,3351.37,3345.73,3350.94,5819,15
1751522400,3350.94,3351.43,3345.47,3347.48,4772,15
1751526000,3347.48,3351.81,3347.4,3350.74,4378,16
1751529600,3350.75,3360.4,3350.07,3359.27,7738,15
1751533200,3359.29,3363.72,3356.5,3361.82,7347,15
1751536800,3361.71,3363.06,3352.46,3353.06,7678,15
1751540400,3353.06,3358.35,3351.69,3356.1,6661,15
1751544000,3356.1,3356.33,3343.81,3345.7,7893,15
1751547600,3345.69,3355.41,3344.81,3353.02,6829,15
1751551200,3353.04,3353.77,3342.97,3346.05,7200,15
1751554800,3345.85,3352.26,3311.6,3324.49,17583,7
1751558400,3324.45,3338.46,3322.05,3332.07,16456,15
1751562000,3332.07,3334.72,3323.5,3324.6,13856,15
1751565600,3324.61,3331.48,3322.97,3328.01,9491,15
1751569200,3328.01,3334.67,3325.63,3333.89,7670,15
1751572800,3333.94,3334.85,3328.78,3329.06,4436,15
1751576400,3329.0,3330.18,3327.87,3329.05,2278,15
1751580000,3329.03,3329.56,3326.97,3328.7,2243,15
1751583600,3328.69,3328.88,3325.31,3325.94,1813,23
1751590800,3326.29,3329.53,3323.53,3329.03,2146,23
1751594400,3329.03,3332.0,3328.38,3330.8,3559,15
1751598000,3330.76,3331.06,3325.79,3328.97,4691,15
1751601600,3328.91,3334.23,3326.38,3330.04,6821,15
1751605200,3330.07,3332.4,3327.08,3327.29,5607,15
1751608800,3327.31,3338.76,3326.08,3338.35,6264,15
1751612400,3338.35,3342.3,3337.98,3340.8,5094,15
1751616000,3340.8,3342.22,3338.34,3339.5,4982,15
1751619600,3339.51,3345.13,3339.19,3342.55,7258,15
1751623200,3342.52,3343.73,3336.33,3342.86,8313,15
1751626800,3342.87,3344.16,3340.82,3342.8,5960,15
1751630400,3342.8,3343.07,3332.93,3334.5,7113,15
1751634000,3334.5,3338.04,3331.56,3336.75,6331,15
1751637600,3336.75,3337.84,3334.43,3334.72,4984,15
1751641200,3334.71,3337.83,3331.32,3333.89,7424,15
1751644800,3333.87,3338.03,3332.29,3333.75,8195,15
1751648400,3333.77,3334.2,3330.83,3333.24,6591,15
1751652000,3333.24,3333.97,3330.79,3332.41,3969,15
1751655600,3332.39,3337.46,3332.2,3336.97,3617,15
1751659200,3336.6,3336.6,3336.59,3336.59,2,33
1751850000,3337.3,3342.6,3332.33,3333.38,3935,23
1751853600,3333.38,3334.55,3326.25,3328.79,4219,16
1751857200,3328.78,3329.57,3321.67,3326.42,7302,15
1751860800,3326.42,3327.68,3306.7,3316.54,11718,16
1751864400,3316.55,3317.74,3305.87,3308.82,8220,15
1751868000,3308.8,3315.27,3307.1,3310.93,7215,15
1751871600,3310.93,3312.31,3305.15,3307.76,7012,15
1751875200,3307.87,3315.0,3307.1,3313.39,8858,15
1751878800,3313.33,3315.25,3308.34,3309.92,8358,15
1751882400,3309.9,3313.31,3300.59,3302.22,8557,15
1751886000,3302.21,3312.76,3301.28,3310.21,8316,15
1751889600,3310.1,3311.95,3306.12,3308.96,8292,15
1751893200,3308.9,3310.7,3296.44,3302.01,9154,15
1751896800,3302.0,3307.61,3299.73,3301.93,10420,15
1751900400,3301.83,3312.71,3300.47,3309.56,12286,15
1751904000,3309.61,3317.09,3306.17,3316.3,13025,15
1751907600,3316.44,3321.37,3313.18,3317.97,10945,15
1751911200,3317.97,3322.0,3316.17,3320.8,7096,15
1751914800,3320.81,3328.1,3320.01,3327.36,11056,15
1751918400,3327.37,3335.85,3327.37,3331.89,10213,15
1751922000,3331.89,3335.75,3328.46,3334.36,7786,15
1751925600,3334.37,3340.3,3334.32,3336.96,7432,15
1751929200,3336.96,3337.93,3335.34,3336.3,3204,23
1751936400,3339.57,3345.73,3338.81,3339.71,3485,23
1751940000,3339.72,3340.06,3333.79,3334.55,4309,15
1751943600,3334.54,3337.23,3331.12,3334.2,7642,15
1751947200,3334.2,3336.97,3329.54,3334.73,9521,15
1751950800,3334.73,3338.05,3332.78,3334.42,6915,15
1751954400,3334.33,3335.47,3329.52,3331.46,4793,15
1751958000,3331.46,3332.74,3327.37,3329.65,4955,16
1751961600,3329.64,3336.54,3329.45,3334.03,6335,15
1751965200,3334.05,3336.09,3330.68,3335.77,6638,15
1751968800,3335.82,3339.52,3330.45,3333.89,7002,15
1751972400,3333.8,3333.8,3323.26,3323.68,9403,15
1751976000,3323.68,3326.82,3321.13,3322.04,7255,15
1751979600,3322.04,3327.11,3320.43,3324.67,5735,15
