time,open,high,low,close,tick_volume,spread
1541512800,1235.81,1235.93,1234.72,1235.66,2604,5
1541514600,1235.68,1235.72,1234.5,1234.73,2134,5
1541516400,1234.74,1235.73,1233.22,1233.58,3596,5
1541518200,1233.57,1234.51,1233.01,1233.53,4294,5
1541520000,1233.54,1234.07,1230.59,1230.87,4377,5
1541521800,1230.86,1231.92,1229.77,1230.96,5026,5
1541523600,1230.96,1231.4,1229.42,1229.63,4340,5
1541525400,1229.63,1229.71,1227.77,1229.01,4889,5
1541527200,1229.0,1229.1,1226.73,1227.1,4248,5
1541529000,1227.05,1227.22,1225.24,1225.76,3924,5
1541530800,1225.75,1227.29,1225.71,1226.61,3104,5
1541532600,1226.63,1226.71,1225.47,1226.02,2395,8
1541534400,1226.06,1226.64,1224.67,1224.79,3080,5
1541536200,1224.83,1225.87,1223.49,1225.75,2372,5
1541538000,1225.76,1227.26,1225.7,1227.0,1705,8
1541539800,1227.02,1227.24,1225.77,1225.83,1137,8
1541541600,1225.81,1226.51,1225.81,1226.04,1062,10
1541543400,1226.06,1226.59,1225.63,1226.31,1220,6
1541545200,1226.32,1226.84,1226.26,1226.57,465,9
1541547000,1226.57,1227.26,1226.03,1226.92,1100,10
1541552400,1226.32,1227.66,1225.83,1227.66,1016,5
1541554200,1227.68,1227.93,1227.13,1227.93,1070,6
1541556000,1227.92,1229.31,1227.5,1228.24,2466,5
1541557800,1228.24,1232.16,1228.15,1230.52,5373,5
1541559600,1230.49,1231.31,1223.02,1226.07,7498,5
1541561400,1226.11,1228.27,1225.83,1226.93,5334,5
1541563200,1226.9,1226.95,1224.15,1225.54,4710,5
1541565000,1225.53,1228.33,1225.36,1227.0,5498,5
1541566800,1227.01,1227.66,1226.04,1226.54,4302,5
1541568600,1226.55,1229.69,1226.55,1229.6,3926,5
1541570400,1229.59,1230.14,1228.5,1229.98,2877,5
1541572200,1230.0,1230.43,1229.22,1229.52,2421,5
1541574000,1229.52,1229.93,1228.82,1229.06,1874,6
1541575800,1229.07,1229.26,1228.18,1228.91,2581,5
1541577600,1228.9,1229.3,1227.91,1228.9,2191,5
1541579400,1228.9,1229.29,1227.97,1228.24,1845,5
1541581200,1228.19,1231.11,1227.76,1230.9,3625,5
1541583000,1230.84,1231.7,1230.15,1230.52,3809,5
1541584800,1230.52,1232.75,1230.42,1231.68,5308,5
1541586600,1231.72,1232.63,1231.01,1231.32,3717,5
1541588400,1231.35,1233.43,1231.35,1233.17,3943,5
1541590200,1233.18,1234.21,1232.69,1233.54,3241,5
1541592000,1233.59,1235.08,1233.54,1234.53,3293,5
1541593800,1234.54,1234.78,1233.56,1233.77,2804,6
1541595600,1233.77,1235.23,1233.51,1234.08,2630,6
1541597400,1234.08,1236.4,1232.75,1232.87,3637,5
1541599200,1232.85,1233.24,1231.0,1232.3,4282,5
1541601000,1232.27,1233.03,1231.52,1232.09,3557,6
1541602800,1232.13,1232.33,1231.15,1231.46,3675,5
1541604600,1231.47,1231.5,1228.42,1228.67,4859,5
1541606400,1228.68,1229.69,1227.84,1229.19,4089,5
1541608200,1229.21,1229.53,1226.35,1228.46,5332,5
1541610000,1228.47,1230.0,1228.46,1229.44,4548,5
1541611800,1229.44,1229.52,1227.66,1227.85,4148,5
1541613600,1227.89,1228.03,1226.8,1227.96,3468,6
1541615400,1227.93,1227.98,1226.77,1227.22,2869,6
1541617200,1227.24,1228.14,1227.19,1227.89,2065,8
1541619000,1227.91,1229.02,1227.79,1228.55,1881,6
1541620800,1228.55,1228.62,1225.84,1227.61,3519,9
1541622600,1227.71,1227.74,1226.48,1227.42,1802,9
1541624400,1227.38,1227.65,1226.66,1226.84,1309,11
1541626200,1226.85,1228.02,1226.1,1227.52,2316,10
1541628000,1227.42,1227.7,1226.05,1226.16,1644,6
1541629800,1226.18,1226.26,1225.28,1226.26,1957,6
1541631600,1226.13,1226.49,1225.84,1226.29,822,5
1541633400,1226.28,1226.6,1225.88,1226.57,977,5
1541638800,1225.49,1227.1,1225.44,1226.34,951,7
1541640600,1226.33,1226.41,1225.62,1226.04,1046,6
1541642400,1226.04,1226.21,1224.95,1225.19,1854,5
1541644200,1225.19,1225.51,1224.97,1225.14,1390,5
1541646000,1225.14,1226.3,1225.11,1226.08,2066,5
1541647800,1226.08,1226.78,1225.78,1226.49,1922,5
1541649600,1226.48,1226.6,1224.49,1224.53,1961,6
1541651400,1224.55,1225.08,1224.15,1224.15,1709,5
1541653200,1224.13,1224.89,1224.1,1224.33,1584,7
1541655000,1224.34,1224.75,1223.7,1224.08,1397,7
1541656800,1224.03,1224.13,1222.79,1223.22,1708,5
1541658600,1223.28,1223.56,1222.83,1223.52,1050,8
1541660400,1223.54,1224.29,1223.41,1224.03,1362,10
1541662200,1224.02,1224.87,1224.02,1224.63,1600,9
1541664000,1224.63,1226.01,1224.5,1225.91,2154,7
1541665800,1225.96,1225.96,1224.69,1224.72,1639,5
1541667600,1224.66,1224.68,1221.43,1223.97,4140,5
1541669400,1223.97,1225.45,1223.86,1225.06,3518,7
1541671200,1225.05,1225.62,1222.8,1222.93,4003,5
1541673000,1222.94,1223.94,1222.52,1223.21,3083,6
1541674800,1223.14,1223.83,1222.22,1223.66,3117,7
1541676600,1223.65,1223.87,1222.27,1222.87,2289,10
1541678400,1222.75,1224.38,1222.39,1223.81,3030,6
1541680200,1223.83,1223.83,1222.75,1223.43,2475,5
1541682000,1223.45,1223.45,1222.28,1222.33,2076,7
1541683800,1222.33,1223.48,1221.87,1223.33,2754,5
1541685600,1223.33,1225.68,1223.15,1225.23,3328,5
1541687400,1225.21,1225.23,1224.2,1224.58,2552,7
1541689200,1224.59,1226.28,1224.07,1224.13,4104,5
1541691000,1224.02,1224.24,1220.12,1222.24,5729,6
1541692800,1222.23,1224.71,1221.56,1224.09,4615,5
1541694600,1224.07,1225.43,1223.57,1224.11,5054,5
1541696400,1224.12,1225.72,1223.97,1224.97,4371,5
1541698200,1224.97,1225.09,1223.05,1224.18,3969,5
1541700000,1224.18,1224.92,1223.3,1224.72,3341,7
1541701800,1224.7,1225.38,1223.79,1224.27,2853,8
1541703600,1224.23,1224.44,1222.71,1223.53,2722,8
1541705400,1223.54,1223.7,1222.8,1223.2,2421,8
1541707200,1223.21,1224.95,1223.2,1224.18,2519,7
1541709000,1224.22,1224.79,1223.98,1224.01,1282,5
1541710800,1223.98,1226.91,1222.73,1223.97,6022,10
1541712600,1223.95,1225.02,1221.3,1221.6,4491,9
1541714400,1221.51,1222.78,1220.94,1222.71,3250,10
1541716200,1222.65,1223.95,1222.08,1223.74,1837,5
1541718000,1223.72,1224.05,1223.22,1223.25,971,9
1541719800,1223.32,1223.83,1223.08,1223.49,758,7
1541725200,1222.6,1223.69,1222.48,1222.97,797,13
1541727000,1222.98,1223.5,1222.86,1223.07,908,9
1541728800,1223.05,1223.31,1222.46,1222.47,1604,7
1541730600,1222.43,1222.67,1222.0,1222.36,1877,7
1541732400,1222.38,1222.7,1221.26,1222.16,2651,5
1541734200,1222.17,1222.33,1220.88,1221.23,2722,5
1541736000,1221.25,1221.35,1219.66,1219.96,2346,5
1541737800,1219.92,1220.73,1219.85,1220.73,1972,5
1541739600,1220.73,1221.12,1220.05,1220.36,1493,6
1541741400,1220.34,1220.56,1218.48,1218.48,2304,5
1541743200,1218.48,1218.81,1217.87,1218.74,1844,5
1541745000,1218.73,1219.06,1218.34,1219.06,1400,8
1541746800,1219.05,1219.61,1218.7,1219.21,1119,5
1541748600,1219.21,1220.07,1219.09,1220.07,1322,5
1541750400,1220.07,1220.18,1218.98,1219.07,1665,5
1541752200,1219.09,1219.97,1218.86,1219.26,1908,5
1541754000,1219.26,1220.12,1218.39,1219.75,2785,5
1541755800,1219.74,1220.63,1219.25,1219.79,3258,5
1541757600,1219.79,1221.75,1219.24,1220.74,4102,6
1541759400,1220.77,1221.63,1220.4,1220.83,3354,5
1541761200,1220.81,1221.58,1220.49,1220.56,2540,5
1541763000,1220.57,1221.17,1220.24,1220.24,2469,5
1541764800,1220.22,1220.98,1219.06,1219.06,2277,5
1541766600,1219.14,1219.44,1218.06,1219.24,3112,5
1541768400,1219.27,1219.66,1218.56,1218.65,2389,6
1541770200,1218.66,1219.46,1218.34,1218.99,2091,5
1541772000,1219.0,1219.12,1218.1,1218.14,1918,6
1541773800,1218.13,1219.08,1217.7,1218.66,2299,6
1541775600,1218.67,1218.7,1214.4,1215.06,5079,5
1541777400,1215.04,1215.04,1210.76,1212.09,7309,5
1541779200,1212.11,1213.47,1209.3,1211.28,5542,5
1541781000,1211.22,1211.76,1209.5,1210.59,5772,5
1541782800,1210.55,1212.05,1210.27,1211.48,5122,5
1541784600,1211.49,1212.85,1209.74,1212.2,4965,5
1541786400,1212.21,1212.94,1209.79,1209.88,4745,6
1541788200,1209.89,1210.16,1207.26,1207.33,4812,5
1541790000,1207.32,1209.0,1206.78,1208.5,4229,5
1541791800,1208.49,1209.17,1208.09,1208.27,2896,7
1541793600,1208.2,1209.64,1207.72,1208.05,2944,6
1541795400,1208.14,1208.55,1207.61,1208.34,1887,6
1541797200,1208.37,1210.09,1207.91,1209.54,2255,8
1541799000,1209.52,1209.73,1208.64,1209.23,2153,8
1541800800,1209.22,1209.74,1208.39,1209.12,1743,6
1541802600,1209.11,1209.94,1208.77,1209.9,1813,7
1541804400,1209.86,1210.02,1209.12,1209.46,846,14
1541806200,1209.49,1209.7,1209.09,1209.44,751,14
1541984400,1209.57,1210.26,1208.98,1209.64,1118,5
1541986200,1209.64,1210.78,1209.64,1210.75,1094,5
1541988000,1210.76,1211.3,1210.48,1211.1,1725,6
1541989800,1211.09,1211.28,1210.5,1210.7,1476,9
1541991600,1210.72,1210.88,1208.96,1210.26,2624,7
1541993400,1210.24,1211.25,1210.23,1210.54,1720,5
1541995200,1210.5,1211.12,1210.19,1210.6,1405,5
1541997000,1210.59,1211.41,1210.37,1211.38,1202,5
1541998800,1211.4,1211.49,1210.59,1210.62,915,7
1542000600,1210.66,1210.83,1210.06,1210.12,1023,5
1542002400,1210.08,1210.62,1209.82,1210.26,1143,7
1542004200,1210.26,1210.54,1209.82,1210.41,935,7
1542006000,1210.44,1210.45,1208.28,1208.52,2239,5
1542007800,1208.55,1208.98,1207.9,1208.41,2107,6
1542009600,1208.42,1208.92,1207.28,1208.28,2063,5
1542011400,1208.28,1208.32,1205.88,1206.71,4015,5
1542013200,1206.77,1208.1,1205.89,1206.09,3550,5
1542015000,1206.08,1206.53,1203.94,1204.73,3700,5
1542016800,1204.6,1205.58,1204.08,1205.46,3982,5
1542018600,1205.44,1207.28,1204.67,1207.07,3164,5
1542020400,1207.07,1207.71,1206.43,1207.18,2614,5
1542022200,1207.16,1207.74,1206.87,1207.09,2396,5
1542024000,1207.09,1207.44,1206.52,1207.21,2217,6
1542025800,1207.2,1207.53,1206.4,1206.57,2001,7
1542027600,1206.56,1206.95,1205.94,1206.42,2525,5
1542029400,1206.42,1207.01,1206.1,1206.82,1746,5
1542031200,1206.81,1207.72,1206.63,1206.86,2096,7
1542033000,1206.89,1207.42,1206.07,1206.5,2195,7
1542034800,1206.5,1206.59,1204.01,1205.2,4316,5
1542036600,1205.18,1206.73,1204.85,1205.77,4164,5
1542038400,1205.72,1205.89,1204.41,1205.02,3541,8
1542040200,1205.01,1205.65,1203.72,1204.01,4096,7
1542042000,1204.0,1205.51,1203.27,1203.56,3867,6
1542043800,1203.53,1203.82,1202.53,1203.81,3744,5
1542045600,1203.82,1204.45,1203.19,1204.07,3612,7
1542047400,1204.06,1204.51,1203.54,1203.59,2433,8
1542049200,1203.58,1203.81,1202.87,1203.02,1949,5
1542051000,1203.08,1203.46,1202.34,1203.21,1792,5
1542052800,1203.33,1203.48,1202.44,1203.04,2267,5
1542054600,1203.03,1203.41,1201.95,1202.69,1952,5
1542056400,1202.67,1202.68,1201.48,1201.99,1435,9
1542058200,1201.99,1202.01,1200.98,1200.99,1513,5
1542060000,1200.98,1202.09,1200.98,1201.54,1412,7
1542061800,1201.53,1201.85,1200.71,1201.46,1824,5
1542063600,1201.48,1201.51,1200.42,1200.62,1030,5
1542065400,1200.61,1200.62,1200.15,1200.43,816,5
1542070800,1200.3,1201.45,1200.08,1201.29,971,6
1542072600,1201.3,1202.4,1201.13,1202.34,975,5
1542074400,1202.34,1203.03,1201.54,1202.53,2723,5
1542076200,1202.51,1203.23,1202.5,1202.96,1832,5
1542078000,1202.97,1203.55,1202.8,1203.21,2174,5
1542079800,1203.21,1204.9,1203.15,1204.79,2472,5
1542081600,1204.75,1204.85,1203.8,1203.94,1730,5
1542083400,1203.95,1204.44,1203.67,1203.71,1469,5
1542085200,1203.74,1204.65,1203.55,1204.55,1881,5
1542087000,1204.55,1205.18,1204.46,1204.58,3317,5
1542088800,1204.6,1204.91,1204.18,1204.5,1993,5
1542090600,1204.51,1204.83,1204.02,1204.36,1382,6
1542092400,1204.41,1204.76,1204.25,1204.66,1519,5
1542094200,1204.72,1205.04,1203.97,1204.06,1852,6
1542096000,1204.07,1204.2,1203.24,1203.28,1806,6
1542097800,1203.26,1203.36,1202.19,1203.31,2449,5
1542099600,1203.3,1204.39,1202.52,1203.01,3528,5
1542101400,1203.01,1203.59,1202.24,1202.89,3785,7
1542103200,1202.86,1203.08,1201.28,1202.39,4320,5
1542105000,1202.4,1203.49,1201.51,1201.68,3873,5
1542106800,1201.67,1202.15,1200.31,1200.46,3521,5
1542108600,1200.46,1201.12,1198.67,1199.55,3706,5
1542110400,1199.54,1199.72,1196.31,1197.42,3979,5
1542112200,1197.43,1198.41,1197.25,1198.01,2843,7
1542114000,1197.94,1199.21,1197.57,1198.13,3256,5
1542115800,1198.14,1198.52,1197.8,1198.5,2387,5
1542117600,1198.49,1200.38,1198.17,1199.98,2999,5
1542119400,1199.94,1201.27,1199.7,1200.31,3832,5
1542121200,1200.34,1203.88,1200.32,1203.02,4742,5
1542123000,1203.03,1203.26,1200.98,1202.28,3787,6
1542124800,1202.27,1202.82,1200.73,1202.16,3458,5
1542126600,1202.13,1202.66,1200.46,1201.0,4884,6
1542128400,1200.98,1201.99,1199.0,1200.82,5768,5
1542130200,1200.84,1204.28,1200.22,1203.65,6527,5
1542132000,1203.67,1204.42,1202.78,1203.62,5592,5
1542133800,1203.6,1203.8,1202.58,1202.89,3615,5
1542135600,1202.91,1203.22,1201.97,1202.44,2927,6
1542137400,1202.45,1202.47,1201.36,1201.89,2774,6
1542139200,1201.9,1202.04,1200.67,1200.91,2870,7
1542141000,1200.93,1201.6,1200.44,1201.26,2051,9
1542142800,1201.25,1201.67,1201.03,1201.36,1866,10
1542144600,1201.37,1201.41,1199.81,1200.27,2148,6
1542146400,1200.22,1201.17,1199.69,1200.85,2347,5
1542148200,1200.84,1201.9,1200.74,1201.67,1850,11
1542150000,1201.71,1202.73,1201.65,1202.68,696,6
1542151800,1202.69,1202.75,1201.95,1202.12,602,5
1542157200,1202.08,1203.42,1201.4,1203.21,992,5
1542159000,1203.21,1203.59,1202.86,1203.17,784,8
1542160800,1203.19,1204.08,1202.71,1203.66,2337,6
1542162600,1203.62,1203.81,1202.25,1202.27,1643,7
1542164400,1202.33,1202.96,1201.65,1202.73,2079,5
1542166200,1202.75,1204.02,1202.46,1203.87,2163,5
1542168000,1203.89,1204.5,1203.2,1203.21,2333,5
1542169800,1203.21,1203.74,1202.71,1203.34,1925,5
1542171600,1203.34,1204.58,1203.3,1204.12,1570,5
1542173400,1204.2,1204.41,1203.58,1203.66,1292,5
1542175200,1203.68,1203.68,1202.83,1202.85,1201,7
1542177000,1202.81,1203.43,1202.23,1202.77,1478,7
1542178800,1202.8,1202.92,1202.31,1202.62,1691,6
1542180600,1202.61,1202.91,1202.07,1202.13,1586,5
1542182400,1202.1,1203.37,1201.53,1203.17,1825,5
1542184200,1203.12,1203.8,1202.69,1203.6,1788,5
1542186000,1203.61,1203.63,1201.88,1202.19,3601,5
1542187800,1202.18,1203.1,1201.8,1201.89,2818,5
1542189600,1201.73,1201.8,1200.36,1200.57,3738,5
1542191400,1200.57,1201.28,1200.5,1200.94,2292,6
1542193200,1200.93,1201.55,1199.54,1200.19,2740,5
1542195000,1200.2,1200.38,1198.1,1198.29,2900,5
1542196800,1198.29,1198.94,1197.71,1198.93,3071,5
1542198600,1198.89,1200.79,1198.82,1200.25,3564,5
1542200400,1200.25,1200.73,1199.6,1199.76,1950,7
1542202200,1199.75,1200.57,1199.6,1199.88,2113,5
1542204000,1199.85,1201.02,1199.3,1200.96,2602,5
1542205800,1200.92,1202.46,1200.75,1201.13,2652,5
1542207600,1201.11,1202.11,1200.95,1201.23,3046,6
1542209400,1201.25,1202.31,1198.55,1198.62,5816,5
1542211200,1198.64,1201.51,1198.56,1200.23,4628,5
1542213000,1200.24,1202.94,1199.54,1201.9,6007,5
1542214800,1201.85,1203.36,1200.75,1201.27,5651,5
1542216600,1201.28,1201.97,1200.78,1201.83,3952,9
1542218400,1201.86,1203.69,1201.18,1202.45,4025,5
1542220200,1202.43,1203.72,1202.12,1203.18,3334,7
1542222000,1203.25,1204.12,1202.81,1203.24,3129,6
1542223800,1203.23,1208.49,1202.5,1208.38,6299,5
1542225600,1208.36,1209.97,1207.03,1209.59,5580,5
1542227400,1209.69,1214.83,1208.75,1213.55,6147,5
1542229200,1213.65,1216.56,1209.73,1211.55,7873,5
1542231000,1211.58,1214.13,1211.13,1211.58,5340,14
1542232800,1211.6,1212.77,1210.74,1211.1,3725,9
1542234600,1211.15,1212.12,1210.63,1211.98,2548,6
1542236400,1211.96,1212.08,1210.68,1211.34,1492,8
1542238200,1211.31,1211.47,1210.46,1210.77,1009,5
1542243600,1210.99,1211.09,1209.81,1210.54,885,5
1542245400,1210.53,1211.05,1210.23,1211.0,763,6
1542247200,1210.97,1211.9,1209.38,1209.39,1979,6
1542249000,1209.43,1211.03,1209.34,1210.64,2535,6
1542250800,1210.63,1210.66,1208.95,1209.42,2387,6
1542252600,1209.4,1209.41,1208.3,1208.73,2127,5
1542254400,1208.73,1209.96,1208.67,1209.75,1821,6
1542256200,1209.73,1210.6,1209.4,1210.23,1793,6
1542258000,1210.19,1210.51,1209.49,1209.82,1330,8
1542259800,1209.81,1210.96,1209.7,1210.68,1352,9
1542261600,1210.69,1211.23,1210.4,1211.01,972,9
1542263400,1210.98,1212.23,1210.95,1212.12,1498,5
1542265200,1212.14,1212.21,1211.35,1211.45,1323,5
1542267000,1211.45,1211.69,1211.22,1211.45,1236,7
1542268800,1211.47,1213.0,1211.45,1212.98,1780,5
1542270600,1213.0,1213.7,1212.2,1213.58,1976,5
1542272400,1213.64,1213.65,1212.55,1213.35,2587,5
1542274200,1213.33,1213.47,1211.82,1212.04,3399,5
1542276000,1212.05,1214.95,1211.48,1214.63,3887,5
1542277800,1214.65,1214.71,1212.72,1213.56,3690,5
1542279600,1213.54,1216.47,1212.89,1214.95,4090,5
1542281400,1214.98,1215.49,1210.62,1210.66,4752,5
1542283200,1210.68,1211.21,1209.36,1210.47,4361,5
1542285000,1210.49,1211.27,1209.14,1210.94,3486,5
1542286800,1210.94,1211.47,1209.74,1210.41,3002,7
1542288600,1210.41,1211.18,1209.65,1210.4,2552,5
1542290400,1210.39,1210.49,1208.78,1208.78,2879,5
1542292200,1208.78,1210.64,1208.71,1210.4,3336,5
1542294000,1210.39,1210.56,1207.92,1209.0,4409,5
1542295800,1208.87,1213.59,1208.42,1213.17,6210,5
1542297600,1213.15,1215.9,1213.03,1213.82,6328,5
1542299400,1213.82,1214.56,1212.0,1212.13,6250,6
1542301200,1212.08,1214.61,1211.78,1214.06,5135,5
1542303000,1213.99,1215.67,1212.92,1213.45,5439,5
1542304800,1213.39,1213.76,1211.86,1213.09,4779,5
1542306600,1213.08,1214.29,1212.32,1213.78,4153,9
1542308400,1213.76,1214.59,1212.65,1213.51,4021,8
1542310200,1213.49,1213.57,1212.16,1213.22,3329,7
1542312000,1213.21,1215.04,1213.15,1214.63,3870,9
1542313800,1214.58,1215.17,1212.13,1212.13,3619,8
1542315600,1212.12,1214.12,1211.41,1214.07,3447,8
1542317400,1214.08,1215.11,1213.83,1214.41,3297,6
1542319200,1214.45,1214.52,1213.1,1213.97,3920,5
1542321000,1213.98,1214.52,1212.95,1213.27,2181,10
1542322800,1213.29,1213.66,1212.84,1213.23,814,12
1542324600,1213.26,1213.47,1212.72,1213.26,916,7
1542330000,1213.64,1213.8,1212.3,1213.79,448,8
1542331800,1213.78,1214.38,1213.64,1213.99,763,9
1542333600,1213.96,1214.59,1213.85,1214.37,1535,7
1542335400,1214.42,1214.68,1214.23,1214.49,1379,9
1542337200,1214.51,1216.7,1214.12,1215.85,2113,5
1542339000,1215.86,1216.81,1215.55,1215.57,2057,5
1542340800,1215.56,1215.79,1214.77,1215.51,1664,5
1542342600,1215.5,1215.58,1214.12,1214.67,1753,5
1542344400,1214.66,1214.72,1213.96,1214.5,1508,5
1542346200,1214.51,1215.07,1214.35,1214.9,1072,9
1542348000,1214.89,1215.21,1214.6,1214.89,838,5
1542349800,1214.87,1215.48,1214.5,1215.43,819,10
1542351600,1215.38,1215.86,1215.27,1215.31,1271,8
1542353400,1215.32,1215.32,1214.48,1214.81,1515,6
1542355200,1214.81,1215.53,1214.59,1214.8,1397,5
1542357000,1214.8,1215.65,1214.72,1215.57,1140,6
1542358800,1215.5,1215.8,1214.7,1215.62,1963,5
1542360600,1215.65,1216.04,1214.17,1215.01,2881,5
1542362400,1215.01,1218.35,1214.84,1217.66,4840,5
1542364200,1217.61,1217.82,1215.27,1215.52,3288,6
1542366000,1215.49,1216.99,1215.31,1216.77,3206,5
1542367800,1216.79,1216.79,1215.75,1216.13,2271,7
1542369600,1216.08,1216.7,1215.64,1216.08,1899,7
1542371400,1216.1,1216.66,1215.22,1216.6,2040,6
1542373200,1216.61,1216.62,1215.56,1215.76,2054,6
1542375000,1215.77,1217.13,1215.64,1216.29,1991,6
1542376800,1216.28,1216.97,1215.57,1216.59,2131,5
1542378600,1216.59,1216.75,1215.67,1215.78,1865,6
1542380400,1215.71,1218.02,1215.57,1217.05,4020,5
1542382200,1217.15,1224.08,1216.84,1223.1,8175,5
1542384000,1223.09,1225.31,1223.08,1224.8,6311,5
1542385800,1224.78,1225.31,1222.46,1223.06,6446,5
1542387600,1223.07,1223.7,1220.93,1222.26,5524,5
1542389400,1222.24,1222.6,1219.88,1220.91,4539,6
1542391200,1220.87,1221.91,1220.51,1220.95,4107,8
1542393000,1220.94,1221.65,1220.6,1220.74,3288,8
1542394800,1220.75,1222.14,1220.51,1222.02,2975,5
1542396600,1221.97,1223.55,1221.53,1223.36,5201,5
1542398400,1223.38,1223.6,1221.8,1222.56,3605,6
1542400200,1222.55,1222.65,1221.53,1221.8,2228,6
1542402000,1221.79,1222.38,1220.91,1221.78,2065,5
1542403800,1221.77,1221.84,1220.97,1221.57,1698,8
1542405600,1221.55,1222.24,1221.31,1221.81,1373,6
1542407400,1221.82,1222.07,1221.28,1221.93,1332,8
1542409200,1221.9,1222.09,1221.12,1221.28,741,8
1542411000,1221.3,1221.72,1221.11,1221.4,654,11
1542589200,1221.93,1222.48,1221.58,1222.38,830,5
1542591000,1222.37,1222.73,1221.96,1222.54,974,7
1542592800,1222.53,1223.12,1222.11,1222.58,1538,5
1542594600,1222.59,1223.06,1221.99,1222.66,1308,6
1542596400,1222.67,1223.55,1221.98,1223.43,1970,6
1542598200,1223.42,1223.58,1222.05,1222.19,1869,5
1542600000,1222.18,1222.32,1221.39,1221.61,1456,5
1542601800,1221.63,1222.04,1221.25,1221.36,1231,5
1542603600,1221.35,1221.74,1221.12,1221.15,1277,6
1542605400,1221.15,1221.61,1220.4,1220.58,1179,6
1542607200,1220.59,1220.87,1220.17,1220.29,949,9
1542609000,1220.3,1220.48,1219.72,1219.74,892,5
1542610800,1219.73,1219.92,1218.83,1219.12,1523,8
1542612600,1219.09,1219.41,1218.02,1218.4,1658,6
1542614400,1218.38,1219.43,1218.22,1219.08,1775,9
1542616200,1219.06,1219.69,1218.81,1219.21,1355,6
1542618000,1219.2,1220.3,1218.74,1219.61,2147,5
1542619800,1219.61,1220.99,1218.72,1220.76,2421,5
1542621600,1220.76,1221.08,1219.96,1220.66,2181,5
1542623400,1220.66,1221.3,1220.41,1220.74,1837,6
1542625200,1220.74,1220.78,1219.0,1219.21,2059,6
1542627000,1219.2,1220.62,1218.61,1220.59,2164,6
1542628800,1220.6,1222.62,1220.31,1222.56,2524,5
1542630600,1222.55,1223.06,1221.63,1221.95,1628,5
1542632400,1221.95,1222.28,1221.35,1222.25,1275,7
1542634200,1222.27,1222.28,1221.46,1221.85,1846,7
1542636000,1221.84,1221.95,1219.84,1220.17,2176,5
1542637800,1220.16,1220.76,1219.18,1220.55,2178,5
1542639600,1220.58,1221.73,1220.3,1221.71,2457,5
1542641400,1221.65,1221.9,1219.93,1220.02,2690,7
1542643200,1219.99,1221.26,1219.31,1220.84,2769,6
1542645000,1220.86,1222.51,1219.92,1221.78,3964,5
1542646800,1221.77,1223.75,1221.5,1222.92,5171,5
1542648600,1222.93,1223.95,1222.34,1222.67,4283,5
1542650400,1222.68,1223.55,1222.05,1223.42,3859,5
1542652200,1223.4,1223.63,1222.22,1222.64,3630,5
1542654000,1222.65,1223.0,1221.39,1222.21,3408,5
1542655800,1222.17,1224.12,1222.02,1223.93,2882,8
1542657600,1223.93,1224.77,1223.34,1224.63,2880,5
1542659400,1224.53,1225.19,1223.85,1224.04,2344,8
1542661200,1224.0,1224.61,1223.76,1224.3,1761,9
1542663000,1224.25,1224.55,1223.29,1223.92,1719,9
1542664800,1223.93,1224.23,1223.39,1224.11,1412,5
1542666600,1224.07,1224.23,1223.15,1223.18,1677,11
1542668400,1223.16,1224.12,1223.15,1223.89,690,12
1542670200,1223.89,1224.11,1223.79,1224.02,527,5
1542675600,1224.07,1224.18,1223.16,1223.87,546,9
1542677400,1223.86,1224.5,1223.83,1224.13,731,6
1542679200,1224.14,1224.22,1223.24,1223.25,1299,8
1542681000,1223.27,1223.69,1222.46,1222.69,1637,5
1542682800,1222.69,1222.95,1221.85,1221.91,1882,5
1542684600,1221.95,1222.33,1221.59,1222.17,1644,5
1542686400,1222.16,1222.31,1221.32,1221.41,1508,5
1542688200,1221.41,1222.2,1221.41,1221.98,1274,5
