time,open,high,low,close,tick_volume,spread
1714970700,1.25485,1.25533,1.25464,1.25521,979,10
1714971600,1.25521,1.25542,1.2548,1.2548599999999999,934,10
1714972500,1.25487,1.25534,1.2548599999999999,1.25521,723,10
1714973400,1.25523,1.25532,1.25492,1.25498,863,10
1714974300,1.25498,1.25501,1.2547,1.25477,1159,10
1714975200,1.25477,1.25489,1.25457,1.25458,847,9
1714976100,1.2546,1.25461,1.25431,1.25441,1095,10
1714977000,1.25441,1.25472,1.2543,1.2546599999999999,1042,10
1714977900,1.2546599999999999,1.25482,1.25457,1.2546599999999999,900,10
1714978800,1.2546599999999999,1.2546599999999999,1.25428,1.2544,603,10
1714979700,1.2544,1.25453,1.25431,1.25451,627,10
1714980600,1.25451,1.25473,1.25448,1.2545899999999999,924,10
1714981500,1.2545899999999999,1.25472,1.2543,1.2543,590,10
1714982400,1.2543,1.25464,1.25426,1.25458,666,10
1714983300,1.25458,1.25465,1.25416,1.2542,806,10
1714984200,1.25419,1.25442,1.25413,1.25438,788,10
1714985100,1.25437,1.25449,1.25414,1.25448,795,9
1714986000,1.25449,1.25502,1.2542200000000001,1.255,1468,10
1714986900,1.255,1.25513,1.25477,1.25487,1069,10
1714987800,1.25487,1.2558500000000001,1.25469,1.25562,1229,10
1714988700,1.25562,1.2557,1.25536,1.2555,1037,10
1714989600,1.25549,1.25662,1.25549,1.25653,1492,10
1714990500,1.25653,1.25704,1.25643,1.25688,1466,9
1714991400,1.25688,1.2573400000000001,1.2568,1.25708,1509,9
1714992300,1.25708,1.25731,1.25667,1.25678,1328,9
1714993200,1.25677,1.25718,1.25634,1.25717,1504,9
1714994100,1.25716,1.25778,1.25695,1.2576800000000001,1378,10
1714995000,1.2576800000000001,1.25803,1.25757,1.25787,1211,9
1714995900,1.25787,1.25814,1.25753,1.25806,1229,9
1714996800,1.25806,1.25821,1.25787,1.2579,1220,9
1714997700,1.2579,1.25838,1.25755,1.25756,1081,9
1714998600,1.25756,1.25785,1.25754,1.25778,1013,10
1714999500,1.25777,1.25806,1.25756,1.25785,1344,10
1715000400,1.25784,1.25831,1.25756,1.25785,1335,9
1715001300,1.25786,1.2579799999999999,1.2575,1.2577099999999999,1184,9
1715002200,1.2577099999999999,1.25787,1.25745,1.25755,993,9
1715003100,1.25755,1.25755,1.25715,1.25748,1129,9
1715004000,1.25748,1.25759,1.25726,1.25747,1127,9
1715004900,1.25747,1.25776,1.25728,1.2576100000000001,910,10
1715005800,1.25762,1.25782,1.25744,1.25781,1057,10
1715006700,1.25781,1.25788,1.2574100000000001,1.25757,1295,9
1715007600,1.25757,1.25821,1.25747,1.25815,1556,9
1715008500,1.25815,1.25873,1.25805,1.25852,1598,9
1715009400,1.25852,1.25919,1.25841,1.25904,1554,9
1715010300,1.25905,1.25939,1.25876,1.25906,1839,9
1715011200,1.25907,1.25915,1.25834,1.25858,1877,9
1715012100,1.25858,1.25887,1.25834,1.25848,1514,10
1715013000,1.25848,1.25869,1.25801,1.25823,1975,9
1715013900,1.25823,1.2586,1.2579500000000001,1.25837,1533,9
1715014800,1.25839,1.25857,1.25796,1.25839,1580,10
1715015700,1.2584,1.25867,1.25814,1.25844,1394,9
1715016600,1.25844,1.2585,1.25803,1.2581,1303,9
1715017500,1.2581,1.25811,1.25757,1.25776,1715,9
1715018400,1.25776,1.2578,1.2570000000000001,1.25709,1534,9
1715019300,1.25709,1.25718,1.25678,1.2570999999999999,1349,9
1715020200,1.2570999999999999,1.25738,1.25697,1.2572999999999999,1143,9
1715021100,1.2572999999999999,1.25752,1.25716,1.25726,1085,10
1715022000,1.25726,1.2573400000000001,1.25675,1.25679,1006,9
1715022900,1.25678,1.2568,1.25582,1.256,1016,9
1715023800,1.256,1.25635,1.25577,1.25631,1022,9
1715024700,1.2563,1.25634,1.25609,1.25632,1100,9
1715025600,1.25632,1.25689,1.25631,1.2567599999999999,1285,9
1715026500,1.2567599999999999,1.2568,1.25644,1.25661,1076,9
1715027400,1.25661,1.25679,1.25645,1.25675,1087,9
1715028300,1.25675,1.25678,1.2564,1.25645,1123,9
1715029200,1.25647,1.25671,1.25638,1.25659,1057,9
1715030100,1.25659,1.25688,1.25656,1.2567599999999999,1188,9
1715031000,1.2567599999999999,1.25689,1.2564899999999999,1.25665,1220,10
1715031900,1.25665,1.25689,1.25652,1.2567599999999999,1199,9
1715032800,1.2567599999999999,1.2569,1.2561,1.25613,1214,9
1715033700,1.25614,1.25621,1.2558500000000001,1.2559,1240,9
1715034600,1.2559,1.25606,1.25575,1.25591,1461,9
1715035500,1.25591,1.25622,1.25586,1.25599,1297,9
1715036400,1.25599,1.25607,1.25592,1.25597,609,12
1715037300,1.256,1.25603,1.25584,1.256,299,12
1715038200,1.256,1.2561499999999999,1.25596,1.25611,425,12
1715039100,1.25611,1.25627,1.25606,1.25618,294,12
1715040000,1.2557,1.25624,1.25546,1.25596,182,72
1715040900,1.25595,1.25652,1.25586,1.25593,126,68
1715041800,1.25596,1.25626,1.25589,1.25594,234,38
1715042700,1.25593,1.2561499999999999,1.25583,1.2561200000000001,335,37
1715043600,1.25613,1.25628,1.25613,1.25617,206,14
1715044500,1.25618,1.25621,1.25604,1.25614,559,13
1715045400,1.25614,1.25619,1.25596,1.25616,382,14
1715046300,1.2560799999999999,1.25616,1.25597,1.25605,418,13
1715047200,1.25607,1.25611,1.25564,1.25577,681,12
1715048100,1.25577,1.25586,1.25567,1.2558,692,11
1715049000,1.25573,1.2558799999999999,1.25562,1.25579,599,11
1715049900,1.25579,1.25605,1.25572,1.25586,846,11
1715050800,1.2558500000000001,1.2561,1.25564,1.2557,1034,10
1715051700,1.2557,1.2561,1.2557,1.25605,940,10
1715052600,1.25605,1.25671,1.25594,1.2566,1200,10
1715053500,1.2566,1.25687,1.2564600000000001,1.25682,1268,9
1715054400,1.25682,1.2570299999999999,1.25626,1.25631,1158,10
1715055300,1.25631,1.25641,1.2558099999999999,1.25586,985,10
1715056200,1.25586,1.25603,1.25558,1.25576,1198,9
1715057100,1.25575,1.25589,1.25558,1.25568,853,10
1715058000,1.25568,1.25579,1.2554400000000001,1.25557,1079,10
1715058900,1.25558,1.25562,1.25507,1.25529,1196,9
1715059800,1.25529,1.2557,1.25525,1.25537,1047,10
1715060700,1.25537,1.25562,1.25526,1.25537,921,10
1715061600,1.25537,1.25546,1.2552400000000001,1.2554400000000001,773,9
1715062500,1.2554400000000001,1.25559,1.25541,1.25548,673,9
1715063400,1.25548,1.2557800000000001,1.25545,1.25553,712,10
1715064300,1.25553,1.25576,1.25553,1.25566,812,9
1715065200,1.25566,1.2557,1.2555,1.25561,720,9
1715066100,1.25561,1.25561,1.25545,1.25559,689,10
1715067000,1.25559,1.2556,1.25485,1.25498,1444,10
1715067900,1.25497,1.25538,1.25496,1.25528,1184,9
1715068800,1.2552699999999999,1.25545,1.2551700000000001,1.2554,944,9
1715069700,1.2554,1.25557,1.2551700000000001,1.2555100000000001,780,9
1715070600,1.25552,1.25552,1.2548599999999999,1.25487,979,9
1715071500,1.25487,1.25491,1.25392,1.2540200000000001,1015,9
1715072400,1.2540200000000001,1.25414,1.25354,1.2541,1759,9
1715073300,1.25411,1.2544,1.25382,1.2542200000000001,1563,9
1715074200,1.2542,1.25433,1.2536800000000001,1.25431,1547,9
1715075100,1.25431,1.25468,1.2541,1.2545600000000001,1606,9
1715076000,1.2545600000000001,1.2546300000000001,1.25358,1.25373,2429,9
1715076900,1.2537099999999999,1.25461,1.25359,1.25392,1874,9
1715077800,1.25392,1.25411,1.25348,1.25369,1977,9
1715078700,1.25369,1.25403,1.25338,1.2537099999999999,1406,9
1715079600,1.25367,1.25383,1.25313,1.25326,1514,9
1715080500,1.25326,1.25382,1.25321,1.25357,1296,9
1715081400,1.25357,1.25399,1.25355,1.2538,1134,9
1715082300,1.2538,1.25396,1.25348,1.25391,1065,9
1715083200,1.25391,1.25412,1.25351,1.25385,1405,9
1715084100,1.25384,1.25433,1.2537,1.2539,1307,9
1715085000,1.2539,1.25434,1.2538,1.25385,1201,9
1715085900,1.25385,1.25403,1.25357,1.25367,1339,9
1715086800,1.25366,1.25366,1.2529,1.25327,1337,9
1715087700,1.25327,1.2539,1.25325,1.25376,1097,9
1715088600,1.25376,1.25407,1.2536399999999999,1.25393,1147,9
1715089500,1.25393,1.2542,1.25377,1.25418,917,9
1715090400,1.25418,1.25461,1.25412,1.25428,1139,9
1715091300,1.25428,1.2546,1.25415,1.25457,1145,9
1715092200,1.25457,1.25472,1.25412,1.25428,1104,9
1715093100,1.25428,1.25449,1.25396,1.25441,1046,9
1715094000,1.2544,1.2549000000000001,1.25417,1.2546,1232,9
1715094900,1.2546,1.25521,1.2545600000000001,1.25478,1145,9
1715095800,1.25478,1.25538,1.25478,1.25528,1512,9
1715096700,1.25528,1.25542,1.25489,1.2553,1849,9
1715097600,1.2553,1.2558099999999999,1.25519,1.2554699999999999,2221,9
1715098500,1.2554699999999999,1.25595,1.2552699999999999,1.25589,1590,9
1715099400,1.25589,1.25645,1.2557800000000001,1.25624,1989,9
1715100300,1.25624,1.25632,1.25536,1.25577,1590,9
1715101200,1.25577,1.25599,1.25529,1.25539,1504,9
1715102100,1.25539,1.25571,1.25499,1.25552,1508,9
1715103000,1.2555100000000001,1.25571,1.25505,1.25509,1431,9
1715103900,1.25509,1.2555100000000001,1.2549299999999999,1.25533,1829,9
1715104800,1.25533,1.25545,1.25461,1.25504,1570,9
1715105700,1.25504,1.25519,1.25417,1.2542499999999999,1304,9
1715106600,1.25424,1.25443,1.25352,1.2536800000000001,1553,9
1715107500,1.25367,1.25394,1.2530999999999999,1.2532,1500,9
1715108400,1.25322,1.25375,1.25306,1.2536,1403,9
1715109300,1.2536,1.2536,1.25304,1.25345,883,9
1715110200,1.2534399999999999,1.2535,1.25295,1.25306,1240,9
1715111100,1.25306,1.25309,1.25253,1.25263,942,9
1715112000,1.25263,1.25269,1.25153,1.25174,1244,9
1715112900,1.25174,1.25214,1.25096,1.25211,1113,9
1715113800,1.25211,1.25235,1.2517,1.25194,1035,9
1715114700,1.25194,1.25195,1.25099,1.25104,1301,9
1715115600,1.25101,1.25105,1.2506,1.25101,1023,9
1715116500,1.25101,1.25102,1.25018,1.2502499999999999,1255,9
1715117400,1.2502499999999999,1.25062,1.2500200000000001,1.2506,1157,9
1715118300,1.2506,1.25064,1.25018,1.25062,848,9
1715119200,1.25062,1.25098,1.2505899999999999,1.25079,1004,9
1715120100,1.25078,1.25084,1.25047,1.25062,682,10
1715121000,1.25062,1.25088,1.2505899999999999,1.25075,796,9
1715121900,1.25075,1.25106,1.25075,1.25085,877,9
1715122800,1.25085,1.25099,1.2508,1.25085,373,11
1715123700,1.25085,1.25094,1.25078,1.25081,365,12
1715124600,1.25081,1.25086,1.25071,1.25084,356,12
1715125500,1.25084,1.25088,1.25069,1.25071,491,12
1715126400,1.25027,1.25102,1.24972,1.25083,168,62
1715127300,1.25088,1.25102,1.25038,1.25072,208,38
1715128200,1.25074,1.2509000000000001,1.25065,1.25078,181,37
1715129100,1.25071,1.25082,1.25057,1.2506,174,37
1715130000,1.25061,1.25078,1.25026,1.25035,274,12
1715130900,1.25035,1.25049,1.25035,1.25048,148,12
1715131800,1.25048,1.25064,1.25021,1.25022,255,12
1715132700,1.25022,1.25024,1.25016,1.25017,220,13
1715133600,1.25017,1.25023,1.2500200000000001,1.25003,319,11
1715134500,1.25003,1.25016,1.24996,1.25,176,11
1715135400,1.25,1.25012,1.24989,1.24993,254,11
1715136300,1.24993,1.25016,1.24979,1.25011,444,10
1715137200,1.25012,1.25016,1.24958,1.25001,1126,10
1715138100,1.25001,1.25026,1.24991,1.25009,956,10
1715139000,1.25009,1.2502499999999999,1.24969,1.24972,1028,10
1715139900,1.24973,1.25004,1.2494399999999999,1.24953,1033,9
1715140800,1.24953,1.24967,1.24938,1.24954,976,9
1715141700,1.24954,1.24967,1.24906,1.24942,1239,9
1715142600,1.24943,1.24947,1.24913,1.24922,1504,9
1715143500,1.24921,1.24935,1.24879,1.24879,1338,9
1715144400,1.24879,1.24882,1.24848,1.24872,1054,9
1715145300,1.24872,1.24895,1.24858,1.24859,1312,9
1715146200,1.24859,1.24864,1.2484,1.24863,1045,9
1715147100,1.24864,1.24891,1.24863,1.24882,963,9
1715148000,1.24882,1.24887,1.24859,1.24878,1142,9
1715148900,1.24878,1.24909,1.24861,1.24869,818,10
1715149800,1.24868,1.24884,1.2486,1.24884,898,9
1715150700,1.2488299999999999,1.24884,1.24855,1.24863,821,9
1715151600,1.24863,1.24863,1.24831,1.24852,734,9
1715152500,1.24852,1.24866,1.24835,1.24851,803,10
1715153400,1.24851,1.24872,1.24845,1.24869,757,10
1715154300,1.24868,1.24888,1.24859,1.24864,791,10
1715155200,1.24865,1.24878,1.24842,1.24867,799,10
1715156100,1.24867,1.24876,1.24856,1.24859,640,10
1715157000,1.24859,1.24884,1.24858,1.2486,895,9
1715157900,1.2486,1.24882,1.24833,1.24878,741,9
1715158800,1.24877,1.2489,1.2484899999999999,1.24872,1258,10
1715159700,1.24872,1.2490999999999999,1.24859,1.24866,1108,9
1715160600,1.24866,1.24922,1.24861,1.24914,1164,10
1715161500,1.24914,1.24926,1.24863,1.24886,1262,9
1715162400,1.24885,1.24889,1.24798,1.24826,1639,9
1715163300,1.24827,1.2484899999999999,1.2477800000000001,1.24805,1414,9
1715164200,1.24805,1.24855,1.24798,1.24835,1389,9
1715165100,1.24835,1.24835,1.24709,1.24723,1550,9
1715166000,1.24723,1.24749,1.24686,1.24724,1460,9
1715166900,1.24723,1.2475,1.24672,1.24734,1248,9
1715167800,1.24734,1.2477800000000001,1.24724,1.24746,1148,9
1715168700,1.24745,1.24756,1.24716,1.24746,1187,9
1715169600,1.24746,1.24791,1.24735,1.24785,1290,9
1715170500,1.24785,1.24818,1.24771,1.24811,1155,9
1715171400,1.24813,1.24884,1.24805,1.24882,1136,9
1715172300,1.24882,1.24923,1.24865,1.24918,993,9
1715173200,1.24918,1.24957,1.2486,1.24875,1347,9
1715174100,1.2487300000000001,1.24927,1.2487,1.24899,1174,9
1715175000,1.24898,1.24926,1.24872,1.24892,1203,9
1715175900,1.24894,1.24962,1.24885,1.24952,1098,9
1715176800,1.24953,1.2500499999999999,1.24927,1.24936,1313,9
1715177700,1.24937,1.24948,1.24904,1.24914,1101,9
1715178600,1.24914,1.24936,1.24875,1.24909,918,9
1715179500,1.24909,1.2490999999999999,1.24826,1.24839,1222,9
1715180400,1.24839,1.2485,1.24756,1.24765,1296,9
1715181300,1.24765,1.24796,1.24755,1.24759,1439,9
1715182200,1.24759,1.24805,1.24735,1.24793,1340,9
1715183100,1.24792,1.2482199999999999,1.24766,1.24793,1554,9
1715184000,1.24793,1.24839,1.2477800000000001,1.24781,1569,9
1715184900,1.24782,1.24793,1.24725,1.24775,1650,9
1715185800,1.24775,1.24821,1.24755,1.24781,2079,9
1715186700,1.24781,1.24811,1.24733,1.24767,1853,9
1715187600,1.24768,1.24851,1.24756,1.24829,1638,9
1715188500,1.2483,1.24926,1.24809,1.24914,1739,9
1715189400,1.24914,1.24933,1.24869,1.2489,1645,9
1715190300,1.2489,1.24967,1.24861,1.24923,1888,9
1715191200,1.24924,1.24951,1.24876,1.24894,1418,9
1715192100,1.24894,1.24942,1.24861,1.24924,1280,9
1715193000,1.24925,1.25,1.24912,1.24993,1202,9
1715193900,1.24993,1.25044,1.24983,1.25017,1331,9
1715194800,1.25017,1.25024,1.24956,1.2496,1197,9
1715195700,1.24957,1.24967,1.24928,1.2494399999999999,1106,9
1715196600,1.2494399999999999,1.24953,1.24902,1.24942,960,9
1715197500,1.24942,1.24994,1.24939,1.24972,949,9
1715198400,1.24972,1.25013,1.24939,1.24985,1545,9
1715199300,1.24985,1.24987,1.24941,1.24952,880,10
1715200200,1.24953,1.24966,1.2492,1.24952,840,9
1715201100,1.24952,1.24958,1.24929,1.24955,1009,9
1715202000,1.24955,1.24963,1.2493,1.2493400000000001,655,9
1715202900,1.24932,1.24959,1.2493,1.24957,680,9
1715203800,1.24957,1.24986,1.24946,1.24983,734,9
1715204700,1.24982,1.24987,1.24948,1.24948,741,9
1715205600,1.24948,1.24969,1.24931,1.24957,762,9
1715206500,1.24956,1.24969,1.24939,1.2494399999999999,596,9
1715207400,1.2494399999999999,1.24964,1.24938,1.24941,824,9
1715208300,1.24941,1.24963,1.24939,1.24962,949,9
1715209200,1.24961,1.24966,1.24933,1.24935,413,11
1715210100,1.24935,1.2494399999999999,1.24929,1.24941,295,11
1715211000,1.24941,1.24956,1.24938,1.24953,631,11
1715211900,1.24953,1.24973,1.24945,1.24969,440,11
1715212800,1.24879,1.24942,1.24878,1.24925,115,74
1715213700,1.24925,1.24959,1.24908,1.24957,165,38
1715214600,1.24957,1.24982,1.24943,1.24958,198,37
1715215500,1.24956,1.24961,1.24941,1.24949,155,37
1715216400,1.24948,1.24992,1.24948,1.24966,328,14
1715217300,1.24966,1.24977,1.24962,1.24964,362,12
1715218200,1.24964,1.2498,1.24959,1.2496,381,13
1715219100,1.2496,1.2496800000000001,1.24956,1.24961,275,13
1715220000,1.24969,1.24977,1.2495,1.24953,405,10
1715220900,1.24953,1.24957,1.24943,1.24943,203,12
1715221800,1.24943,1.2494399999999999,1.24922,1.24926,217,11
1715222700,1.24926,1.24936,1.24916,1.24927,536,9
1715223600,1.24926,1.24928,1.24867,1.24877,978,11
1715224500,1.24876,1.24903,1.24872,1.24895,686,10
1715225400,1.24895,1.2490700000000001,1.24875,1.24882,614,11
1715226300,1.24882,1.2493,1.24881,1.24893,731,10
1715227200,1.24894,1.24917,1.24875,1.24913,966,10
1715228100,1.24914,1.24924,1.24897,1.24912,796,10
1715229000,1.24912,1.24972,1.24903,1.24962,987,9
1715229900,1.24962,1.24966,1.24931,1.24952,1080,9
1715230800,1.24952,1.24962,1.24931,1.24937,1101,9
1715231700,1.24937,1.24945,1.24926,1.2493,885,10
1715232600,1.24929,1.24935,1.2492,1.24927,887,9
1715233500,1.24926,1.24947,1.24922,1.24939,875,10
1715234400,1.24939,1.2497,1.2493400000000001,1.24966,772,10
1715235300,1.24966,1.25013,1.24965,1.24981,951,9
1715236200,1.24981,1.24984,1.24951,1.24961,827,10
1715237100,1.24961,1.24972,1.24954,1.2496,655,10
1715238000,1.2496,1.24983,1.24958,1.2496,538,10
1715238900,1.2496,1.24964,1.2494,1.24942,513,11
1715239800,1.24942,1.24947,1.2492,1.24921,669,9
1715240700,1.24921,1.24928,1.249,1.24912,578,9
1715241600,1.24912,1.24927,1.249,1.249,447,9
1715242500,1.249,1.24916,1.24897,1.24911,448,9
1715243400,1.24911,1.24919,1.24891,1.24892,571,9
1715244300,1.24893,1.24911,1.24879,1.24894,595,9
1715245200,1.24895,1.24909,1.24819,1.2482,959,9
1715246100,1.2482,1.24844,1.2481,1.24839,863,9
1715247000,1.24839,1.24853,1.2478799999999999,1.24805,1014,9
1715247900,1.24805,1.24813,1.2477,1.24792,878,9
1715248800,1.24792,1.24848,1.24763,1.24831,1526,9
1715249700,1.24831,1.24844,1.24771,1.24792,1139,9
1715250600,1.24792,1.24794,1.24726,1.24734,1261,10
1715251500,1.24734,1.2479,1.24704,1.24767,1253,9
1715252400,1.24767,1.2477800000000001,1.24732,1.24737,1153,9
1715253300,1.24737,1.24767,1.24703,1.24721,913,9
1715254200,1.24721,1.24759,1.24696,1.24756,1044,9
1715255100,1.24756,1.24779,1.24722,1.24726,1032,9
1715256000,1.24726,1.24757,1.24718,1.2472699999999999,1055,9
1715256900,1.24726,1.24747,1.24695,1.24739,1137,9
1715257800,1.24738,1.24862,1.24734,1.24861,1000,9
1715258700,1.24861,1.24894,1.24831,1.24867,1200,9
1715259600,1.24868,1.24966,1.24844,1.24966,1085,9
1715260500,1.24966,1.2496800000000001,1.2492,1.24954,982,9
1715261400,1.24954,1.2496800000000001,1.24897,1.24911,844,9
1715262300,1.24911,1.24911,1.24848,1.24848,1051,9
1715263200,1.24852,1.24854,1.24455,1.24577,3583,9
1715264100,1.24581,1.2465,1.24537,1.24582,2196,9
1715265000,1.24583,1.24855,1.2451,1.24581,2926,9
1715265900,1.24582,1.24755,1.24542,1.24692,2842,9
1715266800,1.24694,1.24846,1.2468,1.24821,2182,9
1715267700,1.24821,1.24827,1.24701,1.24714,1705,9
1715268600,1.24714,1.25109,1.24714,1.25105,3359,9
1715269500,1.25105,1.25107,1.24958,1.2502,2541,9
1715270400,1.2502,1.2502,1.24888,1.2490700000000001,2459,9
1715271300,1.2490700000000001,1.25017,1.24876,1.24973,2041,9
1715272200,1.24973,1.25014,1.24935,1.2501,2464,9
1715273100,1.25012,1.25047,1.24945,1.24972,2192,9
1715274000,1.24972,1.25031,1.2496,1.24972,2283,9
1715274900,1.24972,1.25115,1.24951,1.25085,2300,9
1715275800,1.25085,1.25186,1.25081,1.25084,2099,9
1715276700,1.25084,1.25119,1.25064,1.25115,1973,9
1715277600,1.25115,1.25204,1.25099,1.25191,1584,9
1715278500,1.25191,1.25221,1.2509299999999999,1.25132,1644,9
1715279400,1.25132,1.2515800000000001,1.25082,1.2509000000000001,1313,9
1715280300,1.2509000000000001,1.25105,1.24994,1.2502900000000001,1591,9
1715281200,1.2502900000000001,1.25089,1.2502900000000001,1.25071,1094,9
1715282100,1.2507,1.25139,1.2507,1.25126,821,9
1715283000,1.2512400000000001,1.25129,1.2509000000000001,1.25115,951,9
1715283900,1.25115,1.2515800000000001,1.25107,1.25137,1221,9
1715284800,1.25137,1.2521,1.25111,1.25204,1187,9
1715285700,1.25204,1.25235,1.2519,1.25233,1012,9
1715286600,1.25233,1.25235,1.25172,1.25193,724,9
1715287500,1.25193,1.25204,1.2514,1.25142,984,9
1715288400,1.25142,1.25165,1.25121,1.25152,825,9
1715289300,1.25152,1.25205,1.25141,1.25202,759,9
1715290200,1.25202,1.25225,1.25192,1.2522199999999999,740,9
1715291100,1.2522199999999999,1.25243,1.25208,1.25232,1172,9
1715292000,1.25232,1.25256,1.25218,1.25234,755,9
1715292900,1.25234,1.25243,1.25221,1.25232,988,10
1715293800,1.25233,1.25264,1.25221,1.25231,742,9
1715294700,1.25231,1.2524899999999999,1.25211,1.25224,920,9
1715295600,1.25224,1.2523900000000001,1.25218,1.25231,444,11
1715296500,1.25231,1.25243,1.25226,1.25232,256,11
1715297400,1.25233,1.25236,1.25226,1.25235,248,11
1715298300,1.25235,1.25247,1.25224,1.2523,624,11
1715299200,1.25153,1.25199,1.25119,1.25195,135,43
1715300100,1.25195,1.25232,1.25193,1.25198,170,37
1715301000,1.25198,1.2522199999999999,1.25198,1.25216,216,38
1715301900,1.2522,1.25226,1.25214,1.2521499999999999,205,37
1715302800,1.2521499999999999,1.25293,1.2521499999999999,1.25284,279,11
1715303700,1.2528299999999999,1.25288,1.25268,1.2527300000000001,334,12
1715304600,1.2527300000000001,1.2527599999999999,1.25252,1.25261,221,13
1715305500,1.25261,1.25277,1.25258,1.2527300000000001,326,11
1715306400,1.25275,1.25284,1.2527,1.25281,325,9
1715307300,1.25281,1.25281,1.25257,1.25261,253,11
1715308200,1.25261,1.25263,1.2524,1.2526,341,11
1715309100,1.2526,1.25264,1.25233,1.2524199999999999,472,10
1715310000,1.25241,1.25256,1.25205,1.2521200000000001,609,9
1715310900,1.2521200000000001,1.25218,1.25196,1.2521200000000001,545,10
1715311800,1.25213,1.25218,1.2518500000000001,1.25201,716,10
1715312700,1.25201,1.25207,1.2516,1.25195,922,9
1715313600,1.25195,1.25234,1.25195,1.25213,827,10
1715314500,1.25213,1.2524199999999999,1.25201,1.25228,751,10
1715315400,1.25228,1.25238,1.25182,1.2519,1039,9
1715316300,1.2519,1.25194,1.25162,1.25167,836,9
1715317200,1.25167,1.25168,1.25131,1.25147,1187,9
1715318100,1.25147,1.25148,1.2511700000000001,1.25131,1020,9
1715319000,1.25131,1.2516,1.2513,1.25157,838,9
1715319900,1.25157,1.25182,1.25152,1.25164,907,9
1715320800,1.25157,1.25175,1.2514,1.25145,824,10
1715321700,1.25145,1.25153,1.25137,1.25146,691,10
1715322600,1.25146,1.25174,1.25141,1.25162,1023,10
1715323500,1.25162,1.25168,1.25152,1.25165,810,10
1715324400,1.25165,1.2518,1.25156,1.25165,850,10
1715325300,1.25167,1.2517800000000001,1.25156,1.25169,818,10
1715326200,1.25169,1.25174,1.25156,1.25162,862,10
1715327100,1.25162,1.25169,1.25141,1.25144,1202,10
1715328000,1.25144,1.25177,1.25138,1.25166,803,9
1715328900,1.25166,1.25196,1.25161,1.25182,767,10
1715329800,1.25182,1.2519,1.25159,1.25162,777,10
1715330700,1.25162,1.25204,1.25157,1.25192,1043,10
1715331600,1.25186,1.25403,1.25133,1.25374,2240,9
1715332500,1.25374,1.25399,1.2535,1.25375,1366,9
1715333400,1.25375,1.25379,1.25322,1.25355,1239,9
1715334300,1.25356,1.25384,1.25294,1.25374,1528,9
1715335200,1.25373,1.25407,1.25346,1.25388,2107,9
1715336100,1.25388,1.25388,1.25281,1.25327,1529,9
1715337000,1.25327,1.25372,1.25272,1.25325,1776,9
1715337900,1.25325,1.25346,1.25272,1.25297,1569,9
1715338800,1.25297,1.25321,1.25244,1.25317,1853,9
1715339700,1.25318,1.25354,1.2530700000000001,1.25313,1354,9
1715340600,1.25313,1.25339,1.25268,1.25287,1342,9
1715341500,1.25286,1.25356,1.25281,1.25319,1337,9
1715342400,1.25321,1.2534399999999999,1.25275,1.25335,1467,9
1715343300,1.2533400000000001,1.25356,1.25305,1.25336,1206,9
1715344200,1.2533699999999999,1.2535,1.25308,1.2533,1266,9
1715345100,1.2533,1.25338,1.2527300000000001,1.25293,1665,9
1715346000,1.25293,1.25293,1.25237,1.25263,1242,9
1715346900,1.25265,1.2530700000000001,1.25256,1.25297,1060,9
1715347800,1.25297,1.25328,1.25292,1.2530999999999999,1098,9
1715348700,1.2530999999999999,1.25321,1.25287,1.25321,1108,9
1715349600,1.25321,1.25328,1.25294,1.25317,869,9
1715350500,1.25318,1.25322,1.25261,1.25264,980,9
1715351400,1.25263,1.2530700000000001,1.2524899999999999,1.25262,984,10
1715352300,1.25263,1.25277,1.25227,1.25277,972,9
1715353200,1.25277,1.25282,1.2524199999999999,1.25275,1031,9
1715354100,1.25274,1.2532,1.2524199999999999,1.25281,993,10
1715355000,1.25282,1.25299,1.25176,1.25189,1653,10
1715355900,1.25189,1.25241,1.25152,1.25216,1418,12
1715356800,1.25216,1.25262,1.25201,1.25254,1293,10
1715357700,1.25254,1.25291,1.25231,1.25253,1371,11
1715358600,1.25253,1.2533,1.25237,1.25318,1628,9
1715359500,1.25318,1.25367,1.25318,1.25353,1417,11
1715360400,1.25353,1.25353,1.25163,1.25163,2297,10
1715361300,1.25163,1.25166,1.2503,1.2503199999999999,2118,10
1715362200,1.25034,1.25179,1.25034,1.25112,1945,11
1715363100,1.25112,1.2515100000000001,1.25046,1.25068,1841,11
1715364000,1.25069,1.2511,1.25018,1.25087,1720,11
1715364900,1.25087,1.2515,1.25085,1.25139,1280,11
1715365800,1.25138,1.25209,1.2512699999999999,1.2518799999999999,1225,11
1715366700,1.2518799999999999,1.25261,1.25175,1.25251,1290,11
1715367600,1.25253,1.25324,1.25217,1.25317,1418,10
1715368500,1.25317,1.25342,1.25289,1.25294,943,10
1715369400,1.25294,1.25352,1.25286,1.25345,931,11
1715370300,1.25345,1.25366,1.2533,1.25338,915,11
1715371200,1.25338,1.25352,1.25321,1.2533,840,10
1715372100,1.2533,1.2534100000000001,1.25292,1.25304,754,10
1715373000,1.25304,1.2534399999999999,1.2528299999999999,1.25316,720,12
1715373900,1.25316,1.25323,1.25271,1.25272,621,12
1715374800,1.25271,1.2528299999999999,1.2524899999999999,1.2527300000000001,664,12
