time,open,high,low,close,tick_volume,spread
1669363200,1.04106,1.04226,1.04068,1.04196,2432,7
1669366800,1.04199,1.04221,1.04083,1.04088,4197,7
1669370400,1.04089,1.04276,1.04074,1.04223,5748,7
1669374000,1.04223,1.04279,1.03821,1.0393,5805,7
1669377600,1.0393,1.04213,1.03907,1.04145,4721,7
1669381200,1.04145,1.04145,1.03883,1.03898,3935,7
1669384800,1.03897,1.03971,1.03757,1.03784,4619,7
1669388400,1.03784,1.03829,1.03607,1.0372,6013,7
1669392000,1.03723,1.03884,1.03543,1.03812,5774,7
1669395600,1.03811,1.04067,1.03761,1.04064,5363,7
1669399200,1.04062,1.04111,1.03911,1.04009,4814,7
1669402800,1.04008,1.04089,1.03981,1.04057,3517,7
1669406400,1.04056,1.04058,1.03966,1.04011,2688,7
1669410000,1.04011,1.04141,1.03983,1.04111,5080,7
1669413600,1.04111,1.04137,1.04047,1.0408,2203,9
1669417200,1.0408,1.04097,1.03844,1.03888,1009,10
1669593600,1.037,1.03787,1.03676,1.03757,1190,6
1669597200,1.03754,1.03807,1.0365199999999999,1.03667,2062,6
1669600800,1.03666,1.03836,1.0365199999999999,1.03778,3237,6
1669604400,1.03778,1.038,1.03409,1.03478,4745,6
1669608000,1.0348,1.03646,1.03429,1.03604,4140,7
1669611600,1.03604,1.0360800000000001,1.03507,1.03545,2255,7
1669615200,1.03544,1.03627,1.03512,1.03617,2128,7
1669618800,1.03617,1.03618,1.03464,1.03504,2409,7
1669622400,1.03504,1.03748,1.03477,1.03712,3167,7
1669626000,1.03712,1.03846,1.03699,1.03735,5032,7
1669629600,1.03735,1.04402,1.0366900000000001,1.04387,8522,7
1669633200,1.04387,1.04561,1.04325,1.04473,7127,7
1669636800,1.04473,1.04818,1.04385,1.04738,5956,7
1669640400,1.04738,1.04963,1.04717,1.04735,6445,7
1669644000,1.04739,1.0477,1.04585,1.04725,5824,7
1669647600,1.04725,1.04764,1.04439,1.04626,5928,7
1669651200,1.04626,1.04626,1.04216,1.04297,8000,7
1669654800,1.04297,1.04334,1.03905,1.0398,7737,7
1669658400,1.0398,1.04017,1.03759,1.03848,5548,7
1669662000,1.03848,1.03881,1.03682,1.03694,6072,7
1669665600,1.03692,1.03726,1.03559,1.03609,4031,7
1669669200,1.03609,1.03634,1.03368,1.03374,2628,7
1669672800,1.03374,1.034,1.03299,1.03352,2695,7
1669676400,1.03352,1.0342,1.03333,1.03394,1453,6
1669680000,1.03365,1.03419,1.03357,1.03409,1141,22
1669683600,1.03411,1.03464,1.03391,1.03431,1594,6
1669687200,1.03431,1.03502,1.03394,1.034,2170,6
1669690800,1.03402,1.0362,1.03336,1.03594,5155,7
1669694400,1.03592,1.03614,1.03479,1.0348600000000001,3215,7
1669698000,1.0348600000000001,1.03828,1.03467,1.03783,4921,7
1669701600,1.03783,1.0394,1.03747,1.03922,3419,7
1669705200,1.03926,1.03927,1.03796,1.03863,3003,7
1669708800,1.03864,1.03891,1.03517,1.03585,5018,7
1669712400,1.03587,1.03871,1.03527,1.0381,6634,7
1669716000,1.03801,1.03923,1.03505,1.03825,7392,7
1669719600,1.03825,1.03868,1.03555,1.03643,6611,7
1669723200,1.03646,1.03933,1.03633,1.03821,4912,7
1669726800,1.03821,1.03858,1.03671,1.03821,4379,7
1669730400,1.03821,1.03833,1.03595,1.03749,4793,7
1669734000,1.03751,1.03841,1.03244,1.03298,8640,7
1669737600,1.03298,1.0346899999999999,1.03254,1.03394,8527,7
1669741200,1.03394,1.03728,1.03384,1.03559,9113,7
1669744800,1.03559,1.03582,1.0331,1.03548,6631,7
1669748400,1.03548,1.03549,1.03357,1.03399,4789,7
1669752000,1.03398,1.0346,1.03278,1.03375,3578,7
1669755600,1.03375,1.03452,1.03222,1.03273,3755,7
1669759200,1.03274,1.03305,1.03197,1.03252,2847,7
1669762800,1.03252,1.03298,1.03242,1.0329,1070,6
1669766400,1.0326,1.03335,1.03241,1.03266,3276,10
1669770000,1.03263,1.03293,1.03188,1.03235,1141,7
1669773600,1.03237,1.03432,1.03204,1.03427,3679,7
1669777200,1.03427,1.03526,1.03355,1.03474,3756,8
1669780800,1.03474,1.03519,1.034,1.03484,2875,8
1669784400,1.03484,1.03499,1.0343,1.03476,1999,8
1669788000,1.03476,1.03598,1.03476,1.03555,1834,8
1669791600,1.03557,1.03606,1.0348,1.03482,2702,8
1669795200,1.03482,1.03536,1.03354,1.03422,3134,8
1669798800,1.0342,1.03568,1.03388,1.03508,4210,8
1669802400,1.03507,1.037,1.03414,1.03682,5267,8
1669806000,1.03682,1.03809,1.03564,1.03577,4733,8
1669809600,1.03577,1.03795,1.03533,1.03536,4456,8
1669813200,1.03536,1.03667,1.03461,1.03587,4060,8
1669816800,1.03588,1.03712,1.03558,1.03682,3940,8
1669820400,1.03681,1.03919,1.03569,1.03585,8431,8
1669824000,1.03586,1.03992,1.03578,1.03849,8428,8
1669827600,1.03857,1.03879,1.02944,1.02983,11438,8
1669831200,1.02983,1.03244,1.02899,1.03215,7462,8
1669834800,1.03214,1.03329,1.03042,1.03146,5241,8
1669838400,1.03146,1.03783,1.03058,1.0372,10374,8
1669842000,1.03715,1.04146,1.03628,1.04133,12228,8
1669845600,1.04132,1.04284,1.04053,1.04071,6410,8
1669849200,1.0407,1.04087,1.03987,1.0408,2560,7
1669852800,1.0403,1.04097,1.04002,1.0408,4308,14
1669856400,1.0408,1.04298,1.0408,1.04228,2428,7
1669860000,1.04228,1.04391,1.04216,1.04377,3874,7
1669863600,1.04377,1.04474,1.04239,1.04258,6000,7
1669867200,1.04255,1.04304,1.04185,1.04258,4479,8
1669870800,1.04258,1.04324,1.04228,1.0431300000000001,3291,8
1669874400,1.04312,1.0442,1.04256,1.04389,2319,8
1669878000,1.04389,1.04511,1.0437400000000001,1.04453,4842,8
1669881600,1.04452,1.0456,1.04403,1.04556,3713,8
1669885200,1.04556,1.04636,1.0394,1.04031,7780,8
1669888800,1.04033,1.0446,1.03928,1.04438,8738,8
1669892400,1.04438,1.04464,1.04265,1.04411,6424,8
1669896000,1.04411,1.04496,1.04179,1.04198,5411,8
1669899600,1.04198,1.04403,1.0417399999999999,1.04372,4595,8
1669903200,1.04372,1.04543,1.04359,1.04444,5259,8
1669906800,1.04444,1.05133,1.04344,1.0489,9854,8
1669910400,1.04891,1.05287,1.04844,1.0522,10282,8
1669914000,1.05221,1.05333,1.04709,1.04869,14132,8
1669917600,1.04869,1.05086,1.04819,1.04969,8265,8
1669921200,1.04969,1.05122,1.04691,1.0507,7213,8
1669924800,1.05069,1.05189,1.05025,1.05075,5128,8
1669928400,1.05075,1.05197,1.04958,1.05183,4670,8
1669932000,1.05183,1.053,1.05117,1.05237,3847,8
1669935600,1.05237,1.0529,1.05215,1.0525,1678,7
1669939200,1.052,1.05243,1.05177,1.0522,3145,23
1669942800,1.05219,1.05389,1.05194,1.05277,1950,7
1669946400,1.05277,1.05277,1.0507,1.05099,3602,7
1669950000,1.05099,1.0517,1.0506,1.05129,3731,8
1669953600,1.0513,1.05165,1.05048,1.05116,4216,8
1669957200,1.05116,1.05253,1.05094,1.05241,2693,8
1669960800,1.05242,1.05258,1.05161,1.0523,2208,8
1669964400,1.0523,1.05281,1.05177,1.05228,3509,8
1669968000,1.05229,1.05356,1.05225,1.05276,4255,8
1669971600,1.05273,1.05423,1.05235,1.05291,6532,8
1669975200,1.05291,1.05449,1.05125,1.05351,7474,8
1669978800,1.05351,1.05399,1.05152,1.05295,6431,8
1669982400,1.05296,1.05298,1.05158,1.05288,4193,8
1669986000,1.05288,1.0539,1.05224,1.05369,3660,8
1669989600,1.0537,1.05443,1.05261,1.05374,4913,8
1669993200,1.05384,1.05405,1.0428,1.0462,13270,8
1669996800,1.0462,1.04907,1.04447,1.04702,13018,8
1670000400,1.04702,1.04793,1.04493,1.0473,9704,8
1670004000,1.04729,1.05255,1.04657,1.05193,8584,8
1670007600,1.05193,1.05336,1.05145,1.05253,6038,8
1670011200,1.05255,1.05325,1.05179,1.05189,3236,8
1670014800,1.05189,1.05363,1.051,1.05357,3269,8
1670018400,1.05357,1.054,1.05305,1.05328,4534,8
1670022000,1.05332,1.05418,1.05318,1.05406,1731,7
1670198400,1.05309,1.05424,1.05308,1.05381,1323,11
1670202000,1.05374,1.05436,1.05304,1.05435,2230,7
1670205600,1.05435,1.05476,1.0539,1.05424,3191,7
1670209200,1.05423,1.05737,1.05412,1.05676,3739,8
1670212800,1.05676,1.05719,1.05571,1.05701,2820,8
1670216400,1.05701,1.05825,1.05664,1.05799,2168,8
1670220000,1.058,1.05829,1.05757,1.05808,1671,8
1670223600,1.05807,1.0584500000000001,1.05743,1.0582799999999999,2273,8
1670227200,1.0582799999999999,1.0582799999999999,1.05678,1.05686,3811,8
1670230800,1.05697,1.05709,1.05302,1.05388,6184,8
1670234400,1.05388,1.05542,1.05332,1.0554,7108,8
1670238000,1.0554,1.0565,1.05477,1.05589,6823,8
1670241600,1.05589,1.05593,1.05195,1.05359,4987,8
1670245200,1.05359,1.05765,1.05288,1.05641,4041,8
1670248800,1.05641,1.05945,1.05597,1.05894,4606,8
1670252400,1.05894,1.05935,1.05632,1.05652,7392,8
1670256000,1.05652,1.05682,1.05484,1.05494,6616,8
1670259600,1.05491,1.05491,1.05036,1.05247,10916,8
1670263200,1.05249,1.05377,1.049,1.04931,6312,8
1670266800,1.04929,1.05154,1.04901,1.04951,4563,8
1670270400,1.04951,1.05059,1.04938,1.04971,2566,8
1670274000,1.04971,1.04987,1.04813,1.04922,3003,8
1670277600,1.04922,1.04969,1.04797,1.04847,3984,9
1670281200,1.04846,1.0493999999999999,1.04839,1.04929,1526,7
1670284800,1.04878,1.04944,1.04858,1.04936,1379,16
1670288400,1.04939,1.04982,1.04918,1.0496,1490,7
1670292000,1.0496,1.05111,1.04947,1.05102,1859,7
1670295600,1.05102,1.0518399999999999,1.05037,1.05101,3968,9
1670299200,1.05102,1.05147,1.04908,1.04974,4397,9
1670302800,1.04974,1.05092,1.04875,1.04921,3713,9
1670306400,1.04921,1.04987,1.04893,1.04902,2898,9
1670310000,1.04902,1.04947,1.04829,1.04936,4042,9
1670313600,1.04936,1.0495,1.04753,1.0484,4215,9
1670317200,1.04839,1.04976,1.0476,1.04903,5501,9
1670320800,1.04901,1.05091,1.04816,1.04901,7139,9
1670324400,1.04905,1.05022,1.04787,1.04939,5414,9
1670328000,1.04933,1.05083,1.04911,1.05012,4708,9
1670331600,1.05012,1.05224,1.04941,1.05165,4360,9
1670335200,1.05165,1.05326,1.05129,1.05252,4058,9
1670338800,1.05252,1.05257,1.05027,1.05131,5516,9
1670342400,1.05131,1.05187,1.04977,1.05007,6674,9
1670346000,1.05006,1.05092,1.04857,1.04985,8480,9
1670349600,1.04985,1.05287,1.04948,1.04951,6771,9
1670353200,1.04952,1.04973,1.04793,1.04817,4297,9
1670356800,1.04817,1.04823,1.04627,1.04635,3435,9
1670360400,1.04635,1.04687,1.04591,1.04629,3167,9
1670364000,1.0463,1.04715,1.04618,1.04693,1709,9
1670367600,1.04692,1.04703,1.04641,1.04667,829,7
1670371200,1.04643,1.04686,1.04637,1.0465,1713,17
1670374800,1.04649,1.04697,1.04641,1.04671,971,7
1670378400,1.04671,1.04677,1.04561,1.0461,2308,7
1670382000,1.04613,1.04737,1.04548,1.04724,3588,7
1670385600,1.04724,1.04761,1.04646,1.04653,3990,9
1670389200,1.04653,1.04675,1.04577,1.04668,2203,9
1670392800,1.04668,1.04679,1.04582,1.04633,1636,9
1670396400,1.04632,1.04706,1.04615,1.04661,2589,9
1670400000,1.04663,1.04678,1.0447,1.04485,3752,9
1670403600,1.04484,1.04668,1.04429,1.04593,5325,9
1670407200,1.04593,1.04798,1.0449,1.04776,7147,9
1670410800,1.04776,1.04839,1.04655,1.04756,5784,9
1670414400,1.04756,1.0506199999999999,1.04722,1.04993,5450,9
1670418000,1.04993,1.05043,1.04887,1.0489,4317,9
1670421600,1.0489,1.0539,1.04857,1.05362,4255,9
1670425200,1.05361,1.05469,1.05198,1.05419,8322,9
1670428800,1.0542,1.05495,1.05152,1.05169,9050,9
1670432400,1.05169,1.05288,1.04945,1.05037,12657,9
1670436000,1.05038,1.05102,1.04877,1.05036,6433,9
1670439600,1.05034,1.05217,1.04984,1.05178,4883,9
1670443200,1.05177,1.05284,1.05099,1.05102,3469,9
1670446800,1.05101,1.05196,1.0506,1.05139,3177,9
1670450400,1.05139,1.05165,1.05022,1.05094,2937,9
1670454000,1.05094,1.0512299999999999,1.05034,1.05055,1201,7
1670457600,1.0502,1.0511,1.0502,1.05073,2388,11
1670461200,1.05073,1.05148,1.05073,1.05116,1386,7
1670464800,1.05116,1.05149,1.05012,1.0501800000000001,2242,7
1670468400,1.0501800000000001,1.0504,1.04943,1.05012,4068,9
1670472000,1.05013,1.0507,1.04942,1.04953,3091,9
1670475600,1.04953,1.05043,1.04938,1.05035,2600,9
1670479200,1.05034,1.0504,1.04942,1.05006,2838,9
1670482800,1.05006,1.05055,1.04935,1.05031,2813,9
1670486400,1.05031,1.05183,1.0502,1.05132,2375,9
1670490000,1.05127,1.05303,1.05089,1.05256,4913,9
1670493600,1.05255,1.05271,1.0512,1.05264,5364,9
1670497200,1.05264,1.05264,1.04892,1.04943,4347,9
1670500800,1.04943,1.05132,1.04904,1.05129,3982,9
1670504400,1.05127,1.05138,1.04919,1.05078,3923,9
1670508000,1.05078,1.05239,1.05059,1.0518399999999999,4930,9
1670511600,1.0518399999999999,1.05315,1.05105,1.0520100000000001,6920,9
1670515200,1.0520100000000001,1.05398,1.05171,1.05387,8703,9
1670518800,1.05387,1.05489,1.05348,1.05449,6444,9
1670522400,1.05448,1.05646,1.05339,1.0551,4664,9
1670526000,1.0551,1.0556,1.05386,1.05439,3430,9
1670529600,1.05439,1.05615,1.05381,1.05576,3055,9
1670533200,1.05576,1.05631,1.05451,1.05599,3876,9
1670536800,1.05596,1.05606,1.05528,1.05552,2695,9
1670540400,1.05551,1.05589,1.05542,1.05543,932,7
1670544000,1.05536,1.05574,1.05519,1.05548,2628,21
1670547600,1.05548,1.05632,1.0554,1.05553,1205,7
1670551200,1.05553,1.056,1.05515,1.05599,2135,7
1670554800,1.05597,1.0585,1.0559,1.05787,5336,7
1670558400,1.05788,1.05805,1.05658,1.05739,4030,9
1670562000,1.05738,1.05837,1.05734,1.05801,3144,9
1670565600,1.05808,1.05822,1.05755,1.05757,2235,9
1670569200,1.05757,1.05864,1.05742,1.0576699999999999,2833,9
1670572800,1.05766,1.05782,1.0570599999999999,1.05756,3193,9
1670576400,1.05756,1.05879,1.05664,1.05677,4777,9
1670580000,1.05676,1.05766,1.05605,1.05606,4737,9
1670583600,1.05606,1.05658,1.05463,1.05568,4764,9
1670587200,1.05569,1.05685,1.05522,1.05582,3710,9
1670590800,1.05582,1.05642,1.05506,1.05533,4671,9
1670594400,1.05535,1.05661,1.05498,1.05557,5058,9
1670598000,1.05557,1.0566,1.05022,1.05385,11272,0
1670601600,1.05385,1.05499,1.05249,1.05343,8956,9
1670605200,1.05334,1.05581,1.05187,1.05404,10122,9
1670608800,1.05404,1.05535,1.05345,1.05488,5042,9
1670612400,1.05488,1.055,1.05318,1.05451,3654,9
1670616000,1.05451,1.05556,1.05393,1.05491,2991,9
1670619600,1.05491,1.05519,1.05433,1.05466,2604,9
1670623200,1.05466,1.05476,1.053,1.05301,2912,9
1670626800,1.05298,1.05336,1.05286,1.05333,1264,7
1670803200,1.05278,1.05373,1.05278,1.05327,633,23
1670806800,1.05328,1.05341,1.05177,1.05203,1557,7
1670810400,1.05203,1.05228,1.05093,1.05131,3583,7
1670814000,1.05131,1.05176,1.05054,1.05121,4671,8
1670817600,1.05121,1.05199,1.05058,1.05128,2913,9
1670821200,1.05129,1.05166,1.05113,1.05147,2115,9
1670824800,1.05147,1.05196,1.05137,1.05158,1520,9
1670828400,1.05158,1.05163,1.0507900000000001,1.0516,2498,9
1670832000,1.0516,1.05276,1.05083,1.05221,3121,9
1670835600,1.05228,1.05365,1.05142,1.0526,5128,9
1670839200,1.0526,1.05511,1.05198,1.05448,5753,9
1670842800,1.05448,1.05644,1.0544,1.05591,5195,9
1670846400,1.05591,1.05664,1.05543,1.05642,3356,9
1670850000,1.05642,1.05738,1.05581,1.05653,3751,9
1670853600,1.05653,1.0574,1.05534,1.05553,3940,9
1670857200,1.05554,1.05773,1.0553,1.05712,4488,9
1670860800,1.05713,1.05763,1.05493,1.05552,6430,9
1670864400,1.05554,1.05798,1.05202,1.05234,7958,9
1670868000,1.05234,1.05493,1.05172,1.05439,5953,9
1670871600,1.0544,1.05482,1.05283,1.05339,3706,9
1670875200,1.05338,1.05351,1.05157,1.05221,4475,9
1670878800,1.05221,1.05258,1.05103,1.05218,2899,9
1670882400,1.05218,1.05376,1.05205,1.05355,3264,9
1670886000,1.05355,1.05386,1.05331,1.05383,1187,7
1670889600,1.05316,1.05361,1.05288,1.05352,1875,20
1670893200,1.05352,1.05419,1.05352,1.0541,730,7
1670896800,1.0541,1.05475,1.05369,1.05442,2101,7
1670900400,1.05442,1.05491,1.05398,1.05462,4126,9
1670904000,1.05461,1.05538,1.05445,1.05461,2600,9
1670907600,1.05461,1.05478,1.0533,1.05343,2686,9
1670911200,1.05345,1.05412,1.05309,1.05409,1748,9
1670914800,1.05409,1.05512,1.05358,1.05505,2487,9
1670918400,1.05505,1.05544,1.05452,1.05462,2825,10
1670922000,1.05473,1.056,1.05456,1.05509,5254,10
1670925600,1.05509,1.05603,1.05311,1.05471,6049,10
1670929200,1.05471,1.05471,1.05307,1.05425,5214,10
1670932800,1.05425,1.05427,1.05275,1.05349,4376,10
1670936400,1.0535,1.05454,1.05326,1.05351,3605,10
1670940000,1.05352,1.0552,1.05323,1.05481,4312,10
1670943600,1.05479,1.06612,1.05393,1.06459,13883,10
1670947200,1.0646,1.06729,1.06305,1.06449,13723,10
1670950800,1.06452,1.065,1.06204,1.06359,11735,10
1670954400,1.06359,1.06583,1.06243,1.0629,8487,10
1670958000,1.0629,1.06376,1.06104,1.06141,8048,10
1670961600,1.06142,1.06275,1.061,1.06198,6447,10
1670965200,1.06198,1.06406,1.06175,1.06357,4490,10
1670968800,1.06357,1.06378,1.06249,1.06265,4127,10
1670972400,1.06265,1.06327,1.06265,1.06323,1526,8
1670976000,1.06319,1.0633,1.06263,1.06323,1841,11
1670979600,1.06322,1.06356,1.06205,1.06238,1787,8
1670983200,1.06235,1.06379,1.06226,1.06356,4026,8
1670986800,1.06358,1.06386,1.06304,1.06342,4539,9
1670990400,1.06341,1.06381,1.06261,1.06272,2948,10
1670994000,1.06272,1.06287,1.06235,1.06257,1464,10
1670997600,1.06257,1.06263,1.06194,1.06235,1505,10
1671001200,1.06234,1.06301,1.06228,1.06256,2138,10
1671004800,1.0625499999999999,1.064,1.06252,1.06369,4046,10
1671008400,1.06369,1.0642,1.06193,1.06293,5868,10
1671012000,1.06293,1.0644,1.06185,1.06417,6505,10
1671015600,1.06417,1.06645,1.06386,1.06617,5594,10
1671019200,1.06618,1.06714,1.06529,1.06693,5745,10
1671022800,1.06693,1.06705,1.06448,1.06513,4672,10
1671026400,1.06513,1.06517,1.0638,1.06451,4383,10
1671030000,1.06451,1.06528,1.06357,1.06461,5701,10
1671033600,1.06461,1.06505,1.06313,1.06423,6642,10
1671037200,1.06423,1.0661100000000001,1.06408,1.06464,5812,10
1671040800,1.06464,1.06605,1.06414,1.06537,5217,10
1671044400,1.06536,1.0667200000000001,1.06492,1.06509,4355,10
1671048000,1.06509,1.06843,1.06501,1.06762,3968,10
1671051600,1.06762,1.06776,1.06204,1.06634,20781,0
1671055200,1.06635,1.06948,1.06614,1.06787,12315,10
1671058800,1.06789,1.06866,1.06757,1.06808,1710,8
1671062400,1.06802,1.06816,1.06783,1.068,356,15
1671066000,1.06802,1.06811,1.06722,1.06756,1562,8
1671069600,1.06756,1.06822,1.06663,1.06786,2823,8
1671073200,1.06787,1.06797,1.06593,1.0662,4177,10
1671076800,1.06622,1.06646,1.06541,1.06578,3007,10
1671080400,1.06578,1.06595,1.06535,1.06543,2145,10
1671084000,1.06543,1.06547,1.06461,1.0647199999999999,1699,10
1671087600,1.0647199999999999,1.06588,1.06452,1.06581,2411,10
1671091200,1.06581,1.06605,1.06527,1.06543,2955,10
1671094800,1.06541,1.06564,1.06397,1.06407,4740,10
1671098400,1.06409,1.06464,1.06199,1.06214,7053,10
1671102000,1.06214,1.06225,1.06052,1.06213,5986,10
1671105600,1.06213,1.06272,1.06152,1.06154,4749,10
1671109200,1.06154,1.06241,1.06063,1.06238,4312,10
1671112800,1.0624,1.06274,1.06136,1.06225,5643,10
1671116400,1.06225,1.06673,1.06135,1.06521,10665,10
1671120000,1.06521,1.07354,1.06479,1.06985,14357,10
1671123600,1.06985,1.07042,1.06228,1.0648,12560,10
1671127200,1.0648,1.06561,1.06283,1.06366,7543,10
1671130800,1.06369,1.0638,1.05924,1.05987,6815,10
1671134400,1.05988,1.06234,1.05919,1.06219,4147,10
1671138000,1.06219,1.0636700000000001,1.06185,1.06303,3567,10
1671141600,1.06303,1.0637699999999999,1.06209,1.06246,3160,10
1671145200,1.06246,1.06273,1.06196,1.06256,1173,8
1671148800,1.06225,1.06294,1.06201,1.06289,2047,23
1671152400,1.06291,1.06386,1.06262,1.06382,1039,8
1671156000,1.06382,1.06427,1.06339,1.06405,2708,8
1671159600,1.06406,1.06468,1.06383,1.06413,5457,8
1671163200,1.06413,1.0662,1.06405,1.06505,3886,10
1671166800,1.06505,1.0653,1.06448,1.0647199999999999,2542,10
1671170400,1.0647199999999999,1.0651,1.06432,1.06457,2464,10
1671174000,1.06457,1.06473,1.064,1.06451,2946,10
1671177600,1.06451,1.06601,1.06419,1.06556,3866,10
1671181200,1.06555,1.06627,1.06302,1.06307,5797,10
1671184800,1.06309,1.06602,1.06249,1.06551,6546,10
1671188400,1.06551,1.0657,1.06096,1.06113,5822,10
1671192000,1.06111,1.06283,1.06088,1.06231,5303,10
1671195600,1.06229,1.06391,1.06197,1.06349,4117,10
1671199200,1.06348,1.06379,1.06167,1.06212,4316,10
1671202800,1.06212,1.06357,1.0613,1.06337,5672,10
1671206400,1.06338,1.06483,1.06165,1.0643,10729,10
1671210000,1.0643,1.06433,1.06075,1.06162,9788,10
1671213600,1.06166,1.06242,1.05973,1.06087,6227,10
1671217200,1.06087,1.06187,1.06036,1.06047,5292,10
1671220800,1.06047,1.06169,1.06025,1.06145,3400,10
1671224400,1.06145,1.06149,1.05948,1.05989,2791,10
1671228000,1.05989,1.06058,1.05915,1.0592,4293,10
1671231600,1.0592,1.05959,1.05844,1.05892,1684,8
1671408000,1.05849,1.05951,1.0584,1.0591,1254,28
1671411600,1.05916,1.05944,1.05815,1.0584,2185,8
1671415200,1.0584,1.05993,1.05816,1.05989,3496,8
1671418800,1.05989,1.0606,1.05957,1.06059,3379,9
1671422400,1.06059,1.06127,1.06015,1.06084,3207,10
1671426000,1.06084,1.06097,1.06015,1.0608,1889,10
1671429600,1.06084,1.06105,1.0605,1.0606,1822,10
1671433200,1.0606,1.06074,1.06008,1.0607,2023,10
1671436800,1.0607,1.06337,1.0603,1.06286,3514,10
1671440400,1.06287,1.06374,1.0621,1.06238,4269,10
1671444000,1.06239,1.06474,1.06236,1.06415,5134,10
1671447600,1.06415,1.06575,1.0616,1.06173,6098,10
1671451200,1.06181,1.06348,1.06124,1.06188,4919,10
1671454800,1.06189,1.06191,1.06038,1.06056,4080,10
1671458400,1.06056,1.06149,1.06027,1.06058,4638,10
1671462000,1.06058,1.06099,1.05968,1.06058,5388,10
1671465600,1.0606,1.06128,1.05986,1.0602800000000001,5530,10
1671469200,1.0602800000000001,1.06152,1.05754,1.05793,6118,10
1671472800,1.05793,1.06283,1.05793,1.0623,5282,10
1671476400,1.0623,1.0630600000000001,1.06179,1.06246,3712,10
1671480000,1.06246,1.06259,1.06123,1.06135,2889,10
1671483600,1.06135,1.0614,1.06006,1.06038,3505,10
1671487200,1.06038,1.06089,1.06002,1.06041,2970,10
1671490800,1.06041,1.06078,1.06029,1.06065,759,8
1671494400,1.06033,1.0607,1.06027,1.0607,1546,25
1671498000,1.06069,1.06123,1.06042,1.06119,1633,9
1671501600,1.06119,1.06119,1.05975,1.05998,2466,8
1671505200,1.05999,1.0607,1.05974,1.06048,3207,10
1671508800,1.06048,1.06151,1.0602800000000001,1.06142,3108,10
1671512400,1.06142,1.06517,1.06016,1.06077,14193,10
1671516000,1.06078,1.06152,1.06033,1.06068,8220,10
1671519600,1.06068,1.06116,1.05783,1.05859,5909,10
1671523200,1.05861,1.0601099999999999,1.05824,1.05931,7165,10
1671526800,1.05931,1.06153,1.05913,1.06107,8161,10
1671530400,1.06107,1.0634,1.06035,1.06331,8962,10
1671534000,1.06332,1.06376,1.06239,1.06366,7496,10
1671537600,1.06364,1.06394,1.06242,1.06281,6590,10
1671541200,1.06282,1.06456,1.06201,1.06421,4910,10
1671544800,1.06426,1.06433,1.06099,1.06132,5808,10
1671548400,1.06136,1.06166,1.05937,1.06151,6402,10
1671552000,1.06151,1.06355,1.05979,1.06352,8977,10
1671555600,1.06352,1.06583,1.06278,1.06397,9135,10
1671559200,1.06397,1.06416,1.06131,1.06347,6484,10
1671562800,1.06347,1.06375,1.06098,1.06146,5417,10
1671566400,1.06144,1.06168,1.06051,1.06058,3707,10
1671570000,1.06058,1.06225,1.05988,1.06213,3127,10
1671573600,1.06213,1.0625,1.06134,1.06149,3046,10
1671577200,1.0615,1.06289,1.06146,1.06235,1490,8
1671580800,1.06238,1.06267,1.06185,1.06233,674,16
1671584400,1.06235,1.06277,1.0623,1.06247,1367,8
1671588000,1.06247,1.06259,1.06172,1.06203,3126,8
1671591600,1.06203,1.06249,1.06132,1.06195,5507,8
