time,open,high,low,close,tick_volume,spread
1527062400,24800.0,24814.0,24795.0,24802.0,813,30
1527066000,24802.0,24825.0,24789.0,24789.0,1619,20
1527069600,24789.0,24800.0,24707.0,24710.0,5094,20
1527073200,24711.0,24715.0,24661.0,24681.0,4013,20
1527076800,24681.0,24694.0,24647.0,24664.0,2876,30
1527080400,24666.0,24692.0,24655.0,24684.0,2243,30
1527084000,24685.0,24696.0,24661.0,24676.0,2039,30
1527087600,24676.0,24702.0,24659.0,24691.0,1824,30
1527091200,24692.0,24788.0,24673.0,24763.0,4023,20
1527094800,24765.0,24810.0,24698.0,24713.0,4543,30
1527098400,24712.0,24762.0,24691.0,24697.0,4380,20
1527102000,24698.0,24740.0,24675.0,24735.0,3887,30
1527105600,24734.0,24750.0,24692.0,24735.0,2630,20
1527109200,24734.0,24840.0,24726.0,24837.0,7508,20
1527112800,24837.0,24899.0,24825.0,24893.0,5820,20
1527116400,24895.0,24899.0,24852.0,24874.0,1128,20
1527123600,24870.0,24888.0,24869.0,24879.0,372,30
1527127200,24878.0,24880.0,24857.0,24860.0,475,30
1527130800,24859.0,24866.0,24814.0,24831.0,1553,30
1527134400,24830.0,24837.0,24775.0,24782.0,2384,20
1527138000,24782.0,24835.0,24777.0,24833.0,1823,20
1527141600,24833.0,24835.0,24808.0,24817.0,840,30
1527145200,24817.0,24828.0,24813.0,24817.0,526,30
1527148800,24817.0,24842.0,24811.0,24829.0,1158,20
1527152400,24829.0,24856.0,24819.0,24848.0,1670,20
1527156000,24847.0,24883.0,24837.0,24879.0,3451,20
1527159600,24880.0,24888.0,24861.0,24885.0,1655,20
1527163200,24884.0,24887.0,24861.0,24881.0,1450,30
1527166800,24881.0,24885.0,24862.0,24874.0,961,30
1527170400,24874.0,24875.0,24838.0,24845.0,1440,20
1527174000,24845.0,24850.0,24815.0,24826.0,1662,20
1527177600,24827.0,24867.0,24723.0,24746.0,6542,20
1527181200,24745.0,24777.0,24614.0,24629.0,7538,20
1527184800,24627.0,24745.0,24606.0,24741.0,5134,20
1527188400,24740.0,24787.0,24732.0,24776.0,3609,20
1527192000,24777.0,24827.0,24773.0,24814.0,2754,20
1527195600,24815.0,24834.0,24786.0,24803.0,2224,20
1527199200,24801.0,24845.0,24783.0,24815.0,2783,30
1527202800,24814.0,24829.0,24813.0,24823.0,732,20
1527210000,24810.0,24833.0,24810.0,24818.0,348,20
1527213600,24818.0,24837.0,24818.0,24834.0,285,30
1527217200,24835.0,24859.0,24827.0,24851.0,1582,30
1527220800,24851.0,24918.0,24841.0,24893.0,2428,30
1527224400,24893.0,24898.0,24883.0,24886.0,1100,30
1527228000,24885.0,24902.0,24884.0,24891.0,727,30
1527231600,24891.0,24894.0,24878.0,24885.0,451,30
1527235200,24885.0,24894.0,24882.0,24885.0,766,30
1527238800,24884.0,24885.0,24857.0,24857.0,1035,30
1527242400,24859.0,24865.0,24829.0,24846.0,2887,20
1527246000,24846.0,24892.0,24838.0,24887.0,2088,20
1527249600,24887.0,24899.0,24870.0,24883.0,1622,30
1527253200,24883.0,24887.0,24860.0,24871.0,1582,30
1527256800,24870.0,24878.0,24788.0,24793.0,2769,20
1527260400,24794.0,24803.0,24745.0,24750.0,3371,20
1527264000,24751.0,24796.0,24720.0,24760.0,8429,20
1527267600,24758.0,24831.0,24744.0,24790.0,7464,20
1527271200,24791.0,24821.0,24778.0,24778.0,4196,30
1527274800,24779.0,24789.0,24729.0,24750.0,3934,20
1527278400,24749.0,24758.0,24711.0,24726.0,3273,20
1527282000,24725.0,24750.0,24692.0,24718.0,1961,30
1527285600,24719.0,24770.0,24708.0,24752.0,2512,20
1527289200,24755.0,24761.0,24736.0,24751.0,724,30
1527469200,24850.0,24852.0,24822.0,24822.0,544,30
1527472800,24824.0,24851.0,24823.0,24847.0,321,30
1527476400,24847.0,24860.0,24825.0,24831.0,964,30
1527480000,24831.0,24851.0,24811.0,24825.0,1444,30
1527483600,24825.0,24841.0,24822.0,24835.0,977,30
1527487200,24836.0,24841.0,24827.0,24834.0,735,30
1527490800,24835.0,24844.0,24833.0,24840.0,338,30
1527494400,24841.0,24850.0,24828.0,24848.0,688,30
1527498000,24848.0,24857.0,24827.0,24840.0,1185,20
1527501600,24839.0,24857.0,24835.0,24840.0,1986,30
1527505200,24841.0,24844.0,24828.0,24828.0,865,20
1527508800,24828.0,24834.0,24795.0,24796.0,876,30
1527512400,24796.0,24796.0,24753.0,24791.0,2068,20
1527516000,24791.0,24802.0,24773.0,24783.0,1417,20
1527519600,24783.0,24794.0,24732.0,24741.0,1987,30
1527523200,24740.0,24755.0,24726.0,24749.0,2183,20
1527526800,24749.0,24785.0,24744.0,24775.0,2157,20
1527530400,24777.0,24788.0,24739.0,24755.0,1832,30
1527534000,24755.0,24798.0,24749.0,24792.0,932,30
1527555600,24787.0,24809.0,24777.0,24793.0,705,30
1527559200,24793.0,24797.0,24783.0,24789.0,260,30
1527562800,24789.0,24794.0,24773.0,24777.0,768,30
1527566400,24777.0,24777.0,24742.0,24761.0,1818,30
1527570000,24762.0,24763.0,24748.0,24758.0,957,30
1527573600,24759.0,24760.0,24741.0,24757.0,675,30
1527577200,24758.0,24760.0,24749.0,24755.0,476,30
1527580800,24755.0,24768.0,24724.0,24756.0,1042,30
1527584400,24758.0,24766.0,24653.0,24678.0,3173,30
1527588000,24677.0,24696.0,24611.0,24630.0,6003,20
1527591600,24629.0,24637.0,24516.0,24561.0,6024,20
1527595200,24560.0,24595.0,24541.0,24594.0,5095,20
1527598800,24594.0,24613.0,24550.0,24558.0,4359,20
1527602400,24560.0,24601.0,24529.0,24588.0,3063,20
1527606000,24585.0,24609.0,24573.0,24603.0,2943,20
1527609600,24604.0,24622.0,24524.0,24612.0,7389,20
1527613200,24614.0,24648.0,24531.0,24537.0,6076,20
1527616800,24538.0,24540.0,24360.0,24371.0,6926,20
1527620400,24371.0,24402.0,24290.0,24386.0,6336,20
1527624000,24385.0,24387.0,24296.0,24333.0,4480,20
1527627600,24330.0,24348.0,24256.0,24262.0,5900,20
1527631200,24263.0,24394.0,24256.0,24371.0,5739,30
1527634800,24367.0,24419.0,24367.0,24419.0,938,30
1527642000,24403.0,24409.0,24366.0,24366.0,655,30
1527645600,24367.0,24381.0,24337.0,24349.0,848,30
1527649200,24348.0,24372.0,24343.0,24364.0,1761,30
1527652800,24364.0,24429.0,24352.0,24383.0,2558,30
1527656400,24383.0,24384.0,24338.0,24366.0,1974,30
1527660000,24366.0,24438.0,24355.0,24425.0,1573,30
1527663600,24424.0,24456.0,24420.0,24435.0,771,30
1527667200,24434.0,24436.0,24373.0,24426.0,1803,30
1527670800,24425.0,24484.0,24422.0,24477.0,3448,30
1527674400,24477.0,24509.0,24441.0,24481.0,4344,20
1527678000,24480.0,24495.0,24426.0,24463.0,2592,20
1527681600,24464.0,24506.0,24439.0,24501.0,2677,20
1527685200,24502.0,24541.0,24478.0,24526.0,2339,30
1527688800,24525.0,24554.0,24522.0,24530.0,1591,30
1527692400,24529.0,24546.0,24488.0,24513.0,2504,20
1527696000,24512.0,24552.0,24477.0,24483.0,3891,20
1527699600,24482.0,24590.0,24470.0,24582.0,5143,20
1527703200,24583.0,24641.0,24552.0,24630.0,4321,20
1527706800,24631.0,24672.0,24631.0,24655.0,4149,20
1527710400,24655.0,24713.0,24639.0,24693.0,2288,20
1527714000,24696.0,24729.0,24687.0,24707.0,2429,20
1527717600,24708.0,24719.0,24651.0,24678.0,2525,20
1527721200,24680.0,24696.0,24668.0,24671.0,664,20
1527728400,24642.0,24662.0,24622.0,24651.0,788,20
1527732000,24651.0,24654.0,24635.0,24650.0,399,20
1527735600,24650.0,24670.0,24635.0,24669.0,1190,30
1527739200,24668.0,24671.0,24642.0,24654.0,1871,30
1527742800,24655.0,24667.0,24648.0,24654.0,981,30
1527746400,24655.0,24683.0,24653.0,24671.0,909,30
1527750000,24671.0,24679.0,24668.0,24675.0,441,30
1527753600,24676.0,24690.0,24663.0,24666.0,845,30
1527757200,24665.0,24687.0,24650.0,24684.0,1774,20
1527760800,24682.0,24704.0,24648.0,24695.0,2730,20
1527764400,24694.0,24719.0,24673.0,24704.0,1612,30
1527768000,24705.0,24705.0,24666.0,24677.0,1657,30
1527771600,24678.0,24681.0,24648.0,24670.0,1312,30
1527775200,24669.0,24698.0,24647.0,24698.0,1208,20
1527778800,24699.0,24704.0,24668.0,24683.0,1426,30
1527782400,24682.0,24683.0,24519.0,24526.0,6639,20
1527786000,24525.0,24552.0,24395.0,24417.0,6194,20
1527789600,24418.0,24556.0,24409.0,24509.0,5409,20
1527793200,24510.0,24510.0,24438.0,24477.0,3205,20
1527796800,24478.0,24485.0,24392.0,24396.0,2911,30
1527800400,24395.0,24441.0,24357.0,24438.0,3337,20
1527804000,24439.0,24484.0,24417.0,24427.0,4397,20
1527807600,24432.0,24450.0,24430.0,24450.0,727,30
1527814800,24447.0,24457.0,24431.0,24448.0,344,30
1527818400,24448.0,24452.0,24443.0,24452.0,252,30
1527822000,24453.0,24466.0,24445.0,24465.0,1026,30
1527825600,24466.0,24494.0,24463.0,24476.0,2005,30
1527829200,24475.0,24489.0,24471.0,24477.0,1137,30
1527832800,24477.0,24478.0,24449.0,24449.0,954,30
1527836400,24450.0,24461.0,24440.0,24450.0,899,30
1527840000,24450.0,24460.0,24434.0,24437.0,1131,30
1527843600,24437.0,24527.0,24437.0,24513.0,2163,30
1527847200,24514.0,24522.0,24484.0,24501.0,3308,30
1527850800,24500.0,24517.0,24495.0,24503.0,1651,30
1527854400,24503.0,24560.0,24499.0,24546.0,2269,30
1527858000,24546.0,24565.0,24537.0,24558.0,1732,30
1527861600,24559.0,24574.0,24547.0,24560.0,1752,30
1527865200,24560.0,24603.0,24533.0,24601.0,3678,20
1527868800,24602.0,24660.0,24596.0,24636.0,4848,20
1527872400,24635.0,24688.0,24569.0,24620.0,5624,20
1527876000,24621.0,24643.0,24593.0,24628.0,3615,30
1527879600,24629.0,24670.0,24627.0,24658.0,2228,20
1527883200,24657.0,24684.0,24652.0,24657.0,1884,20
1527886800,24658.0,24663.0,24616.0,24654.0,2050,20
1527890400,24653.0,24654.0,24598.0,24642.0,2071,30
1527894000,24641.0,24649.0,24622.0,24649.0,491,30
1528074000,24612.0,24637.0,24598.0,24603.0,494,30
1528077600,24603.0,24645.0,24600.0,24645.0,376,30
1528081200,24645.0,24677.0,24639.0,24676.0,1231,30
1528084800,24675.0,24700.0,24669.0,24698.0,2002,30
1528088400,24699.0,24717.0,24695.0,24696.0,1243,30
1528092000,24697.0,24707.0,24691.0,24694.0,859,30
1528095600,24693.0,24698.0,24689.0,24695.0,560,30
1528099200,24694.0,24711.0,24686.0,24704.0,858,30
1528102800,24703.0,24722.0,24688.0,24721.0,1456,30
1528106400,24720.0,24750.0,24696.0,24748.0,2864,30
1528110000,24747.0,24755.0,24722.0,24751.0,1273,20
1528113600,24749.0,24797.0,24749.0,24775.0,1064,30
1528117200,24773.0,24790.0,24768.0,24770.0,961,30
1528120800,24769.0,24787.0,24761.0,24771.0,728,30
1528124400,24770.0,24791.0,24757.0,24774.0,995,30
1528128000,24775.0,24876.0,24761.0,24855.0,2834,30
1528131600,24856.0,24867.0,24814.0,24849.0,3575,30
1528135200,24848.0,24866.0,24816.0,24841.0,3004,20
1528138800,24842.0,24860.0,24823.0,24834.0,1770,30
1528142400,24833.0,24848.0,24805.0,24814.0,1537,30
1528146000,24813.0,24824.0,24799.0,24821.0,1314,30
1528149600,24820.0,24839.0,24812.0,24823.0,1527,30
1528153200,24822.0,24825.0,24801.0,24823.0,687,20
1528160400,24812.0,24823.0,24803.0,24808.0,315,30
1528164000,24808.0,24824.0,24807.0,24820.0,370,30
1528167600,24822.0,24843.0,24798.0,24804.0,837,30
1528171200,24803.0,24813.0,24785.0,24805.0,1359,30
1528174800,24804.0,24807.0,24792.0,24804.0,782,30
1528178400,24805.0,24811.0,24798.0,24806.0,545,30
1528182000,24808.0,24809.0,24797.0,24805.0,278,30
1528185600,24806.0,24816.0,24798.0,24806.0,675,30
1528189200,24806.0,24815.0,24790.0,24793.0,836,30
1528192800,24794.0,24838.0,24776.0,24830.0,2515,20
1528196400,24830.0,24849.0,24820.0,24838.0,1942,20
1528200000,24837.0,24874.0,24828.0,24870.0,2022,30
1528203600,24869.0,24871.0,24831.0,24840.0,1953,30
1528207200,24840.0,24856.0,24833.0,24837.0,1355,20
1528210800,24837.0,24852.0,24794.0,24796.0,2404,30
1528214400,24795.0,24834.0,24789.0,24818.0,4448,20
1528218000,24819.0,24853.0,24765.0,24803.0,3217,20
1528221600,24804.0,24805.0,24724.0,24750.0,5206,20
1528225200,24751.0,24783.0,24723.0,24770.0,5143,20
1528228800,24769.0,24812.0,24766.0,24799.0,2883,20
1528232400,24799.0,24845.0,24782.0,24843.0,2883,20
1528236000,24842.0,24843.0,24795.0,24816.0,3368,20
1528239600,24815.0,24850.0,24815.0,24846.0,804,20
1528246800,24842.0,24847.0,24832.0,24836.0,203,20
1528250400,24837.0,24846.0,24829.0,24841.0,231,30
1528254000,24841.0,24858.0,24835.0,24853.0,423,30
1528257600,24854.0,24872.0,24852.0,24862.0,626,30
1528261200,24863.0,24878.0,24860.0,24868.0,291,30
1528264800,24869.0,24894.0,24866.0,24890.0,412,30
1528268400,24891.0,24919.0,24891.0,24908.0,526,20
1528272000,24906.0,24910.0,24899.0,24904.0,744,20
1528275600,24902.0,24935.0,24901.0,24913.0,1337,20
1528279200,24914.0,24932.0,24894.0,24914.0,4090,20
1528282800,24914.0,24924.0,24899.0,24906.0,2475,20
1528286400,24905.0,24932.0,24904.0,24926.0,2111,20
1528290000,24926.0,24946.0,24914.0,24942.0,1728,20
1528293600,24942.0,24965.0,24922.0,24960.0,1524,20
1528297200,24960.0,24975.0,24946.0,24946.0,1706,20
1528300800,24944.0,24950.0,24899.0,24905.0,3508,20
1528304400,24907.0,24937.0,24874.0,24931.0,4289,20
1528308000,24933.0,25047.0,24931.0,25046.0,3232,20
1528311600,25047.0,25058.0,25028.0,25049.0,2445,30
1528315200,25050.0,25054.0,25021.0,25035.0,2425,20
1528318800,25035.0,25111.0,25026.0,25104.0,2682,20
1528322400,25101.0,25158.0,25090.0,25158.0,2287,20
1528326000,25153.0,25177.0,25149.0,25167.0,693,20
1528333200,25154.0,25167.0,25141.0,25143.0,350,20
1528336800,25144.0,25145.0,25132.0,25145.0,406,30
1528340400,25144.0,25158.0,25136.0,25154.0,809,30
1528344000,25155.0,25168.0,25153.0,25164.0,1244,30
1528347600,25164.0,25188.0,25158.0,25174.0,879,20
1528351200,25173.0,25188.0,25173.0,25183.0,555,20
1528354800,25183.0,25187.0,25179.0,25181.0,325,30
1528358400,25180.0,25187.0,25179.0,25187.0,294,30
1528362000,25186.0,25250.0,25183.0,25237.0,1521,30
1528365600,25238.0,25261.0,25219.0,25239.0,2948,20
1528369200,25238.0,25244.0,25192.0,25193.0,2780,30
1528372800,25193.0,25214.0,25188.0,25201.0,1894,20
1528376400,25202.0,25212.0,25179.0,25211.0,1758,20
1528380000,25210.0,25233.0,25197.0,25206.0,1582,20
1528383600,25206.0,25225.0,25198.0,25214.0,1939,20
1528387200,25214.0,25281.0,25202.0,25263.0,4741,20
1528390800,25261.0,25293.0,25211.0,25274.0,7207,20
1528394400,25276.0,25337.0,25251.0,25286.0,5143,20
1528398000,25287.0,25314.0,25251.0,25272.0,3362,20
1528401600,25273.0,25273.0,25188.0,25192.0,6638,20
1528405200,25193.0,25261.0,25173.0,25239.0,4801,30
1528408800,25240.0,25270.0,25197.0,25247.0,3846,30
1528412400,25248.0,25301.0,25248.0,25284.0,1019,30
1528419600,25264.0,25274.0,25255.0,25259.0,279,20
1528423200,25259.0,25287.0,25248.0,25285.0,437,20
1528426800,25287.0,25299.0,25267.0,25298.0,968,20
1528430400,25298.0,25311.0,25276.0,25278.0,1559,20
1528434000,25279.0,25283.0,25268.0,25276.0,963,20
1528437600,25277.0,25278.0,25252.0,25259.0,658,20
1528441200,25259.0,25266.0,25245.0,25254.0,458,20
1528444800,25253.0,25256.0,25214.0,25220.0,966,20
1528448400,25219.0,25224.0,25178.0,25195.0,1845,20
1528452000,25196.0,25207.0,25135.0,25148.0,4701,20
1528455600,25147.0,25154.0,25087.0,25123.0,3353,20
1528459200,25124.0,25158.0,25115.0,25125.0,1624,20
1528462800,25124.0,25157.0,25109.0,25130.0,1300,20
1528466400,25131.0,25199.0,25130.0,25186.0,1361,20
1528470000,25185.0,25223.0,25184.0,25195.0,2048,20
1528473600,25195.0,25242.0,25174.0,25228.0,5383,20
1528477200,25227.0,25275.0,25203.0,25255.0,4631,20
1528480800,25254.0,25272.0,25210.0,25255.0,3458,20
1528484400,25256.0,25334.0,25256.0,25308.0,1899,20
1528488000,25309.0,25310.0,25263.0,25286.0,2076,20
1528491600,25287.0,25317.0,25283.0,25298.0,1574,30
1528495200,25299.0,25337.0,25279.0,25324.0,2125,20
1528498800,25325.0,25339.0,25312.0,25331.0,626,30
1528678800,25271.0,25297.0,25259.0,25285.0,745,20
1528682400,25286.0,25301.0,25266.0,25301.0,456,20
1528686000,25302.0,25340.0,25301.0,25331.0,1012,20
1528689600,25332.0,25345.0,25303.0,25328.0,1271,20
1528693200,25329.0,25340.0,25313.0,25338.0,784,30
1528696800,25339.0,25344.0,25330.0,25341.0,603,30
1528700400,25341.0,25354.0,25337.0,25337.0,343,30
1528704000,25336.0,25337.0,25308.0,25315.0,558,20
1528707600,25315.0,25366.0,25300.0,25343.0,1495,30
1528711200,25344.0,25399.0,25331.0,25379.0,2414,20
1528714800,25378.0,25390.0,25356.0,25368.0,1344,30
1528718400,25368.0,25385.0,25358.0,25371.0,1112,30
1528722000,25370.0,25374.0,25331.0,25339.0,895,30
1528725600,25338.0,25348.0,25316.0,25318.0,888,30
1528729200,25318.0,25349.0,25305.0,25338.0,1107,20
1528732800,25339.0,25386.0,25314.0,25322.0,3199,20
1528736400,25323.0,25368.0,25315.0,25321.5,3866,20
1528740000,25322.0,25381.0,25303.0,25374.0,3289,20
1528743600,25375.0,25417.0,25364.0,25406.0,2063,20
1528747200,25407.0,25418.0,25385.0,25396.0,1666,20
1528750800,25398.0,25398.0,25371.0,25384.0,1836,20
1528754400,25385.0,25403.0,25331.0,25344.0,1984,20
1528758000,25343.0,25352.5,25329.0,25342.0,1019,20
1528765200,25334.0,25371.0,25327.0,25367.0,567,20
1528768800,25366.0,25384.0,25363.0,25370.0,446,20
1528772400,25370.0,25370.0,25332.0,25339.0,1344,20
1528776000,25338.0,25394.0,25315.0,25384.0,1932,20
1528779600,25385.0,25387.0,25322.0,25367.0,1647,20
1528783200,25367.0,25375.0,25351.0,25358.0,717,20
1528786800,25358.0,25376.0,25356.0,25374.0,559,20
1528790400,25375.0,25378.0,25334.0,25354.0,1111,20
1528794000,25354.0,25405.0,25353.0,25394.0,1655,20
1528797600,25394.0,25407.0,25362.0,25370.0,3572,20
1528801200,25370.0,25381.0,25316.0,25333.0,3001,20
1528804800,25333.0,25344.0,25314.0,25325.0,2422,20
1528808400,25325.0,25327.0,25299.0,25309.0,1930,20
1528812000,25310.0,25343.0,25298.0,25343.0,1279,20
1528815600,25342.0,25371.0,25331.0,25370.0,1667,20
1528819200,25370.0,25382.0,25306.0,25318.0,2938,20
1528822800,25319.0,25345.0,25302.0,25342.0,3117,20
1528826400,25344.0,25364.0,25306.0,25361.0,3472,20
1528830000,25362.0,25372.0,25332.0,25338.0,1426,20
1528833600,25337.0,25348.0,25317.0,25341.0,1874,20
1528837200,25342.0,25343.0,25261.0,25262.0,2051,20
1528840800,25263.0,25349.0,25263.0,25338.0,2420,20
1528844400,25337.0,25356.0,25310.0,25356.0,727,20
1528851600,25344.0,25357.0,25333.0,25349.0,522,20
1528855200,25350.0,25361.0,25347.0,25351.0,254,20
1528858800,25350.0,25374.0,25350.0,25362.0,902,20
1528862400,25362.0,25381.0,25359.0,25359.0,1287,20
1528866000,25358.0,25367.0,25348.0,25367.0,649,30
1528869600,25366.0,25369.0,25357.0,25359.0,391,30
1528873200,25360.0,25363.0,25353.0,25360.0,194,30
1528876800,25361.0,25363.0,25356.0,25357.0,330,20
1528880400,25357.0,25359.0,25321.0,25329.0,842,20
1528884000,25328.0,25339.0,25309.0,25327.0,2517,20
1528887600,25327.0,25334.0,25314.0,25334.0,1403,20
1528891200,25335.0,25360.0,25327.0,25350.0,1212,20
1528894800,25351.0,25360.0,25346.0,25356.0,972,20
1528898400,25357.0,25363.0,25349.0,25355.0,817,20
1528902000,25356.0,25359.0,25343.0,25349.0,1068,20
1528905600,25348.0,25384.0,25333.0,25339.0,2770,20
1528909200,25341.0,25367.0,25323.0,25344.0,2831,20
1528912800,25345.0,25367.0,25345.0,25356.0,1830,30
1528916400,25358.0,25358.0,25318.0,25325.0,1247,20
1528920000,25324.0,25336.0,25315.0,25329.0,1241,30
1528923600,25330.0,25344.0,25262.0,25302.0,9151,20
1528927200,25301.0,25355.0,25212.0,25226.0,4295,30
1528930800,25228.0,25246.0,25202.0,25218.0,734,30
1528938000,25198.0,25232.0,25198.0,25228.0,416,30
1528941600,25229.0,25232.0,25212.0,25224.0,327,30
1528945200,25224.0,25239.0,25207.0,25239.0,714,30
1528948800,25238.0,25251.0,25238.0,25248.0,1185,20
1528952400,25249.0,25249.0,25203.0,25204.0,969,30
1528956000,25203.0,25219.0,25200.0,25216.0,578,30
1528959600,25215.0,25218.0,25206.0,25211.0,404,30
1528963200,25210.0,25215.0,25167.0,25167.0,971,30
1528966800,25167.0,25184.0,25156.0,25162.0,1334,20
1528970400,25161.0,25189.0,25149.0,25177.0,2290,20
1528974000,25178.0,25211.0,25164.0,25200.0,1365,20
1528977600,25199.0,25222.0,25189.0,25194.0,1497,20
1528981200,25195.0,25224.0,25192.0,25207.0,1077,30
1528984800,25208.0,25255.0,25201.0,25241.0,2191,30
1528988400,25240.0,25316.0,25239.0,25295.0,3142,20
1528992000,25294.0,25326.0,25280.0,25291.0,4626,20
1528995600,25292.0,25352.0,25184.0,25184.0,3940,20
1528999200,25185.0,25227.0,25158.0,25211.0,3362,20
1529002800,25212.0,25223.0,25179.0,25185.0,1945,20
1529006400,25186.0,25258.0,25180.0,25199.0,2091,20
1529010000,25198.0,25209.0,25161.0,25165.0,2366,20
1529013600,25166.0,25221.0,25156.0,25202.0,2553,20
1529017200,25199.0,25222.0,25195.0,25215.0,538,20
1529024400,25190.0,25199.0,25174.0,25184.0,680,20
1529028000,25185.0,25199.0,25182.0,25195.0,375,30
1529031600,25196.0,25197.0,25159.0,25160.0,1047,20
1529035200,25160.0,25182.0,25154.0,25180.0,1148,30
1529038800,25179.0,25195.0,25176.0,25188.0,809,30
1529042400,25188.0,25189.0,25159.0,25175.0,661,30
1529046000,25175.0,25183.0,25172.0,25177.0,451,30
1529049600,25177.0,25190.0,25173.0,25188.0,636,20
1529053200,25189.0,25197.0,25153.0,25156.0,1088,20
1529056800,25157.0,25160.0,25049.0,25063.0,3631,20
1529060400,25063.0,25080.0,25037.0,25064.0,2716,30
1529064000,25065.0,25089.0,25048.0,25059.0,2763,20
1529067600,25059.0,25064.0,25014.0,25060.0,3211,30
1529071200,25059.0,25100.0,25053.0,25076.0,1919,20
1529074800,25077.0,25084.0,24990.0,25004.0,4160,30
1529078400,25006.0,25069.0,24981.0,25050.0,6133,20
1529082000,25053.0,25064.0,24901.0,24966.0,5195,20
1529085600,24965.0,24991.0,24920.0,24963.0,3687,20
1529089200,24962.0,24980.0,24937.0,24972.0,2107,20
1529092800,24973.0,24987.0,24955.0,24963.0,1908,30
1529096400,24964.0,25146.0,24963.0,25122.0,3066,20
1529100000,25121.0,25122.0,25057.0,25101.0,2805,20
1529103600,25103.0,25125.0,25081.0,25095.0,722,30
1529283600,25061.0,25147.0,25061.0,25128.0,860,30
1529287200,25127.0,25130.0,25102.0,25105.0,474,30
1529290800,25104.0,25107.0,25000.0,25020.0,1836,30
1529294400,25020.0,25025.0,24970.0,24974.0,1447,30
1529298000,24974.0,25004.0,24956.0,24996.0,1173,20
1529301600,24997.0,25001.0,24970.0,24978.0,736,30
1529305200,24979.0,24993.0,24979.0,24982.0,521,30
1529308800,24983.0,24993.0,24971.0,24990.0,560,30
1529312400,24989.0,24998.0,24977.0,24986.0,965,30
1529316000,24986.0,25008.0,24950.0,24953.0,2121,20
1529319600,24952.0,24996.0,24951.0,24979.0,1657,20
1529323200,24979.0,24986.0,24954.0,24979.0,1639,20
1529326800,24980.0,24984.0,24920.0,24930.0,2235,30
1529330400,24931.0,24937.0,24883.0,24892.0,1818,20
