time,open,high,low,close,tick_volume,spread
1663272900,1667.12,1669.15,1666.9,1668.6,1321,5
1663273800,1668.65,1669.28,1666.2,1666.88,995,5
1663274700,1666.88,1667.39,1665.35,1665.69,967,5
1663275600,1665.7,1666.28,1664.72,1665.87,1083,5
1663276500,1665.79,1665.87,1664.46,1665.38,829,5
1663277400,1665.38,1666.31,1663.82,1664.26,897,5
1663278300,1664.26,1664.39,1662.78,1663.35,997,5
1663279200,1663.33,1664.79,1662.92,1663.13,1012,5
1663280100,1663.16,1663.75,1662.03,1662.11,891,5
1663281000,1662.12,1663.18,1661.39,1663.04,937,5
1663281900,1663.02,1664.01,1661.86,1663.9,1116,5
1663282800,1663.87,1665.14,1663.43,1665.04,592,5
1663283700,1665.01,1665.29,1664.42,1665.09,389,7
1663284600,1665.09,1665.15,1663.77,1663.95,382,6
1663285500,1663.98,1664.71,1663.61,1664.63,298,5
1663290000,1664.71,1665.43,1663.84,1664.34,385,14
1663290900,1664.26,1664.3,1662.57,1662.79,308,9
1663291800,1662.85,1663.32,1662.29,1662.51,312,8
1663292700,1662.5,1663.53,1661.94,1662.61,299,11
1663293600,1662.61,1663.18,1661.93,1663.11,351,5
1663294500,1663.11,1663.21,1662.21,1662.44,275,8
1663295400,1662.44,1662.8,1661.32,1661.99,390,5
1663296300,1661.91,1663.31,1661.7,1662.28,464,5
1663297200,1662.32,1664.05,1662.2,1663.74,867,5
1663298100,1663.74,1665.21,1663.26,1664.96,751,5
1663299000,1664.97,1666.27,1664.75,1665.42,801,11
1663299900,1665.44,1666.43,1664.97,1665.54,807,5
1663300800,1665.54,1667.73,1665.51,1667.38,1356,6
1663301700,1667.43,1667.43,1664.89,1665.1,1233,5
1663302600,1665.11,1665.68,1662.83,1663.11,1281,5
1663303500,1663.11,1663.64,1661.25,1661.56,1092,5
1663304400,1661.56,1663.68,1661.55,1663.63,1140,5
1663305300,1663.63,1663.81,1662.26,1662.31,826,5
1663306200,1662.27,1663.49,1662.27,1662.53,847,7
1663307100,1662.55,1663.78,1662.04,1663.73,686,5
1663308000,1663.74,1663.9,1662.31,1662.68,742,5
1663308900,1662.66,1663.72,1662.19,1663.67,732,8
1663309800,1663.69,1663.8,1663.14,1663.42,631,5
1663310700,1663.42,1664.4,1663.19,1664.4,429,7
1663311600,1664.4,1665.41,1663.93,1664.16,590,7
1663312500,1664.16,1664.36,1663.68,1663.72,303,5
1663313400,1663.72,1664.74,1663.68,1664.58,406,5
1663314300,1664.57,1664.63,1663.73,1664.1,338,5
1663315200,1664.1,1664.55,1662.89,1663.28,549,5
1663316100,1663.28,1664.07,1663.07,1663.74,459,5
1663317000,1663.76,1664.11,1663.3,1663.38,781,5
1663317900,1663.39,1663.55,1662.7,1662.83,836,5
1663318800,1662.92,1663.79,1662.17,1663.05,1277,5
1663319700,1663.04,1664.13,1660.41,1660.62,1334,5
1663320600,1660.61,1660.72,1659.57,1659.91,1439,5
1663321500,1659.92,1660.38,1659.53,1660.12,1149,5
1663322400,1660.12,1662.61,1660.05,1662.08,1533,5
1663323300,1662.05,1662.75,1660.59,1661.35,1479,5
1663324200,1661.35,1661.35,1659.47,1659.65,1404,5
1663325100,1659.69,1659.87,1654.38,1655.69,1832,5
1663326000,1655.69,1656.85,1654.66,1655.06,1465,5
1663326900,1655.06,1656.58,1654.11,1656.03,1559,5
1663327800,1656.05,1658.46,1656.05,1658.13,1400,5
1663328700,1658.2,1660.09,1657.59,1659.12,1243,5
1663329600,1659.12,1663.32,1658.95,1661.23,1459,5
1663330500,1661.23,1666.32,1661.22,1664.21,1486,5
1663331400,1664.21,1665.57,1661.25,1661.25,1281,5
1663332300,1661.26,1661.52,1658.87,1659.67,1147,5
1663333200,1659.69,1660.26,1658.11,1659.04,1045,5
1663334100,1659.03,1662.06,1658.92,1661.9,1095,5
1663335000,1661.9,1663.32,1661.41,1662.62,946,5
1663335900,1662.63,1666.81,1662.06,1665.91,1158,5
1663336800,1666.01,1667.08,1663.98,1664.31,1265,5
1663337700,1664.31,1665.4,1663.59,1664.82,968,5
1663338600,1664.82,1667.82,1664.64,1667.14,1219,5
1663339500,1667.11,1667.29,1665.11,1665.47,1305,5
1663340400,1665.43,1665.6,1663.35,1664.5,1740,5
1663341300,1664.5,1665.48,1662.63,1664.23,1987,5
1663342200,1664.2,1664.49,1661.25,1662.37,1891,5
1663343100,1662.37,1662.71,1658.97,1660.3,2047,5
1663344000,1660.32,1661.29,1657.74,1658.59,2407,5
1663344900,1658.66,1660.92,1657.74,1660.64,2093,5
1663345800,1660.64,1661.07,1657.14,1657.8,2731,5
1663346700,1657.83,1665.61,1657.69,1665.14,2641,5
1663347600,1665.54,1674.83,1664.91,1674.45,3865,5
1663348500,1674.53,1677.47,1671.2,1677.47,3428,5
1663349400,1677.46,1680.46,1676.61,1677.99,3446,5
1663350300,1678.02,1679.33,1675.39,1676.99,3019,5
1663351200,1677.09,1678.81,1674.33,1675.2,2137,5
1663352100,1675.24,1677.09,1674.81,1675.09,2027,5
1663353000,1675.09,1676.34,1674.01,1674.1,2041,5
1663353900,1674.1,1674.6,1673.31,1673.9,1633,5
1663354800,1673.85,1674.7,1673.04,1673.9,1552,5
1663355700,1673.91,1674.39,1673.06,1673.29,1173,5
1663356600,1673.28,1673.62,1672.42,1673.08,1217,5
1663357500,1673.08,1674.5,1673.01,1673.12,1036,5
1663358400,1673.11,1675.38,1672.43,1675.3,1231,5
1663359300,1675.29,1675.72,1674.18,1674.3,1117,5
1663360200,1674.3,1675.69,1673.26,1673.29,1112,5
1663361100,1673.29,1673.39,1671.07,1671.47,958,5
1663362000,1671.6,1673.18,1671.44,1672.46,892,5
1663362900,1672.46,1675.12,1672.4,1674.9,933,5
1663363800,1674.9,1675.93,1674.22,1675.26,797,5
1663364700,1675.24,1676.32,1674.81,1675.74,863,5
1663365600,1675.66,1677.73,1675.1,1675.29,1110,5
1663366500,1675.29,1675.78,1674.31,1674.39,725,5
1663367400,1674.41,1675.16,1674.07,1674.76,936,5
1663368300,1674.78,1674.92,1673.0,1673.25,888,5
1663369200,1673.16,1674.53,1673.0,1674.4,381,9
1663370100,1674.39,1675.18,1674.03,1675.15,257,10
1663371000,1675.21,1675.25,1674.76,1674.84,188,14
1663371900,1674.84,1676.13,1674.66,1675.71,200,19
1663549200,1674.59,1676.94,1673.85,1676.89,723,5
1663550100,1676.89,1678.08,1676.59,1677.78,289,8
1663551000,1677.67,1678.19,1677.14,1677.65,256,24
1663551900,1677.65,1678.75,1677.53,1678.3,266,22
1663552800,1678.3,1678.98,1677.86,1678.93,392,8
1663553700,1678.91,1679.21,1678.02,1678.45,347,5
1663554600,1678.35,1679.84,1677.95,1679.78,302,14
1663555500,1679.78,1679.87,1677.42,1677.99,337,6
1663556400,1677.99,1678.73,1677.5,1677.86,624,5
1663557300,1677.79,1678.4,1677.14,1677.35,549,5
1663558200,1677.35,1677.93,1676.5,1677.0,767,5
1663559100,1677.04,1677.04,1675.87,1675.91,517,5
1663560000,1675.95,1676.89,1674.64,1674.81,1080,5
1663560900,1674.77,1674.86,1672.7,1673.15,884,6
1663561800,1673.13,1673.42,1671.86,1672.58,964,5
1663562700,1672.58,1672.79,1671.21,1671.71,725,5
1663563600,1671.65,1671.81,1668.41,1668.58,926,5
1663564500,1668.49,1669.7,1668.2,1668.47,829,5
1663565400,1668.46,1670.55,1668.46,1669.7,861,5
1663566300,1669.68,1671.58,1669.68,1671.52,680,5
1663567200,1671.51,1671.51,1669.51,1669.51,617,5
1663568100,1669.41,1670.08,1669.06,1669.2,486,6
1663569000,1669.19,1669.56,1668.46,1668.68,436,5
1663569900,1668.61,1669.35,1668.53,1669.18,360,11
1663570800,1669.18,1669.24,1666.8,1666.99,525,5
1663571700,1666.99,1668.69,1666.98,1668.3,473,5
1663572600,1668.27,1669.12,1668.27,1669.07,384,5
1663573500,1669.01,1669.11,1668.12,1668.47,387,11
1663574400,1668.47,1669.42,1667.41,1668.8,592,5
1663575300,1668.8,1669.73,1668.75,1668.9,505,8
1663576200,1668.9,1669.49,1667.71,1668.41,778,5
1663577100,1668.41,1668.63,1667.3,1667.66,748,5
1663578000,1667.66,1667.66,1664.83,1665.4,1359,5
1663578900,1665.4,1666.69,1665.22,1665.68,1153,5
1663579800,1665.68,1666.73,1665.34,1666.04,892,5
1663580700,1666.04,1666.64,1665.79,1666.01,896,5
1663581600,1666.02,1666.04,1662.5,1662.74,1159,5
1663582500,1662.74,1663.99,1659.67,1660.39,1244,5
1663583400,1660.39,1661.92,1660.39,1660.97,1051,5
1663584300,1660.97,1662.82,1660.26,1662.78,914,5
1663585200,1662.76,1662.84,1660.96,1661.85,951,5
1663586100,1661.85,1664.2,1661.34,1664.1,856,5
1663587000,1664.1,1666.85,1663.34,1665.7,1029,5
1663587900,1665.7,1665.72,1662.07,1662.56,1008,5
1663588800,1662.56,1665.03,1662.5,1664.12,771,5
1663589700,1664.17,1664.88,1662.27,1662.58,847,6
1663590600,1662.56,1664.6,1662.51,1663.35,721,5
1663591500,1663.35,1664.45,1663.11,1663.85,622,5
1663592400,1663.85,1664.62,1662.39,1662.7,914,5
1663593300,1662.7,1664.58,1662.15,1664.55,697,5
1663594200,1664.51,1665.32,1663.61,1664.19,877,6
1663595100,1664.22,1665.88,1664.14,1665.07,949,5
1663596000,1665.07,1666.06,1662.76,1664.58,1007,5
1663596900,1664.59,1664.85,1660.75,1661.26,1448,5
1663597800,1661.29,1663.22,1661.0,1661.9,1279,5
1663598700,1661.91,1662.73,1661.19,1661.97,1199,5
1663599600,1662.03,1663.55,1661.35,1662.48,1536,5
1663600500,1662.48,1667.61,1662.4,1666.49,1800,5
1663601400,1666.42,1667.4,1665.03,1666.78,2088,5
1663602300,1666.69,1667.15,1664.65,1664.91,1759,5
1663603200,1664.93,1667.17,1664.71,1665.02,2038,5
1663604100,1664.99,1665.21,1663.0,1663.08,1868,5
1663605000,1663.06,1667.26,1662.31,1666.46,3016,5
1663605900,1666.46,1668.26,1664.65,1664.67,2652,5
1663606800,1664.66,1666.97,1663.45,1666.52,2668,5
1663607700,1666.57,1667.59,1664.28,1667.21,2299,5
1663608600,1667.19,1671.12,1666.88,1670.99,2554,5
1663609500,1670.95,1673.1,1670.82,1671.98,2387,5
1663610400,1672.12,1675.16,1672.04,1674.85,2153,5
1663611300,1674.85,1675.34,1673.17,1673.8,1858,5
1663612200,1673.81,1673.81,1671.8,1671.97,1619,5
1663613100,1671.97,1672.97,1670.63,1670.69,1464,5
1663614000,1670.71,1672.1,1670.56,1671.62,1464,5
1663614900,1671.6,1671.72,1670.31,1670.37,1235,5
1663615800,1670.35,1670.94,1669.59,1670.43,1219,5
1663616700,1670.43,1671.38,1670.2,1670.75,971,5
1663617600,1670.75,1671.49,1668.97,1669.63,1073,5
1663618500,1669.66,1670.11,1668.88,1669.51,1243,5
1663619400,1669.49,1670.61,1669.2,1670.44,878,5
1663620300,1670.44,1671.07,1670.33,1670.81,667,6
1663621200,1670.88,1671.07,1670.05,1670.05,848,5
1663622100,1670.0,1670.81,1669.74,1670.26,790,5
1663623000,1670.26,1671.75,1670.05,1670.69,649,5
1663623900,1670.72,1672.07,1670.62,1671.08,814,5
1663624800,1671.11,1673.65,1671.11,1673.17,994,5
1663625700,1673.17,1673.92,1673.17,1673.52,586,5
1663626600,1673.54,1674.36,1673.0,1674.1,657,5
1663627500,1674.1,1674.79,1673.72,1674.56,787,5
1663628400,1674.56,1675.1,1674.23,1674.97,418,5
1663629300,1674.97,1675.86,1674.91,1675.54,314,6
1663630200,1675.54,1675.76,1675.33,1675.66,273,5
1663631100,1675.66,1675.9,1675.36,1675.69,347,12
1663635600,1675.82,1675.91,1675.38,1675.56,295,5
1663636500,1675.6,1675.87,1675.21,1675.24,179,12
1663637400,1675.24,1676.06,1675.17,1675.56,253,12
1663638300,1675.56,1675.79,1675.18,1675.48,209,11
1663639200,1675.48,1675.48,1674.93,1675.12,279,7
1663640100,1675.09,1675.72,1674.97,1675.54,226,10
1663641000,1675.55,1675.89,1675.17,1675.18,258,7
1663641900,1675.18,1675.89,1674.87,1675.73,502,5
1663642800,1675.74,1679.45,1675.71,1678.8,1148,5
1663643700,1678.73,1679.05,1678.01,1678.03,631,5
1663644600,1678.01,1679.01,1676.0,1676.02,819,5
1663645500,1676.02,1676.91,1675.29,1676.11,915,8
1663646400,1676.13,1676.94,1675.07,1676.64,1301,5
1663647300,1676.64,1676.82,1675.28,1675.7,1067,7
1663648200,1675.64,1675.74,1673.36,1673.71,1065,7
1663649100,1673.7,1674.88,1673.57,1674.38,797,5
1663650000,1674.38,1675.22,1674.35,1675.16,627,5
1663650900,1675.17,1676.3,1674.96,1676.24,547,5
1663651800,1676.24,1677.7,1675.54,1676.01,1037,5
1663652700,1676.01,1676.9,1674.95,1676.72,835,7
1663653600,1676.68,1677.23,1676.21,1676.38,691,11
1663654500,1676.38,1676.86,1675.83,1676.8,626,6
1663655400,1676.84,1677.57,1676.64,1676.9,472,10
1663656300,1676.9,1677.83,1676.67,1676.95,486,6
1663657200,1676.97,1677.21,1675.7,1675.72,476,5
1663658100,1675.74,1675.75,1674.28,1674.28,550,5
1663659000,1674.28,1674.63,1673.82,1674.0,526,7
1663659900,1674.0,1674.29,1673.18,1673.44,513,5
1663660800,1673.46,1673.47,1672.41,1672.59,635,6
1663661700,1672.59,1672.63,1671.64,1672.35,649,5
1663662600,1672.36,1673.03,1671.88,1672.68,849,5
1663663500,1672.69,1672.71,1670.43,1670.72,827,5
1663664400,1670.74,1672.08,1670.23,1671.87,1375,5
1663665300,1671.86,1673.7,1671.26,1673.6,1204,5
1663666200,1673.6,1674.8,1673.06,1674.26,1357,5
1663667100,1674.26,1674.5,1672.83,1672.95,1203,5
1663668000,1672.96,1675.13,1672.72,1673.0,1567,5
1663668900,1673.0,1675.85,1672.71,1675.14,1266,5
1663669800,1675.14,1675.21,1672.07,1672.51,1683,5
1663670700,1672.46,1674.03,1671.95,1672.55,1484,5
1663671600,1672.47,1672.49,1669.23,1669.3,1386,5
1663672500,1669.31,1669.74,1668.04,1668.73,1393,5
1663673400,1668.74,1670.54,1668.39,1670.36,1116,5
1663674300,1670.37,1670.45,1668.58,1668.92,958,5
1663675200,1668.9,1670.29,1667.76,1668.72,1236,5
1663676100,1668.72,1669.0,1667.49,1668.17,1210,5
1663677000,1668.26,1669.67,1667.51,1667.54,1087,5
1663677900,1667.56,1667.85,1666.55,1667.79,1204,5
1663678800,1667.85,1667.94,1666.15,1666.65,981,5
1663679700,1666.64,1669.37,1666.12,1669.07,1056,5
1663680600,1669.07,1669.6,1668.14,1668.25,904,5
1663681500,1668.28,1669.64,1667.96,1668.57,967,5
1663682400,1668.64,1669.03,1667.47,1668.47,1125,5
1663683300,1668.45,1670.27,1668.37,1669.18,1117,5
1663684200,1669.27,1669.28,1666.43,1667.53,1238,5
1663685100,1667.53,1669.31,1667.32,1668.81,1316,5
1663686000,1668.88,1669.28,1666.65,1668.2,1461,5
1663686900,1668.19,1669.19,1665.65,1666.15,1835,5
1663687800,1666.11,1667.82,1665.2,1667.77,2153,5
1663688700,1667.72,1668.79,1666.87,1667.85,2016,5
1663689600,1667.77,1668.86,1665.8,1666.66,2070,5
1663690500,1666.66,1667.34,1664.9,1664.9,2039,5
1663691400,1664.92,1664.95,1659.98,1662.42,2938,5
1663692300,1662.4,1666.18,1662.31,1665.2,2623,5
1663693200,1665.17,1665.78,1663.18,1663.27,2549,5
1663694100,1663.33,1665.13,1662.03,1664.43,2322,5
1663695000,1664.44,1664.55,1660.71,1663.16,2256,5
1663695900,1663.13,1666.2,1662.47,1665.36,2260,5
1663696800,1665.3,1666.85,1664.57,1666.29,1697,5
1663697700,1666.29,1666.52,1664.59,1664.88,1378,5
1663698600,1664.81,1665.45,1664.28,1665.26,1240,5
1663699500,1665.25,1666.24,1664.19,1665.59,1199,5
1663700400,1665.59,1665.82,1663.98,1664.15,1193,5
1663701300,1664.15,1664.28,1663.19,1663.6,1111,5
1663702200,1663.6,1664.54,1663.23,1663.99,1116,5
1663703100,1664.0,1664.44,1663.45,1664.04,1184,5
1663704000,1664.04,1666.16,1663.78,1665.69,1282,5
1663704900,1665.62,1665.63,1662.65,1662.87,1261,5
1663705800,1662.87,1665.31,1661.58,1664.61,1223,5
1663706700,1664.64,1665.55,1663.98,1664.99,1061,5
1663707600,1664.98,1665.86,1664.27,1664.48,1017,5
1663708500,1664.47,1665.65,1664.07,1664.76,966,5
1663709400,1664.75,1664.76,1662.94,1663.98,848,5
1663710300,1663.98,1665.04,1663.83,1663.98,1062,5
1663711200,1663.96,1664.79,1663.58,1664.44,1021,5
1663712100,1664.41,1664.95,1663.91,1664.71,788,5
1663713000,1664.71,1666.3,1664.51,1665.2,837,5
1663713900,1665.2,1665.6,1664.41,1665.05,862,5
1663714800,1665.05,1665.64,1665.0,1665.24,489,5
1663715700,1665.24,1665.33,1664.51,1664.64,287,9
1663716600,1664.64,1665.06,1664.19,1664.51,349,5
1663717500,1664.51,1665.01,1664.41,1664.86,308,5
1663722000,1664.84,1665.1,1664.23,1664.54,256,11
1663722900,1664.53,1664.96,1664.11,1664.89,241,13
1663723800,1664.89,1664.98,1664.4,1664.48,220,9
1663724700,1664.48,1665.25,1664.4,1665.25,158,5
1663725600,1665.25,1665.76,1665.2,1665.35,259,5
1663726500,1665.35,1665.89,1665.18,1665.79,219,16
1663727400,1665.81,1666.71,1665.78,1666.43,314,9
1663728300,1666.43,1666.5,1666.03,1666.4,265,13
1663729200,1666.4,1667.47,1666.0,1666.75,649,6
1663730100,1666.75,1666.75,1664.51,1664.58,648,8
1663731000,1664.58,1665.92,1663.81,1663.94,666,5
1663731900,1663.91,1664.75,1663.68,1663.99,707,5
1663732800,1663.97,1665.22,1663.56,1664.66,1078,6
1663733700,1664.66,1665.15,1663.51,1664.97,845,5
1663734600,1665.0,1665.39,1663.74,1664.92,1002,6
1663735500,1664.92,1665.23,1664.3,1664.79,808,6
1663736400,1664.74,1666.27,1664.18,1665.62,922,6
1663737300,1665.62,1666.44,1665.56,1666.05,575,6
1663738200,1666.05,1666.06,1664.4,1665.8,1055,5
1663739100,1665.8,1666.08,1664.69,1664.93,752,8
1663740000,1664.94,1665.48,1663.68,1663.8,687,8
1663740900,1663.8,1664.28,1662.86,1663.39,858,5
1663741800,1663.39,1664.27,1662.94,1664.03,538,5
1663742700,1664.03,1664.32,1663.65,1663.76,351,8
1663743600,1663.76,1663.76,1662.24,1662.61,449,5
1663744500,1662.61,1662.89,1662.18,1662.39,363,5
1663745400,1662.39,1662.83,1661.66,1662.78,529,5
1663746300,1662.78,1662.88,1662.0,1662.03,506,7
1663747200,1662.04,1662.94,1661.88,1662.78,447,9
1663748100,1662.78,1664.87,1662.57,1664.2,710,5
1663749000,1664.2,1664.94,1663.84,1664.66,655,5
1663749900,1664.66,1666.36,1664.66,1665.89,1084,5
1663750800,1665.89,1669.81,1664.9,1669.78,2127,5
1663751700,1669.75,1674.59,1669.53,1674.43,2073,5
1663752600,1674.45,1676.21,1670.49,1671.22,2275,5
1663753500,1671.22,1671.49,1668.78,1671.33,1924,5
1663754400,1671.37,1673.9,1670.86,1672.56,2286,5
1663755300,1672.55,1673.32,1672.05,1672.31,1922,5
1663756200,1672.35,1672.41,1670.66,1671.63,1457,5
1663757100,1671.65,1672.67,1670.72,1671.05,1265,5
1663758000,1671.05,1671.41,1669.47,1670.82,1253,5
1663758900,1670.81,1671.62,1670.01,1670.31,1138,5
1663759800,1670.34,1671.83,1670.27,1671.19,1158,5
1663760700,1671.19,1672.18,1670.69,1671.17,1040,5
1663761600,1671.17,1673.61,1670.93,1672.91,1117,5
1663762500,1672.91,1674.18,1672.87,1673.54,1102,5
1663763400,1673.54,1674.94,1672.96,1674.05,1057,5
1663764300,1674.05,1674.75,1673.4,1673.4,868,5
1663765200,1673.36,1674.99,1673.24,1674.96,807,5
1663766100,1674.94,1675.75,1674.21,1675.46,769,5
1663767000,1675.44,1676.08,1674.19,1675.92,1132,5
1663767900,1675.89,1676.24,1674.26,1674.46,972,5
1663768800,1674.46,1674.79,1673.28,1673.54,1173,5
1663769700,1673.54,1674.61,1673.02,1674.32,1161,5
1663770600,1674.32,1675.61,1673.93,1674.62,1035,5
1663771500,1674.62,1677.5,1674.49,1675.12,1269,5
1663772400,1675.12,1676.06,1674.07,1675.18,1319,5
1663773300,1675.26,1676.4,1673.38,1673.66,1740,5
1663774200,1673.6,1675.94,1672.74,1674.09,1834,5
1663775100,1674.07,1675.82,1673.8,1674.22,1638,5
1663776000,1674.18,1674.63,1672.54,1674.03,1948,5
1663776900,1674.03,1675.12,1673.58,1674.79,1592,5
1663777800,1674.79,1674.79,1672.14,1672.14,2405,5
1663778700,1672.17,1674.64,1671.5,1672.06,2251,5
1663779600,1672.02,1672.97,1671.14,1672.11,2229,5
1663780500,1672.12,1672.51,1669.84,1670.02,2072,5
1663781400,1670.02,1670.26,1666.38,1666.7,2193,5
1663782300,1666.72,1669.02,1666.19,1668.19,1929,5
1663783200,1668.15,1668.22,1665.75,1667.97,1812,5
1663784100,1667.99,1668.0,1666.74,1667.19,1522,5
1663785000,1667.28,1668.98,1666.77,1668.01,1265,5
1663785900,1668.01,1668.31,1666.87,1667.58,1068,5
1663786800,1667.55,1667.65,1666.71,1667.11,1040,5
1663787700,1667.11,1667.86,1666.98,1667.71,942,5
1663788600,1667.73,1667.73,1666.1,1666.17,963,5
1663789500,1666.17,1666.5,1664.96,1665.28,945,5
1663790400,1665.28,1666.11,1664.9,1665.9,903,5
1663791300,1665.9,1668.17,1665.6,1667.54,1236,5
1663792200,1667.49,1669.12,1667.49,1668.84,955,5
1663793100,1668.82,1670.83,1668.32,1668.59,975,5
1663794000,1668.68,1668.72,1653.76,1659.27,4584,5
1663794900,1659.24,1666.75,1658.61,1665.46,3862,5
1663795800,1665.5,1684.1,1662.64,1683.86,5006,5
1663796700,1683.86,1688.05,1676.9,1685.95,4630,5
1663797600,1685.93,1687.72,1677.98,1686.31,4097,5
1663798500,1686.33,1687.0,1678.1,1679.37,3576,5
1663799400,1679.34,1679.34,1672.0,1672.36,2784,5
1663800300,1672.37,1673.85,1670.07,1672.37,2043,5
1663801200,1672.33,1674.69,1672.09,1673.84,843,5
1663802100,1673.82,1673.97,1673.38,1673.95,511,7
1663803000,1673.93,1673.99,1673.43,1673.53,306,5
1663803900,1673.51,1674.76,1673.41,1673.81,466,9
1663808400,1673.18,1673.55,1670.23,1670.45,423,37
1663809300,1670.5,1672.39,1670.48,1671.69,389,5
1663810200,1671.69,1671.69,1670.64,1670.77,307,6
1663811100,1670.77,1671.19,1670.26,1671.07,278,12
1663812000,1671.01,1671.7,1669.71,1669.9,327,6
1663812900,1669.9,1670.32,1668.99,1669.01,430,14
1663813800,1669.05,1669.07,1665.82,1665.95,640,5
1663814700,1665.95,1667.38,1665.85,1667.03,525,5
1663815600,1667.03,1667.15,1662.06,1662.74,1116,5
1663816500,1662.74,1663.68,1662.12,1662.88,819,8
1663817400,1662.88,1663.65,1660.58,1661.39,837,5
1663818300,1661.42,1662.26,1660.35,1660.49,1051,5
1663819200,1660.44,1660.71,1657.13,1657.23,1418,5
1663820100,1657.23,1659.27,1656.62,1658.96,1221,5
1663821000,1658.96,1659.93,1657.84,1659.86,1455,5
1663821900,1659.83,1660.85,1658.98,1659.94,1266,5
1663822800,1659.94,1659.98,1658.12,1658.76,984,5
1663823700,1658.76,1660.44,1658.53,1659.28,908,5
1663824600,1659.32,1660.12,1658.42,1659.84,918,5
1663825500,1659.84,1664.83,1659.79,1663.66,1975,6
1663826400,1663.66,1663.74,1660.77,1660.96,1352,7
1663827300,1660.99,1661.46,1659.78,1661.02,951,5
1663828200,1661.02,1662.35,1660.44,1662.01,797,9
1663829100,1661.95,1662.0,1660.46,1660.47,526,10
1663830000,1660.46,1660.49,1659.64,1659.92,517,10
1663830900,1659.91,1661.02,1659.27,1660.12,646,12
1663831800,1660.07,1661.36,1659.78,1660.67,584,6
1663832700,1660.67,1661.63,1660.04,1660.45,599,14
1663833600,1660.38,1662.36,1660.08,1661.05,910,5
1663834500,1661.05,1661.19,1660.06,1660.92,565,7
1663835400,1660.89,1663.73,1660.87,1662.22,901,5
1663836300,1662.22,1662.3,1660.64,1660.93,720,9
1663837200,1660.93,1662.98,1660.49,1660.49,1467,5
1663838100,1660.49,1661.16,1658.91,1659.36,1608,5
1663839000,1659.36,1660.09,1658.37,1658.44,1541,5
1663839900,1658.44,1660.12,1658.38,1659.19,1494,5
1663840800,1659.19,1659.22,1655.66,1658.72,2108,5
1663841700,1658.72,1660.32,1657.87,1658.67,2037,5
1663842600,1658.67,1661.03,1658.03,1660.06,2687,5
1663843500,1660.06,1661.26,1658.36,1658.86,2027,5
1663844400,1658.9,1666.84,1657.94,1665.37,3424,5
1663845300,1665.37,1678.12,1665.33,1672.56,3999,5
1663846200,1672.17,1676.38,1671.47,1674.66,3295,5
1663847100,1674.71,1675.43,1669.43,1670.83,2705,5
1663848000,1670.83,1672.14,1668.78,1671.59,2092,5
1663848900,1671.59,1672.04,1669.71,1671.92,1739,5
1663849800,1671.94,1673.27,1670.11,1670.53,1907,5
1663850700,1670.53,1671.01,1666.42,1666.56,1796,5
1663851600,1666.56,1668.05,1665.54,1665.63,1672,5
1663852500,1665.65,1667.92,1665.2,1667.51,1423,5
1663853400,1667.51,1669.35,1666.43,1667.05,1258,5
1663854300,1667.09,1669.28,1666.58,1668.41,1403,5
1663855200,1668.41,1669.97,1665.2,1665.4,2590,5
1663856100,1665.44,1667.75,1664.77,1666.46,2118,5
1663857000,1666.45,1671.32,1666.36,1670.17,2695,5
1663857900,1670.17,1672.79,1668.65,1672.1,2330,5
1663858800,1672.1,1674.54,1671.3,1674.06,2810,5
1663859700,1674.06,1675.75,1671.9,1674.81,2445,5
1663860600,1674.81,1684.25,1672.55,1684.08,3293,5
1663861500,1684.08,1684.92,1681.42,1681.89,2987,5
1663862400,1681.84,1681.84,1679.02,1680.57,3017,5
