time,open,high,low,close,tick_volume,spread
1632715200,151.37,151.397,151.28,151.343,3192,2
1632718800,151.343,151.365,151.157,151.188,2036,2
1632722400,151.189,151.207,151.119,151.188,1860,1
1632726000,151.188,151.247,151.169,151.193,1637,3
1632729600,151.193,151.351,151.188,151.332,1690,2
1632733200,151.332,151.425,151.175,151.394,5366,0
1632736800,151.394,151.606,151.233,151.546,6886,0
1632740400,151.548,152.091,151.5,151.966,6776,0
1632744000,151.965,152.038,151.822,151.993,5529,0
1632747600,151.993,152.043,151.882,151.927,4800,0
1632751200,151.928,152.159,151.923,151.962,5170,0
1632754800,151.962,152.15,151.775,151.976,9781,0
1632758400,151.977,152.069,151.879,152.037,8810,0
1632762000,152.037,152.179,151.979,152.122,7944,0
1632765600,152.117,152.18,152.008,152.155,6549,0
1632769200,152.155,152.168,152.056,152.135,3482,0
1632772800,152.134,152.134,152.035,152.086,3141,0
1632776400,152.085,152.196,152.085,152.178,2798,1
1632780000,152.177,152.184,152.105,152.115,1875,0
1632783600,152.114,152.165,152.009,152.016,1490,5
1632787200,152.042,152.087,151.98,152.036,2675,35
1632790800,152.036,152.103,152.034,152.051,567,15
1632794400,152.051,152.106,152.006,152.023,680,12
1632798000,152.021,152.122,151.909,152.061,2185,3
1632801600,152.061,152.157,151.978,152.133,1691,4
1632805200,152.131,152.371,152.126,152.358,2041,4
1632808800,152.358,152.456,152.311,152.42,1300,1
1632812400,152.42,152.462,152.367,152.439,1301,2
1632816000,152.439,152.529,152.392,152.515,2089,0
1632819600,152.515,152.571,152.354,152.434,6703,0
1632823200,152.434,152.484,152.061,152.155,8612,0
1632826800,152.155,152.171,151.984,152.15,6444,1
1632830400,152.152,152.198,151.821,151.872,6073,0
1632834000,151.872,151.873,151.478,151.569,6540,0
1632837600,151.569,151.723,151.441,151.531,8249,0
1632841200,151.531,151.538,151.027,151.103,8966,0
1632844800,151.103,151.227,150.949,151.1,10469,0
1632848400,151.1,151.107,150.541,150.853,15052,0
1632852000,150.854,150.903,150.638,150.701,10130,0
1632855600,150.699,150.869,150.665,150.744,6572,0
1632859200,150.745,150.949,150.7,150.858,5689,0
1632862800,150.858,151.022,150.796,151.01,5722,0
1632866400,151.011,151.053,150.871,150.92,5201,0
1632870000,150.92,151.045,150.894,150.901,3905,3
1632873600,150.901,150.948,150.807,150.907,463,46
1632877200,150.907,151.007,150.907,150.985,847,13
1632880800,150.985,151.063,150.952,151.022,1314,7
1632884400,151.022,151.147,150.964,151.112,4816,3
1632888000,151.113,151.198,150.94,151.012,4218,3
1632891600,151.012,151.103,150.912,150.918,3491,2
1632895200,150.918,150.986,150.8,150.928,2634,3
1632898800,150.928,151.112,150.9,151.066,2161,0
1632902400,151.066,151.118,150.891,151.043,3796,1
1632906000,151.044,151.106,150.833,150.863,8540,0
1632909600,150.865,150.884,150.455,150.455,9752,0
1632913200,150.453,150.568,150.275,150.304,7670,0
1632916800,150.304,150.541,150.289,150.504,4913,0
1632920400,150.502,150.612,150.322,150.346,4907,0
1632924000,150.346,150.393,150.094,150.277,6646,0
1632927600,150.277,150.364,150.108,150.209,8017,0
1632931200,150.211,150.298,149.909,150.083,10109,0
1632934800,150.07,150.351,149.943,150.237,11884,0
1632938400,150.234,150.434,150.2,150.267,7327,0
1632942000,150.267,150.322,150.086,150.278,5181,0
1632945600,150.277,150.396,150.25,150.365,5734,0
1632949200,150.364,150.526,150.312,150.447,5023,1
1632952800,150.447,150.469,150.181,150.205,2285,2
1632956400,150.206,150.359,150.203,150.307,2977,5
1632960000,150.274,150.338,150.228,150.277,1260,47
1632963600,150.271,150.377,150.271,150.369,1218,12
1632967200,150.369,150.378,150.283,150.296,1562,7
1632970800,150.295,150.424,150.246,150.381,3579,1
1632974400,150.381,150.459,150.277,150.349,2897,3
1632978000,150.35,150.485,150.326,150.441,2412,1
1632981600,150.439,150.574,150.394,150.573,1527,3
1632985200,150.576,150.649,150.525,150.527,1392,3
1632988800,150.524,150.563,150.254,150.272,2750,3
1632992400,150.271,150.645,150.27,150.632,5868,0
1632996000,150.632,150.65,150.305,150.388,8930,0
1632999600,150.385,150.444,150.256,150.44,6065,0
1633003200,150.44,150.697,150.36,150.588,5108,0
1633006800,150.584,150.655,150.436,150.502,5809,0
1633010400,150.502,150.631,150.479,150.617,5268,1
1633014000,150.617,150.948,150.611,150.737,8259,0
1633017600,150.735,150.875,150.625,150.696,9969,0
1633021200,150.682,150.891,150.376,150.439,12749,0
1633024800,150.437,150.673,150.074,150.19,12220,0
1633028400,150.189,150.23,149.915,149.996,8534,0
1633032000,149.996,150.119,149.8,149.934,6242,0
1633035600,149.934,150.243,149.934,150.107,5484,0
1633039200,150.105,150.185,149.928,149.933,5808,1
1633042800,149.938,149.989,149.862,149.907,4340,2
1633046400,149.862,149.96,149.814,149.924,3281,29
1633050000,149.923,150.099,149.908,150.099,1470,12
1633053600,150.101,150.141,150.062,150.122,1235,4
1633057200,150.117,150.17,149.871,149.871,3655,0
1633060800,149.871,149.917,149.594,149.816,5162,0
1633064400,149.817,149.866,149.653,149.686,2857,5
1633068000,149.686,149.772,149.539,149.552,4308,1
1633071600,149.552,149.639,149.515,149.628,3769,3
1633075200,149.628,149.636,149.506,149.581,4462,1
1633078800,149.581,149.759,149.381,149.509,9137,0
1633082400,149.512,149.875,149.226,149.762,11436,0
1633086000,149.759,149.878,149.487,149.708,9764,0
1633089600,149.708,150.033,149.707,149.991,6936,0
1633093200,149.991,150.333,149.917,150.25,6746,0
1633096800,150.251,150.644,150.163,150.511,8599,0
1633100400,150.507,150.622,150.156,150.304,10204,0
1633104000,150.305,150.742,150.296,150.483,12302,0
1633107600,150.476,150.726,150.195,150.239,14359,0
1633111200,150.239,150.69,150.218,150.606,10559,0
1633114800,150.607,150.665,150.488,150.522,6879,0
1633118400,150.522,150.596,150.488,150.548,4038,2
1633122000,150.549,150.591,150.47,150.521,4118,3
1633125600,150.522,150.629,150.414,150.456,2878,5
1633129200,150.452,150.482,150.399,150.426,1754,7
1633305600,150.384,150.437,150.185,150.238,486,104
1633309200,150.237,150.635,150.237,150.618,2244,12
1633312800,150.627,150.631,150.523,150.552,1429,6
1633316400,150.552,150.632,150.386,150.425,3535,2
1633320000,150.42,150.47,150.228,150.274,3241,2
1633323600,150.274,150.443,150.213,150.38,3813,0
1633327200,150.38,150.45,150.282,150.32,3307,2
1633330800,150.317,150.451,150.255,150.44,2935,3
1633334400,150.439,150.523,150.363,150.37,3117,0
1633338000,150.368,150.511,150.242,150.423,6302,1
1633341600,150.428,150.78,150.262,150.766,9864,0
1633345200,150.766,150.849,150.612,150.785,7757,0
1633348800,150.786,151.16,150.761,151.121,6425,0
1633352400,151.121,151.268,151.023,151.256,4839,0
1633356000,151.26,151.26,151.048,151.128,6610,0
1633359600,151.128,151.174,150.874,151.109,7215,0
1633363200,151.108,151.498,151.021,151.397,10108,0
1633366800,151.396,151.525,150.771,150.85,14022,0
1633370400,150.848,150.996,150.69,150.886,10429,0
1633374000,150.886,151.004,150.791,150.864,5802,1
1633377600,150.864,151.023,150.855,150.943,4919,1
1633381200,150.943,151.002,150.862,150.98,2882,0
1633384800,150.98,151.082,150.907,150.996,5565,0
1633388400,150.997,151.028,150.876,150.959,2233,2
1633392000,150.958,150.958,150.809,150.907,1474,45
1633395600,150.915,151.069,150.884,151.017,1205,12
1633399200,151.027,151.036,150.919,150.992,1297,9
1633402800,150.991,151.008,150.745,150.808,3969,3
1633406400,150.808,151.073,150.763,150.989,4250,1
1633410000,150.986,151.171,150.966,151.132,2616,3
1633413600,151.132,151.194,150.992,151.139,2294,2
1633417200,151.139,151.155,151.039,151.098,2348,3
1633420800,151.099,151.155,151.051,151.116,3345,2
1633424400,151.121,151.305,150.973,151.196,6331,0
1633428000,151.191,151.403,151.116,151.176,10389,0
1633431600,151.176,151.45,151.132,151.411,6853,0
1633435200,151.411,151.468,151.308,151.464,4576,0
1633438800,151.464,151.556,151.357,151.55,4980,0
1633442400,151.551,151.773,151.454,151.475,6184,0
1633446000,151.475,151.645,151.411,151.573,6588,1
1633449600,151.573,151.8,151.405,151.734,10294,0
1633453200,151.737,152.002,151.66,151.962,10738,0
1633456800,151.962,152.051,151.874,151.931,7919,0
1633460400,151.931,152.043,151.899,152.037,4271,2
1633464000,152.037,152.042,151.947,151.981,2738,2
1633467600,151.981,152.022,151.932,151.947,3673,2
1633471200,151.947,151.977,151.847,151.857,3632,2
1633474800,151.859,151.936,151.829,151.894,2465,8
1633478400,151.894,151.912,151.81,151.877,2558,46
1633482000,151.877,151.985,151.826,151.936,1410,6
1633485600,151.935,151.957,151.902,151.908,1242,2
1633489200,151.908,152.115,151.902,152.096,3542,4
1633492800,152.095,152.152,151.84,151.929,3207,3
1633496400,151.929,152.047,151.869,151.96,2835,0
1633500000,151.959,152.008,151.905,151.974,2359,1
1633503600,151.975,152.052,151.946,152.049,2495,4
1633507200,152.049,152.117,152.019,152.035,3379,2
1633510800,152.035,152.117,151.908,151.923,6960,0
1633514400,151.928,151.956,151.432,151.462,10881,0
1633518000,151.461,151.486,151.188,151.2,10490,0
1633521600,151.199,151.283,151.045,151.124,8310,0
1633525200,151.123,151.25,151.009,151.223,8314,0
1633528800,151.222,151.371,151.033,151.145,7748,0
1633532400,151.143,151.351,151.096,151.239,10546,0
1633536000,151.239,151.303,150.999,150.999,11658,0
1633539600,150.999,151.144,150.813,150.94,13891,0
1633543200,150.94,151.121,150.863,151.046,9057,0
1633546800,151.045,151.118,150.97,150.974,5577,1
1633550400,150.973,151.291,150.932,151.268,5682,0
1633554000,151.269,151.466,151.221,151.325,6666,0
1633557600,151.325,151.424,151.317,151.365,4579,2
1633561200,151.362,151.431,151.303,151.307,2339,6
1633564800,151.276,151.355,151.182,151.345,848,31
1633568400,151.351,151.443,151.335,151.411,448,15
1633572000,151.411,151.45,151.332,151.42,969,5
1633575600,151.42,151.499,151.252,151.403,4038,2
1633579200,151.403,151.483,151.332,151.437,2476,3
1633582800,151.437,151.474,151.386,151.414,1434,4
1633586400,151.413,151.42,151.33,151.354,1389,4
1633590000,151.354,151.403,151.296,151.32,1091,7
1633593600,151.321,151.366,151.273,151.341,2158,4
1633597200,151.341,151.495,151.339,151.476,6270,1
1633600800,151.476,151.561,151.143,151.159,9498,0
1633604400,151.154,151.468,151.029,151.384,7089,0
1633608000,151.381,151.696,151.337,151.495,6841,0
1633611600,151.498,151.566,151.359,151.437,4322,0
1633615200,151.438,151.61,151.425,151.509,5639,0
1633618800,151.509,151.548,151.408,151.52,6366,0
1633622400,151.52,151.732,151.479,151.657,9557,0
1633626000,151.656,151.98,151.613,151.915,7533,0
1633629600,151.916,152.016,151.819,151.991,5351,3
1633633200,151.991,152.087,151.95,152.049,4215,1
1633636800,152.05,152.053,151.951,152.008,3089,0
1633640400,152.006,152.042,151.963,152.039,2706,2
1633644000,152.04,152.065,151.925,151.954,3083,0
1633647600,151.955,152.013,151.937,151.973,2355,7
1633651200,151.945,151.979,151.859,151.944,1143,35
1633654800,151.947,152.045,151.929,152.035,924,15
1633658400,152.035,152.076,151.958,152.068,1152,6
1633662000,152.068,152.161,152.002,152.139,2945,7
1633665600,152.139,152.336,152.136,152.293,2962,0
1633669200,152.295,152.353,152.232,152.257,1849,3
1633672800,152.258,152.259,152.168,152.204,2258,3
1633676400,152.203,152.321,152.201,152.24,1422,7
1633680000,152.239,152.277,152.164,152.169,2671,2
1633683600,152.169,152.269,152.087,152.128,5475,0
1633687200,152.13,152.254,152.04,152.175,7910,0
1633690800,152.172,152.335,152.142,152.26,5173,0
1633694400,152.261,152.416,152.121,152.405,5736,0
1633698000,152.405,152.551,152.344,152.35,4303,0
1633701600,152.352,152.4,152.194,152.235,4404,0
1633705200,152.235,152.443,152.187,152.216,12643,0
1633708800,152.218,152.53,152.087,152.429,13291,0
1633712400,152.43,152.851,152.413,152.782,10774,0
1633716000,152.782,152.938,152.747,152.855,8202,0
1633719600,152.856,152.858,152.688,152.772,5068,2
1633723200,152.771,152.824,152.682,152.776,2887,3
1633726800,152.776,152.854,152.748,152.815,2800,1
1633730400,152.815,152.893,152.799,152.829,2798,4
1633734000,152.828,152.873,152.778,152.838,1930,9
1633910400,152.606,152.924,152.603,152.798,786,61
1633914000,152.851,152.953,152.851,152.882,2833,16
1633917600,152.882,152.924,152.789,152.866,2063,7
1633921200,152.866,153.167,152.853,153.162,3323,4
1633924800,153.162,153.458,153.157,153.309,3112,1
1633928400,153.309,153.553,153.308,153.521,2578,2
1633932000,153.521,153.766,153.502,153.674,2433,3
1633935600,153.674,153.713,153.557,153.691,2101,6
1633939200,153.691,153.922,153.661,153.916,3209,3
1633942800,153.916,154.088,153.813,154.012,5982,0
1633946400,154.013,154.218,153.775,153.932,8188,0
1633950000,153.933,154.169,153.909,154.092,6849,0
1633953600,154.091,154.091,153.743,153.832,5811,0
1633957200,153.832,153.964,153.726,153.931,4235,0
1633960800,153.929,153.957,153.822,153.919,4692,0
1633964400,153.918,154.363,153.896,154.168,6486,0
1633968000,154.169,154.422,154.023,154.322,7851,1
1633971600,154.322,154.452,154.262,154.372,5771,0
1633975200,154.374,154.508,154.3,154.455,4571,0
1633978800,154.456,154.49,154.32,154.347,3112,1
1633982400,154.347,154.347,154.077,154.192,4387,0
1633986000,154.191,154.244,154.136,154.24,2637,2
1633989600,154.24,154.273,154.014,154.017,4458,0
1633993200,154.015,154.13,153.986,154.005,2701,5
1633996800,154.0,154.05,153.805,154.005,463,58
1634000400,154.004,154.151,154.004,154.04,1240,11
1634004000,154.04,154.111,153.99,154.104,991,5
1634007600,154.104,154.211,154.021,154.12,5276,1
1634011200,154.121,154.167,153.936,154.043,3754,2
1634014800,154.043,154.151,154.001,154.037,2990,4
1634018400,154.037,154.069,153.936,154.038,2103,2
1634022000,154.038,154.114,154.019,154.1,1340,3
1634025600,154.099,154.186,154.063,154.182,2715,3
1634029200,154.182,154.212,153.749,153.854,7340,0
1634032800,153.857,154.003,153.684,153.906,8872,0
1634036400,153.909,154.271,153.705,154.189,6384,0
1634040000,154.189,154.453,154.038,154.042,4665,2
1634043600,154.044,154.384,154.044,154.343,4651,1
1634047200,154.343,154.518,154.266,154.5,4556,0
1634050800,154.497,154.822,154.455,154.663,7834,0
1634054400,154.665,154.767,154.286,154.301,11568,0
1634058000,154.305,154.58,154.103,154.515,11458,0
1634061600,154.515,154.682,154.44,154.649,7615,0
1634065200,154.649,154.693,154.367,154.403,5036,0
1634068800,154.403,154.434,154.299,154.372,4401,0
1634072400,154.372,154.522,154.347,154.505,3108,1
1634076000,154.505,154.526,154.331,154.406,2252,0
1634079600,154.406,154.456,154.315,154.343,1950,5
1634083200,154.256,154.343,154.217,154.327,1773,42
1634086800,154.317,154.393,154.305,154.316,1111,14
1634090400,154.316,154.323,154.12,154.139,1104,2
1634094000,154.138,154.336,154.108,154.232,4257,3
1634097600,154.232,154.404,154.191,154.346,3219,2
1634101200,154.346,154.441,154.333,154.381,1822,7
1634104800,154.381,154.531,154.372,154.462,1478,5
1634108400,154.463,154.522,154.451,154.515,1117,5
1634112000,154.515,154.557,154.401,154.442,1449,3
1634115600,154.442,154.585,154.301,154.558,4508,0
1634119200,154.558,154.763,154.436,154.693,7192,0
1634122800,154.693,154.883,154.603,154.744,6065,1
1634126400,154.744,154.845,154.655,154.815,4807,0
1634130000,154.816,154.955,154.664,154.674,4173,1
1634133600,154.675,154.792,154.596,154.654,6000,1
1634137200,154.654,154.694,154.435,154.521,10282,0
1634140800,154.522,154.744,154.52,154.691,11948,0
1634144400,154.688,154.689,154.41,154.514,10334,0
1634148000,154.514,154.859,154.512,154.844,7161,0
1634151600,154.844,154.909,154.731,154.762,4266,2
1634155200,154.762,154.85,154.695,154.704,4504,0
1634158800,154.704,154.788,154.632,154.64,5292,3
1634162400,154.64,154.795,154.601,154.728,4144,0
1634166000,154.729,154.808,154.657,154.658,2738,5
1634169600,154.622,154.712,154.513,154.669,1108,46
1634173200,154.67,154.769,154.67,154.751,1110,10
1634176800,154.75,154.87,154.745,154.87,792,6
1634180400,154.87,154.973,154.826,154.935,2260,7
1634184000,154.935,155.089,154.927,155.086,2572,4
1634187600,155.086,155.132,155.048,155.103,1532,4
1634191200,155.102,155.281,155.102,155.21,1531,2
1634194800,155.21,155.216,155.137,155.146,1004,3
1634198400,155.146,155.216,155.128,155.157,1214,6
1634202000,155.163,155.396,155.043,155.276,4841,0
1634205600,155.276,155.416,155.151,155.281,6771,0
1634209200,155.282,155.59,155.225,155.526,6170,0
1634212800,155.526,155.579,155.413,155.522,5215,0
1634216400,155.523,155.637,155.439,155.503,4352,2
1634220000,155.501,155.602,155.464,155.567,4988,2
1634223600,155.566,155.713,155.457,155.688,7549,0
1634227200,155.688,155.709,155.509,155.596,8553,0
1634230800,155.594,155.741,155.537,155.572,6706,1
1634234400,155.574,155.581,155.345,155.428,6169,0
1634238000,155.43,155.524,155.339,155.516,3988,1
1634241600,155.521,155.549,155.447,155.517,2671,1
1634245200,155.517,155.563,155.485,155.555,2700,2
1634248800,155.553,155.563,155.349,155.363,3165,4
1634252400,155.363,155.473,155.36,155.405,2334,4
1634256000,155.393,155.457,155.338,155.394,1196,34
1634259600,155.399,155.557,155.39,155.504,2529,9
1634263200,155.504,155.661,155.492,155.582,1988,5
1634266800,155.582,155.785,155.571,155.756,4440,1
1634270400,155.758,155.784,155.664,155.777,3223,2
1634274000,155.777,155.929,155.711,155.904,2712,1
1634277600,155.905,155.947,155.872,155.916,1322,3
1634281200,155.917,156.017,155.909,155.972,1830,4
1634284800,155.972,156.145,155.958,156.127,2981,3
1634288400,156.131,156.236,155.947,156.214,6035,0
1634292000,156.214,156.694,156.176,156.545,7596,0
1634295600,156.545,156.86,156.52,156.829,6896,0
1634299200,156.829,157.065,156.794,156.991,5431,0
1634302800,156.991,157.159,156.851,157.159,4098,1
1634306400,157.159,157.3,157.133,157.207,4895,0
1634310000,157.207,157.279,157.021,157.183,8400,0
1634313600,157.182,157.414,157.132,157.334,8319,0
1634317200,157.334,157.355,156.977,157.054,9260,0
1634320800,157.053,157.263,157.018,157.233,6986,1
1634324400,157.233,157.299,157.1,157.224,3105,1
1634328000,157.224,157.265,157.168,157.232,1872,1
1634331600,157.232,157.306,157.062,157.081,2097,6
1634335200,157.081,157.103,156.949,156.953,1603,5
1634338800,156.954,157.068,156.947,157.031,2208,13
1634515200,157.02,157.165,156.83,157.074,1026,104
1634518800,157.125,157.355,157.038,157.323,4253,3
1634522400,157.328,157.356,157.245,157.325,2903,0
1634526000,157.328,157.33,157.001,157.013,3645,1
1634529600,157.014,157.014,156.66,156.739,4724,2
1634533200,156.739,156.848,156.608,156.846,3071,6
1634536800,156.846,157.148,156.817,157.052,2908,2
1634540400,157.052,157.078,156.943,156.994,1872,1
1634544000,156.995,157.027,156.875,156.927,2087,2
1634547600,156.927,157.085,156.741,157.036,5352,1
1634551200,157.036,157.277,156.952,157.118,8111,0
1634554800,157.119,157.129,156.809,156.903,7200,0
