ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-17T12:53:02.279016+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53573.0,9.918509260604445,10.522307744033133,0.2265372168284683,20,0.2016,53723.52801455028,53777.504739609874,CHOP,12
2026-08-17T12:55:03.463625+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53573.3,9.230755433951638,10.522307744033133,0.3874709976796945,20,0.2167,53723.52801455028,53777.504739609874,CHOP,12
2026-08-17T12:57:04.657758+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53578.0,9.056620756742303,10.522307744033133,0.21327014218003595,20,0.2208,53723.52801455028,53777.504739609874,CHOP,12
2026-08-17T13:04:00.466854+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53565.1,9.252599647507997,11.486793611243641,0.20204603580559613,20,0.2162,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:05:01.168225+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53560.0,9.070271100482444,11.486793611243641,0.3029612756264297,20,0.2205,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:06:01.830997+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53562.9,8.808108878733782,11.486793611243641,0.1820224719100499,20,0.2271,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:12:00.887133+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53557.0,8.870192439936165,11.486793611243641,0.33088235294112334,20,0.2255,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:22:04.494755+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53584.0,8.404150617961976,11.486793611243641,0.6887755102041327,20,0.238,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:25:01.767709+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53589.0,8.216041875519974,11.486793611243641,0.6555555555556476,20,0.2434,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:26:02.421994+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53579.1,8.379181742030482,11.486793611243641,0.339325842696652,20,0.2387,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:46:00.511643+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53630.1,30.28528660723956,11.486793611243641,0.3734806629834024,20,0.066,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T13:57:03.114673+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53585.0,28.790532607296615,11.486793611243641,0.09869203329368677,20,0.0695,53709.9920131645,53769.81256992873,CHOP,13
2026-08-17T14:02:01.964958+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53591.8,26.816958752311916,12.956453904388695,0.3663911845729901,20,0.0746,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:14:03.190926+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53637.9,23.861492922317797,12.956453904388695,0.03386454183268332,20,0.0838,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:15:03.773248+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53626.8,23.8142434287455,12.956453904388695,0.02512562814070352,20,0.084,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:19:02.283238+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53615.8,22.72260533453507,12.956453904388695,0.39944903581264013,20,0.088,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:21:03.902973+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53611.5,21.597042355076926,12.956453904388695,0.4788135593219588,20,0.0926,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:24:01.249499+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53606.0,20.790452643838115,12.956453904388695,0.31305201177621633,20,0.0962,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:26:02.641544+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53583.6,21.33972702455261,12.956453904388695,0.23826395039856194,20,0.0937,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:34:03.305136+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53594.5,18.860235373593888,12.956453904388695,0.1056014692378244,20,0.106,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:41:02.740626+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53519.4,21.593493329496418,12.956453904388695,0.5889114266396637,20,0.0926,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:45:05.130708+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53529.8,21.199113990658088,12.956453904388695,0.5056338028169484,20,0.0943,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:51:04.840130+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53554.6,20.714977575827874,12.956453904388695,0.3339658444022679,20,0.0965,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:52:00.348377+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53549.4,20.671050605197134,12.956453904388695,0.1690721649484813,20,0.0968,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T14:59:01.472898+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53533.0,18.718979419112777,12.956453904388695,0.1269035532994877,20,0.1068,53698.0403928631,53762.54392267219,CHOP,14
2026-08-17T15:01:02.942107+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53529.0,18.118915927913786,14.47729753532665,0.36781609195400977,20,0.1104,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:15:03.764701+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53553.8,16.733240263572007,14.47729753532665,0.10953346855987695,20,0.1195,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:19:01.469260+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53586.2,16.256569533523695,14.47729753532665,0.558215451577834,20,0.123,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:27:03.708410+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53582.2,14.769511997608854,14.47729753532665,0.2611683848797534,20,0.1354,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:28:04.280511+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53576.6,14.74311830435257,14.47729753532665,0.15047021943575847,20,0.1357,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:29:05.277153+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53584.7,14.461466985112004,14.47729753532665,0.028462998102476225,20,0.1383,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:30:00.952218+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53580.3,14.035647908103561,14.47729753532665,0.026052104208485794,30,0.2137,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:37:01.572361+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53541.0,14.29710815678675,14.47729753532665,0.5137157107231743,20,0.1399,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:39:02.731172+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53542.2,13.139343256994348,14.47729753532665,0.606276747503516,20,0.1522,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:40:03.337958+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53551.8,13.329390167588395,14.47729753532665,0.37848605577680466,20,0.15,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:41:04.068722+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53539.0,13.663005154760594,14.47729753532665,0.4229346485819272,20,0.1464,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:46:02.514686+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53537.0,13.088679146483312,14.47729753532665,0.22962962962956376,20,0.1528,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:48:04.161077+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53533.4,13.01064681443879,14.47729753532665,0.18939393939387675,20,0.1537,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:49:04.838010+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53543.9,13.181314899621873,14.47729753532665,0.02737520128830929,20,0.1517,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T15:51:00.978560+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53544.4,12.838990908153333,14.47729753532665,0.1111111111111111,20,0.1558,53682.45559354281,53753.59699363416,CHOP,15
2026-08-17T16:09:02.990916+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53571.9,12.70454686123181,15.889509490765189,0.37032258064525236,20,0.1574,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:16:02.611552+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53614.3,12.123623919347734,15.889509490765189,0.38320209973756814,20,0.165,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:19:04.704338+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53615.5,11.763047285612004,15.889509490765189,0.6749226006191877,20,0.17,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:21:00.906187+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53618.8,11.581913220287568,15.889509490765189,0.4970414201183865,20,0.1727,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:28:00.639142+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53614.1,11.321471976086126,15.889509490765189,0.14978601997145688,20,0.1767,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:31:02.494906+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53606.7,11.220835981562683,15.889509490765189,0.19611021069697793,20,0.1782,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:35:05.239211+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53578.6,11.588465651158891,15.889509490765189,0.7461212976021088,20,0.1726,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:38:02.330197+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53592.0,11.880415100007632,15.889509490765189,0.292715231788032,20,0.1683,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:47:02.603126+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53578.1,10.289329007010878,15.889509490765189,0.20204603580567135,20,0.1944,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T16:49:03.911822+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53564.2,10.490288786866225,15.889509490765189,0.6186440677968361,20,0.1907,53668.97410844349,53745.256318146494,CHOP,16
2026-08-17T17:02:01.649747+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53536.0,9.837264939737985,16.21874818170515,0.42713567839192856,20,0.2033,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:10:01.963645+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53548.6,9.379825848442515,16.21874818170515,0.669421487603266,20,0.2132,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:11:02.602807+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53558.0,9.63840971753003,16.21874818170515,0.8385093167702621,20,0.2075,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:19:02.710462+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53554.2,9.858583541802737,16.21874818170515,0.05813953488373077,20,0.2029,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:22:04.757950+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53554.8,10.452918382294701,16.21874818170515,0.36086956521741675,20,0.1913,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:24:01.018118+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53534.0,12.143587789249269,16.21874818170515,0.4124293785311002,36,0.2965,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:30:05.059407+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53497.9,13.256154605080232,16.21874818170515,0.624060150375934,20,0.1509,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:32:01.670305+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53494.0,13.713725145904437,16.21874818170515,0.7600000000000364,20,0.1458,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:33:02.401445+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53500.3,13.598459062672973,16.21874818170515,0.7556109725685193,36,0.2647,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:43:04.244131+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53450.1,14.445910092396135,16.21874818170515,0.4718045112782301,20,0.1384,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:51:04.372209+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53451.2,14.040319706235826,16.21874818170515,0.21627906976740663,20,0.1424,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T17:59:00.286331+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53467.0,11.853194783915182,16.21874818170515,0.27065527065522577,20,0.1687,53655.967050496496,53736.90918394131,CHOP,17
2026-08-17T18:01:02.757982+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53465.8,11.592295503766985,17.87963331852687,0.4424242424244188,20,0.1725,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:05:00.489879+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53482.1,12.44718741747391,17.87963331852687,0.34345351043628175,20,0.1607,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:13:01.084460+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53493.2,12.133424722669996,17.87963331852687,0.2223776223774957,20,0.1648,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:16:03.116975+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53486.9,12.05963342495951,17.87963331852687,0.06009244992297947,20,0.1658,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:17:03.831657+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53501.7,12.626802465176631,17.87963331852687,0.10818713450284809,20,0.1584,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:22:02.076475+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53490.3,12.656603401848784,17.87963331852687,0.06435643564362187,20,0.158,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:27:00.265098+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53504.6,11.881572871237244,17.87963331852687,0.04283604135895522,20,0.1683,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:29:01.704165+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53502.0,11.85247866989389,17.87963331852687,0.11320754716981132,20,0.1687,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:30:02.427946+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53510.0,11.655873038757715,17.87963331852687,0.36363636363636365,20,0.1716,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:31:03.221479+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53491.1,12.409024959607816,17.87963331852687,0.16459627329189916,20,0.1612,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:38:03.569093+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53505.0,11.95125477053421,17.87963331852687,0.010590015128548078,20,0.1673,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:41:00.242297+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53504.0,10.636737152915302,17.87963331852687,0.3282442748092338,20,0.188,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:45:03.230423+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53499.1,9.922739215727825,17.87963331852687,0.465393794749468,20,0.2016,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T18:56:05.202326+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53508.0,9.531235111284381,17.87963331852687,0.08433734939755164,20,0.2098,53637.684474258764,53726.20832511482,CHOP,18
2026-08-17T19:08:01.456318+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53506.9,9.164235845782141,19.421883843235367,0.022988505747214553,20,0.2182,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:09:02.603684+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53511.0,9.295361859226439,19.421883843235367,0.21980198019802266,20,0.2152,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:30:04.156710+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53505.6,9.557744984500397,19.421883843235367,0.47058823529411764,20,0.2093,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:40:00.933214+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53482.1,10.881760234515587,19.421883843235367,0.3361945636624028,20,0.1838,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:42:02.376817+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53473.6,10.71131366611597,19.421883843235367,0.1527272727273194,20,0.1867,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:44:03.641211+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53473.8,10.281693928596741,19.421883843235367,0.14220183486234705,20,0.1945,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:51:03.155934+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53476.6,10.697859600716148,19.421883843235367,0.11914893617020025,20,0.187,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:53:04.301173+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53480.0,11.004787106302865,19.421883843235367,0.1585903083700003,20,0.1817,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:57:01.862571+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53491.9,11.506620274242579,19.421883843235367,0.11397849462371851,20,0.1738,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T19:58:02.563452+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53497.2,11.527575970010727,19.421883843235367,0.18253968253964586,20,0.1735,53624.09547671024,53717.13746280228,CHOP,19
2026-08-17T20:18:01.043313+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53473.0,8.885605848454025,20.598007116207693,0.1101321585903225,20,0.2251,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T20:23:03.994529+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53476.0,7.239961311218982,20.598007116207693,0.18181818181818182,20,0.2762,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T20:28:06.992561+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53471.0,5.93962700541853,20.598007116207693,0.10101010101008616,20,0.3367,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T20:37:04.375863+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53470.4,4.9025963399055525,20.598007116207693,0.10655737704911433,20,0.4079,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T20:41:12.037186+00:00,v0.3.0,US30_SB,SWEEP,SELL,BLOCKED,position_already_open,53470.0,4.392504531257328,20.598007116207693,0.3157894736842105,20,0.4553,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T20:46:04.881871+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53472.4,4.293805753143333,20.598007116207693,0.350649350649412,20,0.4658,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T20:47:05.446235+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53468.0,4.365676771323816,20.598007116207693,0.14634146341470988,20,0.4581,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T20:58:01.185176+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53473.0,4.391627535325645,20.598007116207693,0.1219512195121843,20,0.4554,53612.13400273783,53708.56331695777,BEAR,20
2026-08-17T22:01:01.725307+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53473.5,6.075433948891607,21.775082681734826,0.20766773162937366,20,0.3292,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:05:04.180109+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53482.8,5.714586865320906,21.775082681734826,0.5919999999997718,20,0.35,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:06:04.774094+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53475.8,5.8421163755123064,21.775082681734826,0.19333333333333658,20,0.3423,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:08:06.111202+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53476.0,5.266416668555247,21.775082681734826,0.03968253968252135,20,0.3798,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:26:04.762525+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53460.0,5.43251769269873,21.775082681734826,0.25,20,0.3682,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:38:02.026292+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53464.6,4.3982737257418645,21.775082681734826,0.09859154929584682,20,0.4547,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:44:00.778463+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53468.0,3.70601208582977,21.775082681734826,0.0684931506849042,20,0.5397,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:53:06.482590+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53470.0,2.9394369027845824,21.775082681734826,0.0,20,0.6804,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T22:58:31.719169+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53471.0,2.7701700663937383,21.775082681734826,0.3442622950818108,20,0.722,53598.69266914378,53699.248122989615,BEAR,22
2026-08-17T23:00:08.761837+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53470.0,2.6691772524977537,23.004374164277618,0.3333333333333333,20,0.7493,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:02:14.983592+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,spread_too_wide,53466.0,2.944851813546154,23.004374164277618,0.2,20,0.6792,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:03:05.477017+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53464.0,3.1487909694597156,23.004374164277618,0.6,20,0.6352,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:10:04.869603+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53474.0,3.3439370367152716,23.004374164277618,0.18181818181818182,20,0.5981,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:19:05.529706+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,spread_too_wide,53470.0,2.696402058802026,23.004374164277618,0.7142857142857143,20,0.7417,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:21:21.870251+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53470.0,2.666795653746031,23.004374164277618,0.609756097561192,20,0.75,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:23:13.307903+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53467.0,2.580043194743836,23.004374164277618,0.6862745098041174,20,0.7752,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:29:12.110757+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53476.0,2.7676925758032427,23.004374164277618,0.3488372093023846,20,0.7226,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:38:02.732816+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53489.0,3.402114286476202,23.004374164277618,0.6428571428571429,20,0.5879,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:44:06.599072+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53488.0,2.883304984050814,23.004374164277618,0.3333333333333333,20,0.6936,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:47:03.361803+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53496.0,3.3888560649882797,23.004374164277618,0.5789473684210527,20,0.5902,53586.43622446343,53690.25812246856,BEAR,23
2026-08-17T23:50:00.243357+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53489.1,4.547637310161771,23.004374164277618,0.04382470119516369,20,0.4398,53586.43622446343,53690.25812246856,BEAR,23
2026-08-18T00:11:04.132237+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53502.0,6.313553925261366,23.798246893851395,0.4273504273504008,20,0.3168,53577.823250705,53682.63993979936,BEAR,0
2026-08-18T00:13:05.435357+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53504.0,6.164237825218783,23.798246893851395,0.1479289940828275,20,0.3245,53577.823250705,53682.63993979936,BEAR,0
2026-08-18T00:17:08.563178+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53501.0,6.022761257991811,23.798246893851395,0.0,20,0.3321,53577.823250705,53682.63993979936,BEAR,0
2026-08-18T00:21:01.007803+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53496.0,6.22476271081898,23.798246893851395,0.1875,20,0.3213,53577.823250705,53682.63993979936,BEAR,0
2026-08-18T00:30:01.887554+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53488.0,5.519176358185683,23.798246893851395,0.4666666666666667,20,0.3624,53577.823250705,53682.63993979936,BEAR,0
2026-08-18T00:41:34.429997+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53474.0,5.198502381418656,23.798246893851395,0.30434782608695654,20,0.3847,53577.823250705,53682.63993979936,BEAR,0
2026-08-18T00:54:13.300286+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53475.0,4.553629536059043,23.798246893851395,0.20000000000012128,20,0.4392,53577.823250705,53682.63993979936,BEAR,0
