ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-12T06:55:02.492322+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15341,7.695165804055502e-05,14.51677425833525,0.13043478260873761,5,0.6498,1.1539204702239667,1.1541324307644496,CHOP,6
2026-08-12T07:02:01.898979+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15368,0.00010990261287856722,14.850437752577827,0.3559322033897157,5,0.4549,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:09:01.516571+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.1537,0.00010058048921461152,14.850437752577827,0.2280701754384598,5,0.4971,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:10:02.167256+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15385,0.00010553902569928238,14.850437752577827,0.24137931034477478,5,0.4738,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:12:03.524526+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.1538599999999999,0.00010819436400498439,14.850437752577827,0.2571428571425852,5,0.4621,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:18:02.227679+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15385,8.997746208301125e-05,14.850437752577827,0.15384615384621955,5,0.5557,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:21:04.067303+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15384,8.490906857712598e-05,14.850437752577827,0.24137931034477478,5,0.5889,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:24:00.843849+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15379,8.543557714399251e-05,14.850437752577827,0.07142857142817492,5,0.5852,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:26:02.093805+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15381,8.468679865561538e-05,14.850437752577827,0.0,5,0.5904,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:32:06.066162+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1537,7.337372076475564e-05,14.850437752577827,0.13043478260835986,5,0.6814,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:35:07.961862+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15372,7.902043166977184e-05,14.850437752577827,0.1428571428569918,5,0.6327,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:36:03.365332+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15377,7.909040085525547e-05,14.850437752577827,0.09090909090918266,5,0.6322,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:45:03.940964+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15372,7.78513350272553e-05,14.850437752577827,0.0,5,0.6422,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:51:02.731578+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15378,6.594669239922606e-05,14.850437752577827,0.19999999999964474,5,0.7582,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:58:02.032276+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15359,7.655297400574387e-05,14.850437752577827,0.5999999999994079,5,0.6531,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T07:59:02.650893+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15369,8.394204727200394e-05,14.850437752577827,0.23076923076870523,5,0.5956,1.1539004254407317,1.1541158648521184,CHOP,7
2026-08-12T08:01:03.995016+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15362,8.630717341599513e-05,14.417258979293605,0.29629629629606785,5,0.5793,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:14:03.404095+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15367,9.05019282971165e-05,14.417258979293605,0.4999999999997477,5,0.5525,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:18:01.013162+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.1537,9.151826254617473e-05,14.417258979293605,0.3061224489794069,5,0.5463,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:23:04.112821+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15389,9.13826646888293e-05,14.417258979293605,0.5087719298250125,5,0.5471,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:27:01.728931+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15372,8.898376422562477e-05,14.417258979293605,0.24590163934459647,5,0.5619,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:31:04.277415+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15373,9.228434219801836e-05,14.417258979293605,0.5882352941183385,5,0.5418,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:34:01.105085+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15369,8.885156700450424e-05,14.417258979293605,0.34883720930244566,5,0.5627,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:40:05.073017+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15385,8.937381309807341e-05,14.417258979293605,0.20000000000022206,5,0.5594,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:42:01.347260+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15387,9.083762456126261e-05,14.417258979293605,0.3061224489794069,5,0.5504,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:49:05.813514+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15379,9.536524427526377e-05,14.417258979293605,0.015873015873116573,5,0.5243,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:52:02.613027+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15384,9.491524842763549e-05,14.417258979293605,0.04615384615380411,5,0.5268,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T08:55:09.746947+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15379,9.066647259613297e-05,14.417258979293605,0.28358208955213,5,0.5515,1.1538841944463762,1.1541007444535671,CHOP,8
2026-08-12T09:00:02.733779+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.1537,8.360191550659294e-05,14.373259044336946,0.34693877550998214,5,0.5981,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:02:03.987690+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15369,8.596287613971318e-05,14.373259044336946,0.3333333333326754,5,0.5816,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:04:05.272371+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15378,8.728431665787551e-05,14.373259044336946,0.14893617021266545,5,0.5728,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:15:02.014586+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15411,0.0001046172036090761,14.373259044336946,0.2702702702700919,5,0.4779,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:17:03.533280+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15405,0.00010944034393349537,14.373259044336946,0.28395061728366633,5,0.4569,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:18:04.149861+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15416,0.00011376603364776946,14.373259044336946,0.49999999999973566,5,0.4395,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:30:02.798693+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15426,0.0001696199596143498,14.373259044336946,0.10769230769232346,5,0.2948,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:42:00.736924+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15396,0.0001421348178411667,14.373259044336946,0.6296296296301779,5,0.3518,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:47:04.150082+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15375,0.00012839628375679011,14.373259044336946,0.6623376623381118,5,0.3894,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:50:01.134930+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15371,0.00012217442981991974,14.373259044336946,0.516129032258723,5,0.4093,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:51:01.800872+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.1539,0.0001341619705494424,14.373259044336946,0.20512820512858468,5,0.3727,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:54:03.921362+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15364,0.00014502326869271983,14.373259044336946,0.28260869565228935,5,0.3448,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T09:59:02.157877+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15356,0.00013443640392769778,14.373259044336946,0.2608695652174018,5,0.3719,1.15386665211815,1.1540850297509726,CHOP,9
2026-08-12T10:01:03.544382+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15353,0.00012897832786708748,14.8870936212392,0.5068493150683848,5,0.3877,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:03:04.873472+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15356,0.00012365988475205396,14.8870936212392,0.061224489795825884,5,0.4043,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:04:00.613254+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15367,0.00012411275011739605,14.8870936212392,0.05454545454538114,5,0.4029,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:08:03.486785+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15373,0.00011992774511271654,14.8870936212392,0.18644067796571898,5,0.4169,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:14:02.459972+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15368,0.0001073692441898366,14.8870936212392,0.018181818181950308,5,0.4657,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:17:04.564954+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15363,0.0001024855063740105,14.8870936212392,0.3703703703706445,5,0.4879,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:21:02.131068+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15369,0.00010420628248375255,14.8870936212392,0.06976744186048914,5,0.4798,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:24:04.081427+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,position_already_open,1.15379,9.876137121750373e-05,14.8870936212392,0.23404255319173062,5,0.5063,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:29:07.565878+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15378,9.373407620674098e-05,14.8870936212392,0.11111111111133042,5,0.5334,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:32:04.505656+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,position_already_open,1.15365,9.460414190984183e-05,14.8870936212392,0.1914893617018864,5,0.5285,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:40:04.654430+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15369,8.825838434570479e-05,14.8870936212392,0.14285714285691628,5,0.5665,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:43:06.758933+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15367,8.712961748849404e-05,14.8870936212392,0.06666666666660087,5,0.5739,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:52:03.392675+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,OPEN,,1.15335,0.00012753955222090933,14.8870936212392,0.40298507462688543,5,0.392,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:54:04.960740+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15344,0.00012451114451480103,14.8870936212392,0.2876712328766373,5,0.4016,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T10:56:01.177953+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15341,0.00011771624195236394,14.8870936212392,0.43999999999964473,5,0.4248,1.153840304297374,1.154065620139642,CHOP,10
2026-08-12T11:18:01.010725+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1535199999999999,9.299979996009843e-05,14.737742359933666,0.09523809523822112,5,0.5376,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:22:03.541154+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15357,8.899097476284004e-05,14.737742359933666,0.3191489361698107,5,0.5619,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:26:01.098168+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15368,8.904964677609387e-05,14.737742359933666,0.4545454545451793,5,0.5615,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:27:01.897713+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15375,8.983181485637164e-05,14.737742359933666,0.559999999999929,5,0.5566,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:36:03.083777+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15395,9.597644698161606e-05,14.737742359933666,0.5294117647060872,5,0.521,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:40:05.790508+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,OPEN,,1.15393,9.917621049477757e-05,14.737742359933666,0.09999999999992598,5,0.5042,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:41:07.598270+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,position_already_open,1.15392,9.709219545943736e-05,14.737742359933666,0.08196721311495699,5,0.515,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:42:03.713808+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15404,0.00010087132433853078,14.737742359933666,0.16417910447776032,5,0.4957,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:44:05.050037+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15399,9.865945823645531e-05,14.737742359933666,0.1515151515152127,5,0.5068,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:49:04.084234+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15405,9.485858983722265e-05,14.737742359933666,0.45454545454611517,5,0.5271,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T11:56:00.091467+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,OPEN,,1.15442,0.00010954529877434939,14.737742359933666,0.5333333333337528,5,0.4564,1.1538050372214335,1.1540422670202943,CHOP,11
2026-08-12T12:02:04.584103+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15434,0.0001124713692665678,15.720534042794798,0.17460317460299557,5,0.4446,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:07:03.014739+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15449,0.00011777254661636911,15.720534042794798,0.0,5,0.4245,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:16:04.360805+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15448,0.00010656506744914469,15.720534042794798,0.2972972972970378,5,0.4692,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:22:03.692337+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15428,0.00011143174382094978,15.720534042794798,0.4054054054059244,5,0.4487,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:27:01.968716+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15432,0.00012525124661663466,15.720534042794798,0.02702702702691349,5,0.3992,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:31:00.533305+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.1535199999999999,0.0003374906511475676,15.720534042794798,0.39698492462316265,6,0.1778,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:40:03.159829+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15542,0.00040218921395781144,15.720534042794798,0.23753665689147957,5,0.1243,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:44:01.902623+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,position_already_open,1.15562,0.00040599792116458174,15.720534042794798,0.4162162162162733,5,0.1232,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T12:57:01.766258+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15558,0.0003182375767077745,15.720534042794798,0.22222222222219937,5,0.1571,1.1538540812955826,1.1540531666183524,CHOP,12
2026-08-12T13:09:00.869583+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15618,0.0002970944719294195,18.304034318899983,0.31395348837213505,5,0.1683,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:11:02.532847+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15609,0.0002953008456896651,18.304034318899983,0.1497005988024796,5,0.1693,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:12:03.192515+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15583,0.00029492221386182536,18.304034318899983,0.037433155080225336,5,0.1695,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:22:01.420718+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15511,0.0002757574012767822,18.304034318899983,0.40909090909092055,5,0.1813,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:27:05.280679+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1553499999999999,0.00024881986076032657,18.304034318899983,0.02000000000014211,5,0.2009,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:29:01.539091+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15534,0.0002393905942361798,18.304034318899983,0.06818181818179524,5,0.2089,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:34:05.705306+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15563,0.0002263227596896343,18.304034318899983,0.666666666666931,5,0.2209,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:41:00.645783+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15488,0.00022071160609308355,18.304034318899983,0.5495495495496865,5,0.2265,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:43:02.249691+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15492,0.0002159197011829963,18.304034318899983,0.47747747747762886,5,0.2316,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T13:47:00.416682+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.1547399999999999,0.00020970331594600676,18.304034318899983,0.5529411764708033,5,0.2384,1.1540498830769557,1.1541259780589608,CHOP,13
2026-08-12T14:00:00.282376+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.1552,0.00018679898532602074,20.775705938284673,0.3589743589743298,5,0.2677,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:01:01.011019+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15511,0.00018917048636462957,20.775705938284673,0.11688311688328167,5,0.2643,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:05:04.794681+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15538,0.00018584257238935458,20.775705938284673,0.33333333333355764,5,0.269,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:12:05.427534+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.155,0.00016227353075290175,20.775705938284673,0.14634146341450205,5,0.3081,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:13:01.109512+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,position_already_open,1.15502,0.00015996827856102556,20.775705938284673,0.1750000000000555,5,0.3126,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:21:01.927727+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15523,0.00015969168394218273,20.775705938284673,0.2702702702702541,5,0.3131,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:22:02.986579+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15518,0.0001682851351201283,20.775705938284673,0.2368421052632886,5,0.2971,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:26:00.895440+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15526,0.00015224728609035935,20.775705938284673,0.29268292682935415,5,0.3284,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:27:01.687280+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15503,0.0001585153370600953,20.775705938284673,0.072164948453646,5,0.3154,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:29:03.069961+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15494,0.00016076067329398472,20.775705938284673,0.29032258064533073,5,0.311,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:31:04.664009+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15502,0.00016917629483256832,20.775705938284673,0.24137931034514443,5,0.2955,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:37:04.072909+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15472,0.00020438721093518023,20.775705938284673,0.2695652173913883,5,0.2446,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:40:01.132007+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15481,0.00019402285070894488,20.775705938284673,0.054545454545594015,5,0.2577,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:42:02.535682+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15471,0.00019224419269903525,20.775705938284673,0.08000000000001777,5,0.2601,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:44:03.970302+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15458,0.00018866973757960618,20.775705938284673,0.35294117647040896,5,0.265,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:52:04.771262+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15407,0.00019817517385069017,20.775705938284673,0.6153846153843691,5,0.2523,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:57:03.423785+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15424,0.00019068222099949015,20.775705938284673,0.3200000000000622,5,0.2622,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T14:58:04.166273+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15415,0.00019206206235191037,20.775705938284673,0.2,5,0.2603,1.1541594180220076,1.1541680952894986,BEAR,14
2026-08-12T15:00:00.611523+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.1543,0.00018999228845192247,21.549976838714088,0.011235955056000368,5,0.2632,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:03:03.649739+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15404,0.00019643333007970685,21.549976838714088,0.059999999999928944,5,0.2545,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:11:04.256697+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15414,0.00017739840719412905,21.549976838714088,0.05263157894742993,5,0.2819,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:15:03.519334+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15422,0.00016936500176359702,21.549976838714088,0.45205479452053127,5,0.2952,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:32:05.080357+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.154,0.0001246875982846209,21.549976838714088,0.2727272727272727,5,0.401,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:34:01.773571+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15387,0.0001230214495535699,21.549976838714088,0.47169811320757876,5,0.4064,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:37:04.495963+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15394,0.00012613998711186566,21.549976838714088,0.3749999999997832,5,0.3964,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:39:01.730743+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15399,0.0001273860093042937,21.549976838714088,0.07936507936482202,5,0.3925,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:47:03.550153+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,OPEN,,1.15362,0.00011614784963293017,21.549976838714088,0.6399999999995382,5,0.4305,1.1541728067818164,1.1541732680870918,BEAR,15
2026-08-12T15:48:04.230559+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15353,0.00011856586039487193,21.549976838714088,0.6727272727269057,5,0.4217,1.1541728067818164,1.1541732680870918,BEAR,15
